timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454999755,0.018554688,0.21484375,-0.98046875,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999809,0.015625,0.20996094,-1.0,-0.09375,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999870,0.021484375,0.21484375,-0.9902344,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999874,0.0126953125,0.20703125,-0.98535156,0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999928,0.01953125,0.21777344,-1.0019531,0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999995,0.01171875,0.21386719,-1.0048828,0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664454999999,0.021484375,0.2109375,-0.9863281,0.15625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000049,0.0234375,0.21777344,-0.9892578,0.21875,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000108,0.009765625,0.21972656,-0.9863281,0.15625,0.03125,0.0625,-11.5625,51.3125,-151.875,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000110,0.022460938,0.21875,-0.9765625,0.21875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000168,0.0146484375,0.22070312,-0.98828125,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000229,0.021484375,0.21679688,-0.9902344,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000232,0.020507812,0.21191406,-0.9873047,0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000288,0.01953125,0.2109375,-0.99316406,0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000349,0.01953125,0.22265625,-0.9746094,0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000351,0.01953125,0.21679688,-0.9785156,0.15625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000408,0.030273438,0.20996094,-0.9785156,0.28125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000470,0.026367188,0.21972656,-0.984375,-0.15625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000471,0.013671875,0.22070312,-0.9892578,0.53125,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000529,0.0078125,0.21679688,-0.98535156,0.78125,-0.75,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000648,0.015625,0.21289062,-0.984375,0.53125,-0.5,0.0625,-12.4375,50.875,-153.0625,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000650,0.013671875,0.21289062,-0.9921875,0.21875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000651,0.020507812,0.21777344,-0.99609375,0.28125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000709,0.01953125,0.21484375,-0.96972656,0.28125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000711,0.017578125,0.20996094,-0.97753906,0.34375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000769,0.0146484375,0.21972656,-0.98339844,0.53125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000829,0.018554688,0.20800781,-0.984375,0.40625,-0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000831,0.018554688,0.2109375,-0.9951172,0.34375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000889,0.022460938,0.20800781,-0.9951172,0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000950,0.022460938,0.21679688,-0.9824219,0.34375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455000951,0.021484375,0.21875,-0.99902344,0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001009,0.015625,0.21289062,-0.98535156,0.28125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001068,0.0048828125,0.21679688,-0.98339844,0.21875,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001070,0.021484375,0.20996094,-0.9921875,0.09375,-0.28125,-0.0625,-11.875,51.8125,-153.9375,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001129,0.021484375,0.21484375,-0.98339844,0.59375,-0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001188,0.026367188,0.21289062,-0.96972656,0.46875,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001190,0.022460938,0.20898438,-0.98339844,0.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
1664455001248,0.01953125,0.21191406,-0.9980469,0.15625,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1965695,,Thingy_s1965695_Lying down on stomach_29-09-2022_13-37-11
