timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664815858588.0,-0.75,0.01,0.26,9.31,24.72,1.09,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858625.0,-0.79,-0.1,0.3,-9.59,21.84,11.28,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858650.0,-0.94,-0.17,0.22,1.5,12.88,18.78,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858678.0,-0.99,-0.04,0.37,18.72,28.97,16.53,-32.69,17.31,-102.38,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858738.0,-0.96,-0.1,0.41,20.38,26.91,9.41,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858768.0,-0.96,-0.14,0.34,14.81,17.56,0.91,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858801.0,-0.91,-0.13,0.32,-7.09,23.72,-5.56,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858859.0,-0.85,-0.15,0.24,-22.25,29.59,-8.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858890.0,-0.89,-0.09,0.28,-14.44,20.5,-13.56,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815858918.0,-0.77,-0.01,0.21,3.09,9.38,-9.66,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859008.0,-0.84,-0.11,0.18,25.0,12.31,-3.72,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859039.0,-0.83,-0.02,0.33,-1.13,30.63,-12.47,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859067.0,-0.7,-0.09,0.12,3.81,11.78,-3.59,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859098.0,-0.85,-0.04,0.23,50.88,22.44,-3.97,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859129.0,-0.89,0.03,0.5,11.22,33.56,-7.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859158.0,-1.65,-0.23,0.47,-13.22,21.41,7.69,-29.38,10.81,-108.94,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859218.0,-1.51,-0.14,-0.25,-224.03,-7.16,-26.06,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859249.0,-1.27,0.09,-0.2,35.75,-41.22,-2.56,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859278.0,-1.08,-0.6,-0.32,-13.81,1.41,8.06,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859337.0,-1.14,-0.18,-0.09,36.41,48.81,-11.16,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859369.0,-1.0,0.0,0.04,48.88,50.59,-13.06,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859399.0,-0.96,0.0,-0.01,-23.28,49.06,-11.06,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859457.0,-0.95,-0.14,-0.01,2.0,47.28,-0.78,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859489.0,-0.96,-0.27,0.0,2.72,40.34,-0.69,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859519.0,-1.01,-0.26,0.11,16.88,30.56,-1.78,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859578.0,-1.03,-0.19,0.11,-10.72,7.88,-3.47,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859608.0,-0.96,-0.14,0.02,0.78,8.41,-0.44,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859639.0,-0.95,-0.2,-0.01,2.66,12.31,3.66,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859698.0,-1.02,-0.25,-0.06,-0.03,4.56,8.31,-27.0,8.56,-116.44,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859729.0,-0.98,-0.16,0.12,-0.16,1.03,8.38,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
1664815859764.0,-0.9,-0.22,-0.01,-4.0,-32.97,11.66,0.0,0.0,0.0,Thingy,Descending stairs,13,s2269664,newDC,Thingy_s2269664_Descending stairs_03-10-2022_17-51-55
