timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664469241562,-1.3007812,0.04296875,0.16308594,-13.1875,22.90625,12.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241593,-1.2207031,0.26464844,0.34472656,-106.21875,-150.0,-30.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241622,-0.8066406,-0.15136719,0.11425781,-25.28125,-104.28125,-0.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241688,-0.8203125,-0.19726562,0.6796875,21.78125,-124.65625,-17.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241748,-0.4580078,0.28222656,0.17871094,36.1875,-129.25,16.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241755,-0.2763672,0.09667969,0.12402344,12.8125,-101.21875,0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241804,-0.31835938,0.07519531,0.4638672,-0.5625,-93.125,-7.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241836,-0.3330078,0.09082031,0.5800781,10.25,-58.75,-3.125,-47.375,-18.6875,-150.1875,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241865,-0.61816406,0.12988281,0.84277344,15.25,-4.3125,-15.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241928,-0.39941406,0.080078125,1.0488281,-19.1875,50.625,-17.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241956,-0.6425781,0.1640625,0.5859375,-40.71875,101.78125,6.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469241983,-1.8460938,0.38085938,1.2236328,-16.1875,14.6875,14.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469242045,-0.4658203,0.20117188,0.3984375,-0.5625,118.25,7.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469242075,-1.0205078,0.18652344,0.24316406,1.25,62.53125,11.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469242105,-1.0898438,0.00390625,0.36523438,19.625,106.0,16.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469242168,-0.7480469,-0.0068359375,0.41503906,28.375,96.03125,14.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
1664469242196,-0.67089844,0.12890625,0.2783203,24.53125,82.1875,-8.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1931736,climb_re,Thingy_s1931736_Climbing stairs_29-09-2022_17-34-39
