timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664032617810,0.033203125,-0.953125,-0.3203125,1.0625,0.09375,-0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032617869,0.038085938,-0.9609375,-0.32421875,1.65625,0.03125,-0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032617901,0.034179688,-0.95703125,-0.31835938,1.25,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032617932,0.034179688,-0.95410156,-0.31835938,0.625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618025,0.04296875,-0.95703125,-0.3359375,0.4375,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618029,0.033203125,-0.953125,-0.32910156,0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618053,0.028320312,-0.95703125,-0.32421875,0.1875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618110,0.03515625,-0.96191406,-0.31152344,0.1875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618141,0.02734375,-0.9589844,-0.32617188,0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618172,0.037109375,-0.9580078,-0.3154297,0.1875,0.0,0.03125,-30.3125,-41.9375,-135.0625,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618236,0.029296875,-0.9638672,-0.31835938,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618260,0.028320312,-0.95703125,-0.32128906,0.0,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618290,0.0390625,-0.9550781,-0.32421875,-0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618350,0.034179688,-0.9609375,-0.3173828,0.1875,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618380,0.025390625,-0.95410156,-0.31445312,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618414,0.03515625,-0.9628906,-0.3095703,-0.71875,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618470,0.034179688,-0.9550781,-0.32617188,-0.40625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618500,0.021484375,-0.95703125,-0.33007812,0.0625,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618530,0.029296875,-0.95214844,-0.32128906,0.5,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618590,0.029296875,-0.95410156,-0.31933594,0.6875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618620,0.030273438,-0.9560547,-0.3203125,0.4375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618651,0.034179688,-0.95214844,-0.32128906,0.1875,0.09375,-0.28125,-27.3125,-42.6875,-134.4375,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618710,0.028320312,-0.9638672,-0.31835938,-0.15625,0.0,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618740,0.03125,-0.9482422,-0.31054688,-0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618770,0.034179688,-0.9589844,-0.33398438,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618829,0.025390625,-0.9550781,-0.3330078,-0.28125,-0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618860,0.026367188,-0.9638672,-0.32617188,-0.65625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618890,0.030273438,-0.95703125,-0.32128906,-0.59375,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618950,0.03125,-0.953125,-0.31347656,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032618980,0.036132812,-0.96191406,-0.3408203,-0.28125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032619013,0.038085938,-0.95410156,-0.30859375,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032619070,0.033203125,-0.9589844,-0.32128906,0.0625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
1664032619100,0.034179688,-0.9589844,-0.3232422,0.0,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1967984,,Thingy_s1967984_Lying down right_24-09-2022_16-17-29
