timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664963234889,-0.13671875,0.54003906,0.7910156,-0.03125,0.3125,0.0,-23.5625,25.5625,-60.375,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963234940,-0.13574219,0.5410156,0.7685547,0.25,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963234979,-0.13476562,0.54003906,0.7705078,0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235012,-0.13085938,0.5449219,0.7734375,0.1875,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235038,-0.14746094,0.54589844,0.7832031,0.03125,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235100,-0.13769531,0.54589844,0.77246094,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235129,-0.14355469,0.5576172,0.76464844,0.25,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235160,-0.13964844,0.5498047,0.7675781,-0.28125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235218,-0.13085938,0.5498047,0.76660156,-0.40625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235251,-0.13574219,0.5449219,0.76953125,-0.28125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235279,-0.1328125,0.5498047,0.7685547,-0.09375,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235370,-0.13964844,0.56152344,0.76953125,-0.15625,0.0,-0.25,-24.3125,27.625,-61.375,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235376,-0.13867188,0.54589844,0.7783203,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235398,-0.140625,0.54003906,0.7753906,-0.15625,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235465,-0.14648438,0.5488281,0.7734375,-0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235491,-0.13867188,0.53222656,0.78515625,-0.09375,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235519,-0.13574219,0.54296875,0.76464844,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235609,-0.140625,0.5439453,0.78222656,-0.34375,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235612,-0.14160156,0.546875,0.77246094,-0.15625,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235638,-0.1328125,0.5439453,0.7753906,-0.09375,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235702,-0.13867188,0.54003906,0.7841797,-0.15625,0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235730,-0.13769531,0.54003906,0.76660156,-0.09375,0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235765,-0.13964844,0.54296875,0.7675781,0.375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235821,-0.14355469,0.5419922,0.7841797,0.25,0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235851,-0.14160156,0.5488281,0.77441406,-0.15625,0.1875,0.21875,-24.3125,28.6875,-59.3125,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235881,-0.13867188,0.55078125,0.7783203,0.125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235942,-0.13574219,0.5361328,0.7861328,-0.03125,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235972,-0.13671875,0.54785156,0.77246094,-0.28125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963235998,-0.13964844,0.5498047,0.7832031,-0.40625,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236060,-0.13964844,0.54003906,0.78125,-0.46875,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236090,-0.140625,0.54003906,0.7792969,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236118,-0.14941406,0.5498047,0.76171875,0.1875,0.0,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236182,-0.14160156,0.5371094,0.7861328,-0.09375,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236213,-0.13867188,0.54589844,0.77441406,-0.21875,0.375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236238,-0.1484375,0.5410156,0.77441406,-0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236297,-0.13574219,0.5410156,0.76953125,0.1875,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
1664963236329,-0.14257812,0.54003906,0.78027344,0.03125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1858629,ldl1,Thingy_s1858629_Lying down left_05-10-2022_10-47-48
