timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664903201131,-2.0,0.13867188,0.9394531,-80.09375,35.09375,-2.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201162,-1.1044922,0.1875,-0.31445312,-75.875,-34.875,18.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201176,-1.8291016,-0.7841797,0.36914062,1.21875,20.125,8.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201266,-0.8535156,-0.0068359375,-0.08300781,49.71875,-3.0,-9.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201269,-1.0732422,0.060546875,0.36523438,86.53125,3.34375,6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201297,-1.0917969,-0.03125,0.18359375,38.5625,26.21875,-8.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201387,-0.85058594,0.125,0.19140625,10.1875,45.15625,-6.53125,-14.875,5.4375,-163.125,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201389,-0.94628906,-0.1015625,0.2578125,-15.40625,33.75,3.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201416,-0.88378906,-0.0029296875,0.22851562,-4.59375,29.40625,5.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201491,-0.8486328,-0.111328125,0.28222656,9.6875,24.59375,13.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201506,-0.99121094,-0.16015625,0.34960938,2.90625,20.375,11.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201536,-0.78027344,-0.095703125,0.2841797,13.65625,23.25,5.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201612,-0.7207031,-0.14257812,0.18359375,10.46875,8.84375,21.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201626,-0.9013672,0.024414062,0.1953125,-7.8125,2.59375,12.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201656,-0.6269531,-0.125,0.038085938,21.09375,-5.375,17.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201731,-0.9394531,-0.14648438,0.20507812,43.0,-12.84375,11.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201746,-0.9765625,0.00390625,0.01171875,61.15625,-24.375,4.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201776,-1.3203125,0.13867188,0.3359375,67.96875,-43.53125,-5.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201853,-1.3818359,-0.040039062,0.26464844,6.5,-91.1875,-9.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201866,-1.6982422,0.21484375,0.5800781,27.375,-126.3125,-18.75,-16.8125,6.3125,-162.5,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201896,-1.4570312,0.9033203,0.38378906,-93.9375,-105.65625,-8.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201971,-1.0908203,-0.14550781,0.32128906,-153.40625,-62.75,4.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903201986,-0.96484375,-0.24707031,0.4013672,-46.53125,-88.6875,-1.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202016,-0.8730469,-0.025390625,0.31835938,24.40625,-80.15625,-14.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202091,-0.5703125,0.21582031,0.17773438,39.96875,-48.125,-21.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202106,-0.38183594,0.10253906,0.25878906,33.125,-13.8125,-3.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202136,-0.38085938,0.125,0.3095703,-7.59375,29.71875,19.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202211,-0.54296875,-0.043945312,0.16308594,58.75,77.1875,58.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202226,-1.1035156,-0.49023438,0.53808594,-28.09375,145.1875,11.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202256,-0.65234375,0.45703125,0.7451172,-64.65625,116.125,-23.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202301,-0.93066406,0.1640625,0.3154297,-37.96875,67.0625,22.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202376,-0.80078125,-0.049804688,0.5419922,13.40625,22.9375,18.125,-17.5625,7.5625,-158.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202379,-1.0097656,0.056640625,0.68066406,2.25,28.78125,14.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202421,-1.4101562,-0.5361328,-0.4501953,-62.5625,11.53125,12.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202496,-1.2294922,0.0703125,1.0771484,-41.46875,-4.28125,-16.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202498,-0.67871094,0.00390625,-0.109375,-28.53125,-12.96875,11.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202572,-2.0,-0.5576172,0.7060547,46.96875,57.46875,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202587,-0.7705078,0.35839844,0.11425781,29.28125,9.9375,-24.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202617,-0.8652344,-0.02734375,0.17675781,89.71875,3.59375,10.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202661,-1.1308594,-0.001953125,0.095703125,-0.625,42.40625,-19.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202736,-0.80078125,0.036132812,0.16015625,4.0,45.28125,-13.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202739,-0.91015625,-0.08886719,0.203125,2.25,20.0625,5.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202796,-0.9199219,-0.01953125,0.20898438,2.0625,25.0,3.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202871,-0.87890625,-0.080078125,0.27929688,2.84375,34.59375,4.5625,-12.4375,7.375,-166.6875,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202874,-1.0839844,-0.05859375,0.3486328,22.6875,22.5625,11.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202901,-0.76171875,-0.18847656,0.061523438,25.4375,6.09375,16.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202977,-0.5957031,-0.10449219,0.049804688,51.375,-4.46875,12.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903202979,-0.8847656,-0.051757812,0.15136719,-18.8125,-0.8125,-2.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203051,-0.6435547,0.05078125,-0.02734375,22.375,-4.65625,20.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203066,-0.92285156,-0.09375,0.24902344,7.3125,-3.0,21.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203111,-0.94628906,0.044921875,0.07910156,41.4375,-39.5625,9.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203140,-1.4316406,0.064453125,0.46191406,23.96875,-59.9375,-16.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203216,-1.4550781,0.09472656,0.2548828,-19.125,-125.3125,-15.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203219,-1.7734375,0.13867188,0.4140625,111.875,-156.75,-19.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
1664903203292,-1.2255859,0.6201172,0.42089844,-79.1875,-105.0625,-2.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931698,,Thingy_s1931698_Descending stairs_04-10-2022_18-07-14
