timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664899778785,-0.5673828,-0.083984375,0.09082031,51.1875,-8.25,-19.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899778813,-0.8857422,0.0048828125,0.31054688,67.3125,-43.90625,16.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899778843,-1.7919922,-0.17578125,0.58691406,89.03125,-131.25,67.78125,-40.0625,-19.75,-157.25,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899778904,-2.0,0.020507812,0.53515625,97.9375,-181.53125,51.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899778935,-1.4873047,0.14648438,0.2734375,119.96875,-134.96875,-12.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899778963,-0.83203125,-0.19921875,0.24121094,78.21875,-24.375,-71.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779025,-1.1513672,-0.0625,0.04296875,130.0,-31.03125,6.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779053,-0.37597656,0.056640625,0.16992188,136.34375,5.53125,-0.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779083,-0.30273438,0.26660156,0.21386719,17.1875,34.34375,11.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779143,-0.421875,0.28808594,-0.020507812,-7.46875,64.5625,-17.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779173,-0.6044922,0.13085938,0.1484375,-38.21875,70.46875,-18.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779204,-0.75683594,-0.05859375,0.20800781,-99.8125,62.59375,-29.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779264,-0.8017578,0.099609375,0.2421875,-163.21875,57.84375,-30.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779294,-1.0595703,0.2841797,0.50097656,-105.59375,-9.34375,13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779323,-1.0439453,0.11328125,0.36621094,-144.90625,21.65625,-23.09375,-44.375,-20.9375,-149.875,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779384,-0.91796875,-0.103515625,0.51464844,-64.09375,40.875,-21.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779414,-1.2363281,-0.32226562,0.14257812,-14.71875,-22.46875,32.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779443,-2.0,1.0361328,1.4228516,-207.53125,-35.40625,112.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779505,-0.30664062,-0.3955078,0.25390625,-90.65625,13.09375,-24.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779535,-1.5087891,-0.29882812,0.053710938,-13.9375,54.6875,62.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779564,-1.2832031,-0.3642578,0.17285156,12.1875,104.125,-71.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779626,-0.6074219,0.31640625,0.103515625,-56.0,69.9375,-49.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779655,-0.6533203,-0.036132812,-0.05859375,-25.46875,25.6875,5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779686,-0.9140625,-0.21289062,0.22363281,-25.90625,15.25,10.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779745,-0.7792969,-0.22949219,0.16894531,-26.3125,6.40625,2.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779775,-0.87597656,-0.24511719,0.2890625,13.53125,-15.875,-3.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779804,-0.6152344,-0.22167969,-0.20214844,32.75,-13.5,3.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779866,-0.1484375,0.3955078,0.87109375,75.375,-36.6875,-7.09375,-42.0,-18.125,-160.5625,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779896,-1.4238281,-0.34472656,-0.12207031,39.34375,-11.78125,33.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779925,-0.2705078,-0.359375,0.13476562,11.40625,11.03125,-14.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899779985,-1.3134766,-0.05859375,0.029296875,17.3125,-54.09375,56.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780015,-2.0,-0.1328125,0.203125,77.625,-139.125,69.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780045,-1.6318359,0.7841797,0.6689453,76.40625,-141.1875,-40.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780105,-1.0371094,-0.22851562,0.16210938,-7.53125,-60.5,-13.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780135,-1.4550781,-0.3857422,0.23730469,115.71875,-40.84375,14.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780165,-0.54003906,0.2939453,-0.12988281,157.34375,-17.78125,-8.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780225,-0.171875,0.25,0.12695312,28.96875,13.03125,-9.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780255,-0.3046875,-0.047851562,0.115234375,-29.75,44.0625,-14.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
1664899780285,-0.17285156,0.07324219,-0.025390625,-34.625,68.78125,-36.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2342658,,Thingy_s2342658_Descending stairs_04-10-2022_17-10-09
