timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664033415262,-0.6135254,-0.18951416,-0.7666626,-0.46875,0.125,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415294,-0.61376953,-0.18707275,-0.76641846,-0.359375,0.328125,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415338,-0.61328125,-0.1897583,-0.76226807,-0.484375,0.078125,-0.1875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415381,-0.6086426,-0.18707275,-0.7583618,-0.421875,0.234375,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415408,-0.6101074,-0.18878174,-0.7605591,-0.40625,0.03125,0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415452,-0.6088867,-0.18414307,-0.7710571,-0.484375,0.046875,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415481,-0.60595703,-0.18341064,-0.7632446,-0.328125,0.078125,-0.1875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415526,-0.6081543,-0.19146729,-0.7632446,-0.4375,0.0625,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415572,-0.61376953,-0.1843872,-0.7593384,-0.515625,0.203125,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415602,-0.6135254,-0.19024658,-0.7642212,-0.4375,0.125,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415647,-0.61816406,-0.1873169,-0.76812744,-0.421875,0.078125,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415691,-0.6105957,-0.18682861,-0.7632446,-0.421875,0.140625,-0.203125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415722,-0.6098633,-0.18511963,-0.7642212,-0.421875,0.078125,0.0,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415767,-0.61206055,-0.18902588,-0.76763916,-0.59375,0.28125,-0.171875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415812,-0.60961914,-0.19561768,-0.76031494,-0.515625,0.078125,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415892,-0.61279297,-0.1807251,-0.7647095,-0.359375,0.015625,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415896,-0.61206055,-0.18682861,-0.76031494,-0.375,0.046875,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415916,-0.61376953,-0.18243408,-0.7625122,-0.5,0.046875,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033415962,-0.6101074,-0.18365479,-0.7654419,-0.40625,-0.03125,-0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416010,-0.61938477,-0.18829346,-0.7642212,-0.53125,0.0625,-0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416038,-0.6074219,-0.18121338,-0.7625122,-0.453125,0.21875,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416081,-0.6118164,-0.18267822,-0.76519775,-0.453125,0.28125,-0.203125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416126,-0.60961914,-0.1897583,-0.76275635,-0.328125,0.125,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416162,-0.60791016,-0.18902588,-0.7620239,-0.296875,0.296875,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416201,-0.61328125,-0.18707275,-0.76446533,-0.421875,0.40625,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416246,-0.6098633,-0.18756104,-0.7620239,-0.53125,0.109375,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416281,-0.60839844,-0.18560791,-0.7617798,-0.46875,0.265625,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416327,-0.61157227,-0.19024658,-0.7605591,-0.453125,0.078125,0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416360,-0.6052246,-0.18292236,-0.7588501,-0.296875,0.140625,-0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416399,-0.61035156,-0.19195557,-0.76519775,-0.421875,0.0,-0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416445,-0.6113281,-0.18707275,-0.75982666,-0.484375,0.09375,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416473,-0.6135254,-0.19171143,-0.76397705,-0.328125,0.0625,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416517,-0.6159668,-0.18682861,-0.7612915,-0.4375,-0.0625,-0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416562,-0.6113281,-0.19195557,-0.7600708,-0.265625,-0.015625,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416607,-0.6166992,-0.19268799,-0.7617798,-0.34375,-0.078125,0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416641,-0.62060547,-0.19439697,-0.7608032,-0.328125,-0.1875,0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416683,-0.6159668,-0.18658447,-0.7632446,-0.34375,0.203125,0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416711,-0.6098633,-0.18463135,-0.7600708,-0.3125,-0.0625,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416759,-0.6142578,-0.18023682,-0.76226807,-0.265625,-0.1875,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416798,-0.6113281,-0.18829346,-0.7620239,-0.3125,-0.109375,0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416832,-0.6101074,-0.18585205,-0.7661743,-0.3125,-0.3125,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416893,-0.6105957,-0.1831665,-0.7612915,-0.265625,-0.171875,-0.171875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416914,-0.6022949,-0.18292236,-0.76153564,-0.328125,-0.296875,-0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416951,-0.609375,-0.18780518,-0.7625122,-0.265625,-0.25,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033416998,-0.6101074,-0.18292236,-0.7671509,-0.28125,-0.125,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417033,-0.61035156,-0.19390869,-0.76031494,-0.28125,-0.25,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417101,-0.6052246,-0.19317627,-0.7659302,-0.34375,-0.15625,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417118,-0.61035156,-0.19146729,-0.76812744,-0.40625,-0.140625,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417147,-0.60498047,-0.18756104,-0.7617798,-0.234375,-0.1875,0.0,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417191,-0.60717773,-0.18707275,-0.7654419,-0.375,-0.125,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417222,-0.60546875,-0.19244385,-0.7715454,-0.421875,-0.0625,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417269,-0.6062012,-0.18414307,-0.7661743,-0.375,-0.234375,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417311,-0.6125488,-0.19000244,-0.7612915,-0.390625,0.0,-0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417341,-0.6074219,-0.18682861,-0.7661743,-0.046875,-0.140625,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417393,-0.607666,-0.18829346,-0.77130127,-0.46875,-0.046875,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417432,-0.6064453,-0.19049072,-0.7647095,-0.421875,0.0,0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417462,-0.60717773,-0.19122314,-0.7625122,-0.265625,-0.046875,0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417512,-0.607666,-0.18463135,-0.77008057,-0.34375,-0.15625,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417552,-0.6020508,-0.1873169,-0.767395,-0.265625,-0.09375,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417582,-0.61083984,-0.18511963,-0.76763916,-0.421875,-0.25,0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417627,-0.6027832,-0.1885376,-0.7659302,-0.359375,0.28125,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417671,-0.6105957,-0.18609619,-0.7698364,-0.21875,-0.015625,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417702,-0.6020508,-0.18218994,-0.7671509,-0.1875,-0.046875,-0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417751,-0.607666,-0.19024658,-0.76104736,-0.171875,-0.109375,-0.265625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417777,-0.6062012,-0.18292236,-0.769104,-0.46875,-0.109375,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417837,-0.60180664,-0.19073486,-0.7695923,-0.390625,-0.03125,0.015625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417872,-0.6105957,-0.18707275,-0.76885986,-0.390625,-0.0625,0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417900,-0.60498047,-0.18780518,-0.7710571,-0.40625,-0.109375,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417941,-0.6040039,-0.18707275,-0.76568604,-0.34375,-0.1875,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033417994,-0.59936523,-0.18902588,-0.76446533,-0.59375,0.03125,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418019,-0.6020508,-0.18927002,-0.7649536,-0.203125,0.0,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418062,-0.6032715,-0.19415283,-0.772522,-0.359375,0.015625,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418107,-0.60375977,-0.1843872,-0.7756958,-0.484375,-0.046875,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418143,-0.60058594,-0.18658447,-0.7617798,-0.40625,-0.140625,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418182,-0.60424805,-0.18951416,-0.7678833,-0.34375,0.34375,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418226,-0.60668945,-0.18927002,-0.7737427,-0.3125,-0.046875,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418263,-0.6057129,-0.19317627,-0.7678833,-0.453125,0.109375,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418308,-0.6015625,-0.1921997,-0.77008057,-0.421875,0.28125,-0.046875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418348,-0.6098633,-0.19244385,-0.7686157,-0.46875,0.21875,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418379,-0.6062012,-0.18658447,-0.7756958,-0.4375,0.15625,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418421,-0.6105957,-0.19439697,-0.76641846,-0.46875,0.1875,0.0,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418451,-0.60791016,-0.18878174,-0.7632446,-0.53125,0.1875,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418500,-0.60375977,-0.1873169,-0.76885986,-0.53125,0.296875,-0.109375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418542,-0.6057129,-0.18560791,-0.76641846,-0.359375,0.3125,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418572,-0.6052246,-0.18292236,-0.76348877,-0.21875,0.140625,-0.15625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418631,-0.6081543,-0.18267822,-0.7698364,-0.203125,0.3125,-0.203125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418646,-0.6035156,-0.18829346,-0.7703247,-0.375,0.140625,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418722,-0.6105957,-0.18414307,-0.7695923,-0.484375,0.34375,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418737,-0.6125488,-0.18682861,-0.7649536,-0.296875,0.125,0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418767,-0.6101074,-0.17999268,-0.7649536,-0.234375,0.234375,-0.3125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418827,-0.6040039,-0.18927002,-0.76690674,-0.421875,0.171875,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418859,-0.6035156,-0.1885376,-0.76763916,-0.359375,0.3125,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418887,-0.6008301,-0.18609619,-0.769104,-0.421875,0.234375,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418948,-0.6135254,-0.19317627,-0.76519775,-0.5,0.15625,-0.203125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033418978,-0.6086426,-0.1873169,-0.76348877,-0.28125,0.015625,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419011,-0.6074219,-0.1795044,-0.76446533,-0.375,0.234375,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419051,-0.6074219,-0.17974854,-0.76568604,-0.453125,0.28125,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419081,-0.60717773,-0.18927002,-0.77227783,-0.515625,0.078125,0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419131,-0.60498047,-0.18463135,-0.76031494,-0.421875,0.34375,-0.140625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419171,-0.60180664,-0.18609619,-0.7659302,-0.25,0.125,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419203,-0.60668945,-0.18487549,-0.7661743,-0.5,0.34375,-0.1875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419247,-0.6040039,-0.18292236,-0.77349854,-0.40625,0.28125,-0.078125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419292,-0.6164551,-0.19146729,-0.76519775,-0.40625,0.140625,-0.1875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419321,-0.6035156,-0.18389893,-0.76763916,-0.40625,0.25,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419368,-0.60498047,-0.1873169,-0.7654419,-0.4375,0.265625,-0.03125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419411,-0.61083984,-0.18951416,-0.76275635,-0.4375,0.1875,-0.0625,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419442,-0.6052246,-0.1873169,-0.7617798,-0.578125,0.3125,-0.28125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419491,-0.61083984,-0.18682861,-0.7647095,-0.328125,0.34375,-0.296875,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419532,-0.60791016,-0.18463135,-0.7620239,-0.46875,0.1875,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419561,-0.6101074,-0.18536377,-0.7642212,-0.359375,0.203125,-0.09375,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
1664033419610,-0.6147461,-0.18560791,-0.7605591,-0.609375,0.203125,-0.125,Respeck,Lying down left,7,s1910268,6,Respeck_s1910268_Lying down left_24-09-2022_16-30-49
