timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664567565673,-0.8623046999999998,0.091796875,0.018554688,46.25,-76.1875,-20.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565717,-0.7138671999999999,0.16308594,0.045898438,29.40625,-73.1875,-36.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565763,-0.6357421999999999,0.11230469,0.10546875,11.9375,-39.875,-34.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565787,-0.69921875,-0.038085938,0.17578125,9.4375,-12.03125,2.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565829,-0.82910156,-0.20800781,0.2841797,3.03125,5.40625,14.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565872,-0.93847656,-0.24511719,0.19335938,17.5,-0.5625,-6.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565919,-1.2451172,-0.053710938,0.16113281,62.3125,0.78125,-2.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565942,-1.3876953,0.16894531,0.38085938,54.71875,-12.78125,6.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567565987,-1.6904297,0.20996094,0.043945312,15.78125,1.625,-16.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567566030,-0.98046875,0.0029296875,0.21972656,-29.625,-16.25,-38.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
1664567566075,-0.7089844,0.16503906,-0.061523438,-34.0,28.125,-0.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1912575,,Thingy_s1912575_Walking at normal speed_01-10-2022_03-53-18
