timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664629209301,-0.9970703,0.028320312,0.13085938,-0.1875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209362,-0.984375,0.02734375,0.125,-0.1875,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209393,-0.9921875,0.03125,0.12988281,0.25,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209421,-0.9941406,0.037109375,0.12207031,0.125,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209481,-0.9951172,0.034179688,0.13671875,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209512,-0.9921875,0.03515625,0.12988281,0.0,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209541,-0.9892578,0.03125,0.12695312,0.0,0.375,-0.1875,-19.625,3.625,-117.0625,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209602,-0.98828125,0.030273438,0.13085938,-0.375,0.375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209661,-1.0,0.036132812,0.12207031,0.0,0.3125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209662,-0.9873047,0.029296875,0.12792969,0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
1664629209722,-0.984375,0.032226562,0.12988281,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1912614,,Thingy_s1912614_Desk work_01-10-2022_14-00-39
