timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664837277509,-0.2944336,-0.48028564,0.8312378,-0.9375,0.125,-0.515625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277563,-0.30541992,-0.47808838,0.8331909,-1.0,0.15625,-0.515625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277582,-0.30664062,-0.47564697,0.8331909,-0.75,-0.171875,-0.375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277628,-0.30688477,-0.47418213,0.84124756,-0.3125,0.09375,-0.234375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277672,-0.30639648,-0.47686768,0.83758545,-0.234375,-0.3125,-0.09375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277718,-0.30493164,-0.4680786,0.8378296,-0.515625,-0.09375,-0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277763,-0.3088379,-0.4758911,0.8336792,-0.375,0.0625,-0.109375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277810,-0.30786133,-0.47320557,0.8336792,0.0625,-0.421875,0.15625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277823,-0.30786133,-0.47613525,0.8378296,0.109375,0.1875,-0.125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277869,-0.3046875,-0.47564697,0.8344116,-0.015625,0.15625,0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277898,-0.30029297,-0.47808838,0.8444214,0.578125,0.53125,-0.078125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277944,-0.30444336,-0.46588135,0.8497925,0.5,-0.34375,-0.25,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837277989,-0.30786133,-0.47149658,0.8397827,-0.375,0.90625,-0.03125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278019,-0.3083496,-0.47540283,0.82928467,-1.796875,-0.875,-0.5625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278065,-0.2998047,-0.46783447,0.85150146,0.21875,1.390625,-0.140625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278108,-0.30639648,-0.47442627,0.84661865,-0.46875,1.890625,-0.125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278137,-0.2956543,-0.4656372,0.838562,0.171875,1.671875,-0.21875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278183,-0.29882812,-0.46661377,0.84198,0.21875,1.84375,0.015625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278213,-0.296875,-0.47369385,0.84198,0.828125,2.296875,-0.125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278292,-0.29541016,-0.47027588,0.84173584,0.484375,0.984375,0.171875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278305,-0.29052734,-0.4697876,0.8451538,0.734375,1.046875,-0.296875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278349,-0.29101562,-0.4697876,0.8473511,1.515625,1.6875,0.0625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278379,-0.28930664,-0.47491455,0.84295654,0.546875,1.0,0.21875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278425,-0.28271484,-0.47320557,0.84051514,-0.140625,0.78125,-0.03125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278454,-0.30200195,-0.47833252,0.83392334,1.84375,0.75,0.0,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278499,-0.2849121,-0.46636963,0.83929443,1.421875,1.84375,-0.40625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278545,-0.28564453,-0.47418213,0.8468628,0.625,0.703125,0.234375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278575,-0.28735352,-0.47613525,0.8427124,0.15625,0.21875,-0.09375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278620,-0.28808594,-0.473938,0.8373413,0.125,0.3125,0.03125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278650,-0.28222656,-0.4710083,0.84417725,-0.109375,0.125,0.15625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278695,-0.28833008,-0.4758911,0.8390503,0.0625,-0.46875,0.28125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278740,-0.28735352,-0.48223877,0.84295654,0.078125,-0.21875,0.140625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278772,-0.2915039,-0.48150635,0.8373413,-0.890625,-0.25,0.140625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278815,-0.2932129,-0.4710083,0.84368896,-0.15625,-0.515625,0.3125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278862,-0.28881836,-0.48468018,0.8324585,-1.359375,-1.21875,0.484375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278889,-0.28515625,-0.47686768,0.840271,-0.34375,0.234375,-0.15625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278934,-0.29248047,-0.47564697,0.8287964,-1.625,-0.9375,-0.140625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837278965,-0.2939453,-0.4746704,0.8439331,0.0625,-0.015625,-0.21875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279009,-0.28686523,-0.47491455,0.84173584,-0.03125,0.96875,0.3125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279055,-0.29370117,-0.46124268,0.84051514,-0.140625,-0.03125,0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279085,-0.2915039,-0.4644165,0.8361206,-0.296875,-0.765625,0.1875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279129,-0.28979492,-0.46246338,0.85443115,0.328125,-0.0625,0.078125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279175,-0.28955078,-0.45806885,0.84051514,-0.109375,-0.375,0.265625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279205,-0.29174805,-0.4746704,0.8348999,-0.46875,-0.171875,0.0625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279252,-0.29125977,-0.46270752,0.838562,0.265625,-0.078125,0.21875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279326,-0.29125977,-0.47955322,0.84246826,0.296875,0.1875,0.15625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279329,-0.28515625,-0.47320557,0.8378296,0.515625,0.0625,0.140625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279370,-0.29077148,-0.4776001,0.84002686,0.390625,-0.015625,0.09375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279400,-0.29711914,-0.4685669,0.8414917,0.234375,-0.46875,0.09375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279445,-0.29223633,-0.4673462,0.8407593,0.28125,-0.21875,0.125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279490,-0.29541016,-0.47662354,0.83929443,0.28125,-0.25,0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279520,-0.29711914,-0.47662354,0.8383179,0.0625,-0.046875,0.015625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279568,-0.2932129,-0.47174072,0.84588623,-0.1875,-0.515625,0.125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279609,-0.28930664,-0.47149658,0.84051514,0.234375,-0.265625,0.09375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279640,-0.29663086,-0.47491455,0.8422241,0.125,0.09375,-0.078125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279684,-0.29345703,-0.46588135,0.8383179,-0.1875,-0.03125,0.203125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279714,-0.29516602,-0.47662354,0.836853,0.078125,-0.25,0.375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279759,-0.28857422,-0.4595337,0.85614014,0.640625,-0.109375,-0.453125,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279805,-0.29614258,-0.47198486,0.82977295,-0.84375,-0.015625,0.0625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279835,-0.29638672,-0.4727173,0.8451538,-0.40625,-0.09375,-0.4375,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279881,-0.28710938,-0.47174072,0.8378296,0.59375,1.3125,0.390625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279925,-0.2919922,-0.46881104,0.8414917,-0.140625,0.890625,0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837279955,-0.29101562,-0.46636963,0.8383179,0.375,0.28125,0.0625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837280000,-0.2849121,-0.47369385,0.8456421,0.015625,-0.140625,0.046875,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837280043,-0.2932129,-0.4673462,0.8451538,0.625,0.65625,-0.015625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
1664837280074,-0.2836914,-0.47076416,0.8434448,0.453125,0.765625,0.15625,Respeck,Sitting bent backward,5,s1842855,,Respeck_s1842855_Sitting bent backward_03-10-2022_23-48-37
