timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372043526,-0.9902344,0.14257812,0.20410156,-0.78125,0.0,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043554,-0.9902344,0.1328125,0.19921875,-0.0625,0.625,-0.125,-85.375,4.375,-81.1875,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043615,-0.9980469,0.13183594,0.21582031,1.0625,0.6875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043644,-0.98828125,0.13769531,0.19921875,-0.71875,0.1875,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043675,-0.99902344,0.140625,0.20703125,-0.125,0.0,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043735,-0.99121094,0.13476562,0.20800781,0.75,0.25,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043765,-0.9785156,0.14453125,0.19238281,-0.40625,0.96875,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043795,-0.99121094,0.12695312,0.19238281,0.5,0.1875,0.625,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043854,-0.9892578,0.13964844,0.20410156,2.09375,0.1875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043885,-0.9941406,0.12890625,0.20996094,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
1664372043914,-0.98535156,0.15917969,0.19921875,-0.34375,0.3125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1892493,,Thingy_s1892493_Standing_28-09-2022_14-34-34
