timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663932364429,-0.009765625,-0.9638672,-0.2890625,-0.28125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364473,-0.0048828125,-0.96875,-0.28710938,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364493,-0.0146484375,-0.96777344,-0.2919922,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364536,-0.0107421875,-0.9609375,-0.27734375,-0.15625,0.0625,-0.21875,-31.1875,-59.375,-141.8125,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364581,-0.01171875,-0.9716797,-0.2841797,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364626,-0.016601562,-0.95996094,-0.29296875,0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364649,-0.017578125,-0.96875,-0.29003906,0.34375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364694,-0.018554688,-0.9589844,-0.28320312,0.34375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364761,-0.015625,-0.9658203,-0.2861328,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364784,-0.0146484375,-0.9589844,-0.2783203,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364829,-0.01171875,-0.96191406,-0.2783203,-0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364851,-0.013671875,-0.9658203,-0.27929688,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364896,-0.017578125,-0.96972656,-0.29003906,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
1663932364964,-0.009765625,-0.95996094,-0.28320312,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1920337,,Thingy_s1920337_Lying down right_23-09-2022_12-26-35
