timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664275092208,0.060302734,-0.7246704,-0.34429932,-11.453125,-42.78125,-3.078125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092252,0.09765625,-0.50567627,-0.28570557,-3.296875,-59.140625,3.21875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092286,0.15063477,-0.8110962,0.2543335,-0.875,-94.796875,-12.859375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092327,-0.7548828,-1.2598267,-0.04058838,-5.421875,-80.640625,-5.359375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092367,-0.23852539,-1.1760864,0.02166748,8.109375,-1.125,-40.734375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092409,0.4501953,-1.9819946,0.30560303,0.859375,-35.203125,-22.609375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092447,0.14794922,-1.2371216,0.1798706,-7.890625,-47.953125,20.734375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092488,-0.21313477,-0.7666626,0.2230835,-0.25,-62.90625,-5.0625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092527,-0.23583984,-0.73760986,0.16815186,-9.25,-42.6875,-21.75,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092566,0.1003418,-0.56866455,0.078552246,-15.40625,-31.03125,-17.609375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092607,0.21679688,-0.93048096,-0.2390747,-1.65625,-52.40625,-16.15625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092647,0.30688477,-0.8796997,-0.11529541,0.21875,-63.578125,-18.40625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092687,-0.26220703,-1.3682251,-0.23297119,21.53125,-57.5,-0.359375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092727,-0.21728516,-1.2654419,-0.32354736,-22.453125,-33.234375,-16.28125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092769,0.23486328,-1.1748657,-0.28619385,-25.71875,-56.71875,-23.3125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092808,0.32543945,-1.815979,-0.24127197,-1.078125,-88.078125,-10.890625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092847,-0.044677734,-1.0166626,-0.3184204,-10.4375,-102.453125,11.84375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092888,-0.38061523,-0.5147095,-0.36968994,-6.0,-93.484375,2.484375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092947,-0.15039062,-0.519104,-0.2913208,-0.765625,-85.421875,3.078125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275092967,-0.0036621094,-0.46099854,-0.34381104,9.703125,-88.203125,6.4375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093009,0.068115234,-0.40582275,-0.4133911,20.203125,-102.078125,3.59375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093049,0.027832031,-0.60113525,-0.32843018,16.578125,-108.71875,12.484375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093088,-0.03540039,-1.0899048,-0.24371338,29.59375,-110.703125,0.46875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093129,0.14794922,-2.0,-0.36383057,-28.9375,-116.4375,-29.953125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093168,0.5715332,-1.9714966,-0.2546997,-4.703125,-69.15625,-13.953125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093208,0.27685547,-1.9951782,-0.034729004,-19.6875,-66.296875,-6.609375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093248,0.064453125,-0.8364868,-0.18463135,-4.75,-71.046875,-3.65625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093288,0.19018555,-0.394104,-0.11602783,-23.546875,-77.609375,-7.953125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093329,-0.10864258,0.3764038,-0.24224854,-35.703125,-77.4375,9.15625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093368,-0.103027344,0.39422607,-0.06500244,7.203125,-62.5625,-2.171875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093407,-0.11303711,-0.15704346,-0.05670166,51.40625,-66.34375,-14.046875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093447,-0.34936523,-1.0056763,-0.16534424,81.078125,-34.734375,-25.90625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093487,0.49829102,-2.0,-0.4981079,37.671875,-42.75,-25.34375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093527,0.20776367,-1.5772095,-0.08111572,25.671875,31.125,40.5,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093568,-0.5476074,-1.6123657,-0.31573486,19.234375,18.40625,44.671875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093609,-0.044433594,-1.2647095,-0.17047119,-8.0625,17.90625,-16.546875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093648,0.107177734,-1.0786743,-0.007873535,-14.5625,22.25,-8.6875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093709,0.12084961,-0.8106079,-0.038879395,-23.90625,-4.359375,25.078125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093728,-0.12231445,-0.26348877,-0.20465088,-21.40625,-18.96875,2.1875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093769,-0.021972656,-0.36749268,-0.112854004,-0.6875,-22.421875,-16.953125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093808,-0.025878906,-0.8386841,-0.1843872,7.765625,-21.59375,-3.453125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093850,0.15405273,-0.96661377,-0.31622314,5.890625,-23.640625,2.8125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093888,0.43652344,-0.881897,-0.43951416,8.0,-26.234375,11.484375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093929,0.85839844,-1.1372681,-0.2805786,32.25,-62.3125,41.9375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275093970,0.2548828,-1.1521606,-0.06085205,42.21875,-80.625,30.125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094007,-0.6801758,-1.9043579,-0.11138916,22.015625,-47.84375,6.28125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094048,-0.1652832,-1.2493286,-0.128479,-2.40625,-7.875,-19.0625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094093,0.43139648,-1.1433716,-0.08868408,-2.546875,-15.65625,-20.140625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094127,0.0146484375,-0.85357666,-0.0095825195,-3.59375,-14.3125,5.046875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094172,0.0043945312,-0.54888916,-0.13287354,-10.828125,2.78125,-16.671875,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094208,0.044921875,-0.50860596,-0.07647705,-8.46875,17.453125,-2.234375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094251,0.13696289,-0.76031494,-0.039367676,-5.0,36.734375,-3.90625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094292,0.25561523,-0.7373657,-0.046447754,-7.828125,42.8125,24.375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094328,0.06738281,-0.59259033,-0.24542236,11.859375,34.0,33.578125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094369,-0.1965332,-0.97003174,-0.6331177,62.015625,39.96875,-0.984375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094408,0.2121582,-1.8980103,-0.48760986,22.28125,30.984375,-2.109375,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094468,-0.014160156,-1.5359497,-0.31817627,14.390625,31.1875,22.15625,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
1664275094530,0.15112305,-0.83428955,-0.13653564,2.09375,43.90625,15.453125,Respeck,Movement,9,s1911027,,Respeck_s1911027_Movement_27-09-2022_11-38-42
