timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664551155538,-0.22363281,-0.95440674,0.23724365,0.3125,0.140625,-0.25,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155570,-0.22216797,-0.94610596,0.260437,1.109375,-0.46875,0.15625,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155613,-0.22265625,-0.95684814,0.22576904,0.84375,3.0625,-0.4375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155657,-0.2290039,-0.9558716,0.2501831,-0.234375,0.265625,-0.40625,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155687,-0.22387695,-0.95318604,0.24163818,0.90625,1.203125,-0.34375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155731,-0.22973633,-0.9524536,0.2501831,0.59375,1.140625,-0.40625,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155763,-0.23144531,-0.95758057,0.24749756,0.234375,1.28125,-0.421875,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155807,-0.22973633,-0.954895,0.24139404,0.671875,1.328125,-0.171875,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155853,-0.22680664,-0.95318604,0.24676514,0.25,0.5,-0.25,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155885,-0.22485352,-0.9590454,0.23822021,0.4375,1.984375,-0.296875,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155926,-0.23339844,-0.960022,0.2514038,0.765625,0.5625,-0.078125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551155972,-0.23242188,-0.958313,0.24407959,0.328125,0.71875,-0.109375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156002,-0.23168945,-0.9553833,0.24139404,0.203125,0.875,-0.203125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156047,-0.22680664,-0.95440674,0.2501831,0.515625,0.40625,-0.109375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156076,-0.22753906,-0.9570923,0.24554443,0.546875,0.421875,-0.1875,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156123,-0.2241211,-0.9517212,0.24481201,0.46875,1.0625,-0.03125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156170,-0.22998047,-0.9524536,0.24969482,0.375,-0.03125,-0.0625,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156197,-0.22485352,-0.95269775,0.2506714,0.46875,0.765625,0.0,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156242,-0.22827148,-0.9541626,0.24969482,0.421875,1.3125,-0.109375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156290,-0.22558594,-0.9536743,0.24554443,0.5,0.0,0.125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156317,-0.22802734,-0.9512329,0.2514038,1.15625,-0.1875,0.3125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156362,-0.22460938,-0.9512329,0.24310303,0.84375,2.921875,-0.328125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156406,-0.2331543,-0.96295166,0.2501831,-0.734375,-0.234375,-0.25,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156437,-0.22387695,-0.95513916,0.23846436,0.34375,0.359375,-0.09375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156481,-0.22851562,-0.9505005,0.2506714,0.140625,0.90625,-0.203125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156512,-0.22827148,-0.9541626,0.24456787,0.1875,1.09375,-0.09375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156557,-0.22558594,-0.9590454,0.246521,0.234375,0.09375,0.03125,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156602,-0.23168945,-0.95025635,0.24822998,0.421875,-0.1875,-0.09375,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156634,-0.22949219,-0.9558716,0.24822998,0.078125,1.15625,-0.171875,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156677,-0.23657227,-0.9524536,0.24945068,0.484375,-0.015625,-0.015625,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
1664551156723,-0.22094727,-0.956604,0.24847412,0.3125,0.703125,0.0,Respeck,Sitting,0,s1817967,test1,Respeck_s1817967_Sitting_30-09-2022_16-19-45
