timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664498323115,0.1105957,-0.95684814,-0.22589111,0.671875,0.5625,-0.109375,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323160,0.100097656,-0.94781494,-0.24053955,-0.171875,0.421875,-0.03125,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323193,0.107177734,-0.94854736,-0.23687744,-0.21875,0.359375,-0.234375,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323239,0.08886719,-0.9607544,-0.2234497,0.359375,0.25,0.0625,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323273,0.10620117,-0.9561157,-0.23297119,-0.0625,0.75,-0.015625,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323319,0.103271484,-0.95318604,-0.23760986,-0.21875,-0.15625,-0.046875,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323352,0.09082031,-0.96099854,-0.25030518,-1.546875,0.703125,0.140625,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323396,0.091552734,-0.9561157,-0.20269775,2.140625,-0.09375,-0.3125,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323431,0.11279297,-0.94732666,-0.24127197,-3.203125,1.53125,-0.328125,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
1664498323476,0.09643555,-0.9729614,-0.21636963,0.75,0.71875,-0.109375,Respeck,Sitting bent forward,4,s1909083,Yong-2,Respeck_s1909083_Sitting bent forward_30-09-2022_01-39-13
