timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664449607253,-0.49316406,-0.70098877,0.5778198,0.09375,-0.390625,-0.140625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607312,-0.5083008,-0.70098877,0.5673218,-0.671875,-0.171875,0.0625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607332,-0.50683594,-0.6987915,0.5697632,-0.171875,0.015625,-0.015625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607372,-0.49365234,-0.704895,0.56463623,-0.515625,0.34375,0.125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607412,-0.513916,-0.706604,0.5722046,-0.796875,-0.046875,-0.03125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607453,-0.5012207,-0.70269775,0.5758667,-0.671875,0.25,0.28125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607493,-0.49389648,-0.68927,0.5829468,-0.359375,-0.203125,-0.5,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607534,-0.49731445,-0.70513916,0.56781006,-0.46875,-0.453125,-0.109375,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607573,-0.49267578,-0.7005005,0.55877686,-0.75,-0.734375,-0.296875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607613,-0.5124512,-0.7061157,0.58343506,0.328125,0.03125,-0.046875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607653,-0.50097656,-0.7073364,0.5741577,-0.6875,-0.015625,-0.046875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607695,-0.50341797,-0.6983032,0.5685425,-0.78125,-0.484375,-0.171875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607734,-0.5109863,-0.6968384,0.5685425,-0.328125,-0.40625,0.171875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607773,-0.50683594,-0.70977783,0.58099365,0.15625,-0.078125,0.03125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607813,-0.49975586,-0.70806885,0.5778198,0.25,-0.265625,0.140625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607853,-0.5012207,-0.6987915,0.5651245,-0.609375,-0.640625,0.046875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607894,-0.51171875,-0.7024536,0.5765991,0.109375,0.21875,-0.015625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607933,-0.5019531,-0.7053833,0.574646,-0.3125,0.421875,0.046875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607952,-0.50097656,-0.6968384,0.5726929,0.0625,-0.171875,-0.203125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449607993,-0.49926758,-0.7022095,0.5734253,-0.09375,-0.515625,0.171875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608033,-0.5097656,-0.7017212,0.57928467,-0.21875,0.15625,0.328125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608075,-0.49853516,-0.7024536,0.5734253,-0.234375,-0.015625,-0.03125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608118,-0.49365234,-0.70635986,0.574646,-0.203125,-0.21875,0.171875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608155,-0.5029297,-0.69976807,0.57244873,-0.1875,-0.46875,0.140625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608196,-0.50439453,-0.7070923,0.5770874,0.140625,0.0625,-0.109375,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608235,-0.50146484,-0.7005005,0.57196045,-0.1875,-0.078125,-0.109375,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608275,-0.51416016,-0.69976807,0.5765991,0.03125,-0.1875,-0.015625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608318,-0.5019531,-0.7012329,0.56536865,-0.125,-0.46875,0.015625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608355,-0.5078125,-0.7029419,0.57684326,0.078125,0.03125,-0.015625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608395,-0.49975586,-0.7017212,0.55999756,-0.421875,-0.03125,-0.046875,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608435,-0.51171875,-0.7024536,0.5775757,0.015625,-0.125,0.265625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608475,-0.5007324,-0.69659424,0.57025146,-0.3125,0.375,-0.15625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608535,-0.5004883,-0.690979,0.5848999,0.375,-0.046875,0.03125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608555,-0.50341797,-0.69976807,0.5619507,-0.453125,-0.265625,0.125,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608595,-0.51049805,-0.69976807,0.5778198,-0.203125,-0.34375,-0.234375,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608637,-0.51416016,-0.70562744,0.58026123,0.28125,0.328125,0.09375,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
1664449608675,-0.50341797,-0.694397,0.5697632,-0.46875,-0.25,-0.140625,Respeck,Sitting bent backward,5,s1927811,,Respeck_s1927811_Sitting bent backward_29-09-2022_12-07-18
