timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664810392534,-0.1015625,-0.9238281,-0.36621094,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392580,-0.10449219,-0.92871094,-0.359375,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392602,-0.09472656,-0.92578125,-0.3564453,0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392648,-0.095703125,-0.92285156,-0.36328125,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392692,-0.0859375,-0.93066406,-0.37695312,-0.21875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392737,-0.09082031,-0.921875,-0.3701172,-0.21875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392760,-0.09765625,-0.9160156,-0.3828125,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392804,-0.09472656,-0.92089844,-0.36523438,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392852,-0.099609375,-0.9267578,-0.36914062,0.09375,0.03125,-0.03125,-7.375,6.5,-150.375,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392894,-0.091796875,-0.91796875,-0.36523438,0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392943,-0.09082031,-0.92871094,-0.37597656,-0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810392964,-0.09375,-0.9238281,-0.36328125,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393008,-0.09667969,-0.9169922,-0.3642578,-0.3125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393053,-0.08691406,-0.92578125,-0.36621094,-0.21875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393100,-0.09472656,-0.9169922,-0.37597656,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393119,-0.09472656,-0.92871094,-0.38476562,-0.25,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393167,-0.087890625,-0.92285156,-0.3720703,-0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393209,-0.08984375,-0.921875,-0.37402344,-0.15625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393255,-0.09863281,-0.9248047,-0.3701172,0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393302,-0.09375,-0.91796875,-0.36132812,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393322,-0.09765625,-0.92089844,-0.359375,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
1664810393366,-0.099609375,-0.92285156,-0.37890625,0.09375,0.03125,-0.03125,-6.875,7.375,-149.125,Thingy,Lying down right,6,s1998909,,Thingy_s1998909_Lying down right_03-10-2022_16-20-25
