timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664567613773,-0.37329102,0.3065796,-0.2793579,-80.265625,-11.734375,16.546875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567613805,0.2902832,-0.17681885,-0.43658447,-26.4375,-81.71875,-1.203125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567613850,0.62231445,-2.0,-0.49078370000000004,-111.984375,24.046875,-26.078125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567613885,0.8820800999999999,-2.0,0.6364135999999999,65.0625,-19.03125,1.734375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567613929,0.31201172,-1.5139770000000001,-0.3928833,-0.609375,-19.5625,-43.9375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567613963,0.11059569999999999,-1.3338013000000002,0.1461792,25.28125,-17.609375,-4.15625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614008,0.16723633,-0.71343994,0.27972412,-2.140625,-39.921875,-9.375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614042,-0.4880371,0.03729248,-0.21612549,23.515625,-46.796875,-27.875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614091,-0.60253906,0.5541381999999999,-0.27593994,29.953125,48.609375,-8.765625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614120,0.5776366999999999,0.13812256,-0.040100098,-5.59375,13.625,-20.875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614166,0.15844727,-0.40093994,-0.21270752,-47.234375,2.078125,-8.296875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614199,-0.2705078,-1.7185669,0.15496826,-141.75,34.4375,21.328125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614246,-0.23217773,-2.0,1.8043823,103.84375,-1.65625,-26.65625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614278,0.19555664,-0.9026489,-0.2000122,26.546875,46.40625,19.5,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614325,0.34448242,-1.0396118,-0.22076416,-57.8125,27.859375,11.28125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614357,-0.020751953,-1.3311157,0.36834717,57.296875,35.578125,-1.953125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614403,-0.15771484,0.40325928,0.023864746000000003,27.03125,18.171875,8.0,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614436,0.033691406,0.63739014,-0.5798949999999999,-63.09375,35.734375,6.3125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614493,0.30639648,0.06439209,0.024597168,18.140625,4.3125,15.671875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614516,0.30273438,-0.53082275,-0.37042236,-26.234375,-52.875,-2.3125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614560,0.21826172,-1.9229126,0.12200928,-92.53125,-14.671875,-33.96875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614596,0.94018555,-2.0,1.0753784,128.23438000000002,-12.515625,7.21875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614641,0.24707031,-1.5755005,0.058044434000000006,24.21875,-27.6875,-23.625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614671,-0.033447266,-1.6314087,0.28045654,18.65625,-1.734375,-10.765625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614718,0.32910156,-0.70513916,0.12347412,22.0625,-24.21875,-3.53125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614754,-0.11230469,0.19866943,-0.038879395,59.296875,-10.875,-22.75,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614796,-0.72387695,0.8932495,-0.38677979999999995,31.84375,27.34375,-1.6875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614829,0.6633300999999999,-0.12335205,0.03753662,-31.03125,1.421875,-17.828125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614875,0.24755860000000002,-0.315979,0.13031006,-41.828125,-4.265625,-7.78125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614907,-0.19653320000000002,-0.93951416,-0.23931885,-146.54688000000002,-0.78125,24.6875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614952,0.9030761999999999,-2.0,0.96795654,-18.578125,-51.21875,49.078125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567614987,-0.8046875,-1.6985473999999998,0.9664917,182.71875,-1.5625,1.015625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615031,0.08520508,-1.3081665,-0.38580322,-63.109375,59.609375,6.328125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615066,0.69555664,-1.1235962,0.035095215,41.21875,31.890625,3.96875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615111,0.30249023,-0.21197510000000003,0.2736206,72.171875,35.953125,12.734375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615145,-0.2956543,0.57562256,-0.34552002,-37.671875,-25.296875,28.484375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615189,-0.111328125,0.32196045,-0.24346924,-56.1875,-19.1875,-5.703125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615224,0.25585938,-0.25445557,0.10687256,9.078125,-17.0625,-2.03125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615271,0.103027344,-0.79400635,-0.18634033,-73.296875,-23.796875,-0.671875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615302,1.1540527,-2.0,0.28875732,-110.4375,-18.734375,-6.4375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615347,0.35327148,-2.0,0.2909546,52.28125,2.125,-26.96875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615392,-0.51538086,-1.2473755,0.03338623,46.0625,-23.203125,-25.203125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615426,0.5085449000000001,-1.2451782,0.35662842,14.328125,10.203125,-3.15625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615471,0.2536621,-0.44049072,0.26483154,40.75,-23.453125,-21.1875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615505,-0.64819336,0.5309448,-0.5149536,41.40625,-5.984375,-26.71875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615550,0.13330078,0.77923584,-0.08062744,13.96875,31.171875,-8.265625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615584,0.58618164,-0.2637329,0.002380371,-21.40625,-3.078125,-8.578125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615663,-0.0014648438,-0.78863525,-0.41607666,-75.828125,-10.625,13.484375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615666,-0.44921875,-2.0,0.3607788,-105.125,15.46875,41.625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615709,-0.39086914,-2.0,1.6327515,121.515625,60.234375,-30.390625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615739,-0.04443359400000001,-1.3596802,-0.30133057,12.78125,51.046875,8.203125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615785,0.41357422,-1.0840454,-0.10040283,-17.6875,38.984375,8.1875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615818,0.42260742,-0.7107544,0.44744873,56.84375,53.65625,11.96875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615865,-0.3642578,0.47943115,-0.30841064,15.578125,-5.59375,22.328125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615898,-0.17089844,0.50775146,-0.34478759999999997,-51.984375,2.234375,4.28125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615942,0.38085938,0.008483886999999999,-0.0012817383,-0.46875,-7.21875,-0.71875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567615978,0.20971679999999995,-0.46563720000000003,-0.43804932,-6.75,-33.015625,-6.859375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616022,0.21606445,-1.5300903000000001,0.1671753,-91.671875,-17.84375,-21.234375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616055,1.3259277,-2.0,1.9035034,102.734375,-35.28125,36.53125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616099,0.34912109999999996,-2.0,-0.24395752,43.71875,-75.484375,-24.328125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616134,-0.26733398,-1.1885376,0.04949951,6.53125,5.828125,3.765625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616180,0.59375,-0.78131104,0.14324951,24.6875,-34.9375,-0.953125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616213,-0.20922852,-0.062316895,0.04144287,66.28125,-33.03125,-27.21875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616256,-0.72875977,0.67303467,-0.27471924,30.328125,39.796875,-6.265625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616297,0.5842285,0.34490967,-0.1375122,-20.484375,-11.78125,-5.953125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616338,0.37451172,-0.46929932,0.007019043000000001,-63.265625,1.921875,0.765625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616370,-0.4897460999999999,-1.3430786,-0.06378174,-155.51561999999998,-0.359375,9.046875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616417,0.8154296999999999,-2.0,0.78704834,-10.078125,-32.203125,36.875,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616453,-0.6933594,-1.7478638,0.61761475,190.8125,36.515625,-0.515625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616497,-0.1430664,-1.6384888,-0.44854736,-58.03125,52.15625,1.75,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616528,0.89160156,-1.4341431,-0.032287598,49.65625,40.890625,22.375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616572,0.34277344,-0.28253174,0.43548584,61.40625,65.328125,-16.84375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616610,-0.38525390000000004,0.5529175000000001,-0.5366820999999999,-23.828125,14.75,26.84375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616652,0.032958984,0.37884520000000005,-0.08355713,-7.5625,0.53125,14.0625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616684,0.47192383,-0.074035645,-0.11993408,-7.015625,-28.046875,-7.0,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616730,-0.045654297,-0.66192627,-0.33892822,-71.390625,-49.609375,-16.140625,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616764,0.6154785,-2.0,-0.018371582,-82.078125,-24.96875,-11.4375,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616816,0.85961914,-2.0,0.93011475,67.21875,18.65625,-10.8125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
1664567616842,-0.5715332,-1.0125122,-0.35260009999999997,76.125,-34.640625,-32.8125,Respeck,Running,11,s1912575,,Respeck_s1912575_Running_01-10-2022_03-54-07
