timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372760266,-1.0605469,-0.0234375,0.0087890625,58.1875,-135.09375,-32.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760318,-1.0527344,0.0048828125,0.107421875,91.75,-124.78125,-22.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760345,-0.8808594,-0.0078125,0.028320312,53.90625,-111.34375,-17.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760400,-0.66796875,-0.047851562,0.13183594,54.875,-104.28125,-8.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760424,-0.61816406,-0.00390625,0.05078125,37.59375,-76.5625,10.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760479,-0.41601562,0.1328125,0.125,27.0,-34.15625,20.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760502,-0.46972656,0.041992188,0.30664062,4.65625,15.90625,30.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760555,-0.56640625,-0.07421875,0.31640625,-32.34375,43.5625,29.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760583,-0.60839844,-0.0087890625,0.54785156,-41.3125,59.34375,29.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760633,-0.9638672,0.009765625,0.5888672,14.34375,17.1875,46.46875,-78.875,-14.1875,-135.5,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760660,-1.2148438,0.087890625,0.82714844,47.0,-23.65625,2.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
1664372760715,-0.33007812,-0.033203125,0.8222656,11.125,7.84375,-61.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1974565,Walking,Thingy_s1974565_Walking at normal speed_28-09-2022_14-46-40
