timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664035020348,0.091796875,-0.9873657,-0.05596924,-2.59375,0.515625,0.328125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020391,0.09375,-0.9812622,-0.050109863,-1.28125,-0.515625,-1.328125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020438,0.09082031,-0.99053955,-0.0491333,-0.265625,-1.03125,-2.78125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020472,0.08300781,-0.991272,-0.045715332,-0.0625,-0.671875,-2.796875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020511,0.08178711,-0.98638916,-0.046447754,0.953125,0.0625,-0.515625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020556,0.07763672,-0.99542236,-0.05206299,1.078125,1.25,1.328125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020589,0.08203125,-0.9807739,-0.057922363,2.40625,2.046875,3.0,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020632,0.091552734,-0.99176025,-0.06719971,3.46875,1.484375,2.421875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020707,0.09326172,-0.9968872,-0.07110596,1.46875,0.6875,0.359375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020714,0.09082031,-0.9902954,-0.070373535,2.296875,-0.09375,-0.71875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020752,0.10131836,-0.9949341,-0.085998535,-0.875,-1.328125,-2.359375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020782,0.084228516,-0.9788208,-0.06500244,-1.296875,-1.78125,-3.203125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020830,0.08618164,-0.99102783,-0.06866455,-1.375,-0.78125,-2.53125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020872,0.08984375,-0.9780884,-0.06036377,-0.53125,-0.03125,-2.265625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020903,0.07397461,-0.98028564,-0.06451416,1.328125,0.421875,-0.734375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020951,0.06982422,-0.9829712,-0.06915283,2.375,0.796875,0.515625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035020991,0.07373047,-1.0025024,-0.08331299,3.203125,0.78125,1.15625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021022,0.06982422,-0.98687744,-0.08477783,1.953125,0.390625,0.3125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021068,0.07055664,-0.97491455,-0.077697754,2.859375,0.296875,0.71875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021142,0.07348633,-0.9949341,-0.09136963,3.828125,0.40625,2.65625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021146,0.09326172,-0.98516846,-0.09136963,3.625,0.703125,3.515625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021190,0.103759766,-0.9788208,-0.09869385,3.171875,0.53125,1.71875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021232,0.103759766,-0.9846802,-0.10870361,3.5,0.53125,0.15625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021263,0.092285156,-0.9920044,-0.11505127,3.34375,0.421875,1.171875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021313,0.09033203,-0.97979736,-0.116760254,3.296875,1.046875,3.0,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021337,0.11010742,-0.9866333,-0.12286377,2.390625,1.25,1.796875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021381,0.10986328,-0.9729614,-0.12530518,2.109375,0.40625,-1.0625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021430,0.11328125,-0.9937134,-0.14678955,0.234375,-0.609375,-2.796875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021458,0.09667969,-0.9776001,-0.12896729,-1.296875,-1.734375,-1.0625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021502,0.075683594,-0.98150635,-0.12506104,-1.5,-1.515625,1.078125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021547,0.06982422,-0.98101807,-0.12799072,-2.140625,-1.078125,0.828125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021577,0.07080078,-0.9768677,-0.124572754,-1.453125,-0.71875,-2.71875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021625,0.068359375,-0.9854126,-0.11651611,-1.0625,-0.296875,-0.765625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021653,0.07104492,-0.98565674,-0.1104126,-0.296875,0.484375,1.59375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021702,0.079833984,-0.99053955,-0.11431885,-0.96875,0.765625,1.921875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021742,0.088378906,-0.98223877,-0.112854004,-1.75,0.375,0.96875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021771,0.080322266,-0.97784424,-0.10821533,-0.484375,0.375,0.828125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021817,0.07861328,-0.9854126,-0.12188721,0.0,0.203125,0.75,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021862,0.07714844,-0.9932251,-0.120910645,-0.46875,-0.1875,0.171875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021892,0.07739258,-0.9795532,-0.11431885,-1.0,-0.0625,0.546875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021937,0.09008789,-0.9849243,-0.11578369,-0.640625,0.15625,0.484375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035021982,0.083740234,-0.97540283,-0.11602783,-0.203125,-0.46875,-0.96875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022011,0.087646484,-0.9885864,-0.10992432,-0.703125,-0.671875,-0.578125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022057,0.0847168,-0.98443604,-0.10748291,-0.203125,0.015625,0.640625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022087,0.08520508,-0.99713135,-0.120910645,-2.359375,0.5,0.984375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022136,0.07495117,-0.9829712,-0.117004395,-1.984375,0.0625,2.140625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022183,0.08203125,-0.9829712,-0.11871338,-1.84375,0.640625,2.484375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022209,0.091796875,-0.9873657,-0.11529541,-2.296875,0.453125,1.9375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022251,0.09790039,-0.9788208,-0.11114502,-2.28125,-0.140625,1.078125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022296,0.09863281,-0.97857666,-0.101867676,-2.21875,-0.734375,0.34375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022331,0.103515625,-0.9944458,-0.10308838,-2.375,-0.75,-0.875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022371,0.10205078,-0.987854,-0.093322754,-2.609375,-0.65625,-1.453125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022420,0.087646484,-0.9805298,-0.09307861,-3.0,-0.40625,-0.46875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022463,0.08935547,-0.9834595,-0.08648682,-1.65625,-0.171875,0.671875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022491,0.095458984,-0.99346924,-0.09869385,-1.515625,0.15625,0.765625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022539,0.095214844,-0.98565674,-0.085754395,-1.515625,0.296875,0.15625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022570,0.0925293,-0.9883423,-0.08673096,-1.484375,0.328125,-0.0625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022611,0.092285156,-0.98272705,-0.08673096,-1.234375,0.296875,0.109375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022642,0.10107422,-0.98883057,-0.0881958,-1.140625,0.0625,-0.140625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022686,0.09033203,-0.9873657,-0.08673096,-1.125,-0.421875,-0.546875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022731,0.09838867,-0.9849243,-0.0869751,-1.65625,-0.015625,0.125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022761,0.09008789,-0.989563,-0.08526611,0.03125,0.328125,0.5,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022807,0.09838867,-0.9783325,-0.08892822,-1.953125,0.109375,-0.734375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022868,0.09423828,-0.9841919,-0.07330322,-1.109375,-0.171875,-0.6875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022882,0.091308594,-0.9973755,-0.07550049,-0.875,-0.078125,-0.421875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022931,0.09057617,-0.9841919,-0.077941895,-1.359375,0.03125,0.234375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035022972,0.09375,-0.9805298,-0.07672119,-0.84375,0.046875,0.0,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023001,0.095214844,-0.986145,-0.082336426,-0.734375,0.078125,-0.515625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023053,0.09082031,-0.9849243,-0.07598877,0.0625,-0.09375,-0.640625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023082,0.095703125,-0.9812622,-0.07623291,-0.46875,0.015625,-0.6875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023121,0.100097656,-0.9788208,-0.07110596,-0.34375,0.0625,-1.046875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023169,0.08886719,-0.99102783,-0.07965088,0.515625,-0.203125,-2.21875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023211,0.07324219,-0.987854,-0.07965088,1.0,-0.421875,-1.890625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023241,0.068847656,-0.9924927,-0.0803833,0.359375,0.53125,-1.265625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023287,0.07324219,-0.98516846,-0.07989502,1.265625,2.078125,0.84375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023320,0.07519531,-1.0029907,-0.09503174,1.53125,0.53125,0.65625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023363,0.0871582,-0.9968872,-0.097473145,-0.078125,0.734375,0.796875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023409,0.13476562,-0.9500122,-0.08306885,1.171875,0.53125,0.765625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023438,0.15625,-0.9690552,-0.07281494,2.046875,-0.484375,-0.515625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023482,0.10498047,-0.99664307,-0.093322754,1.171875,-2.03125,-2.1875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023511,0.0871582,-1.0015259,-0.10650635,0.03125,-1.703125,-0.734375,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023559,0.061523438,-0.97198486,-0.09259033,1.015625,-1.046875,-2.1875,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023601,0.06323242,-1.005188,-0.11431885,1.40625,0.1875,1.390625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023632,0.07324219,-0.9788208,-0.105041504,1.671875,0.578125,3.265625,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023677,0.09643555,-0.9859009,-0.11114502,1.9375,0.734375,2.25,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
1664035023722,0.10449219,-0.97442627,-0.10772705,1.796875,0.421875,-0.125,Respeck,Desk work,31,s1910268,13,Respeck_s1910268_Desk work_24-09-2022_16-57-34
