timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664727644676,0.38623047,-0.6536255,-0.58673096,1.1875,-0.9375,0.046875,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644721,0.39624023,-0.6577759,-0.6067505,-1.046875,-0.3125,-0.4375,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644754,0.38916016,-0.66485596,-0.6018677,-1.5625,-1.796875,-0.390625,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644799,0.38623047,-0.66192627,-0.59332275,-2.796875,-1.5625,-0.234375,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644841,0.3869629,-0.66290283,-0.5720825,-1.90625,-1.125,-0.703125,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644872,0.3779297,-0.6616821,-0.5874634,-0.640625,-0.078125,-0.5625,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644916,0.37719727,-0.6741333,-0.5913696,-1.0,-0.84375,0.234375,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644946,0.3876953,-0.6655884,-0.57598877,-0.5,-1.1875,0.171875,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727644991,0.38452148,-0.6682739,-0.5899048,-1.515625,-0.921875,-0.203125,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727645036,0.3894043,-0.67437744,-0.5820923,-1.328125,-1.375,0.328125,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727645067,0.38134766,-0.66412354,-0.5784302,-1.765625,-1.734375,0.015625,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727645111,0.3828125,-0.6773071,-0.56573486,-1.078125,-1.984375,-0.03125,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727645141,0.39038086,-0.67144775,-0.5762329,0.671875,-0.890625,0.21875,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
1664727645186,0.39746094,-0.6651001,-0.58184814,0.625,-1.140625,-0.140625,Respeck,Sitting bent forward,4,s1973235,,Respeck_s1973235_Sitting bent forward_02-10-2022_17-21-15
