timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664712631138,0.023925781,-0.9614868,0.050964355,1.21875,-22.21875,5.515625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631193,-0.041259766,-1.236145,-0.02520752,-14.515625,-18.5,-0.921875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631218,-0.087890625,-1.4609985,0.21453857,-9.546875,-5.3125,-16.4375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631249,0.28027344,-1.3716431,-0.05645752,-12.9375,-8.328125,-13.15625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631325,0.49047852,-0.86846924,-0.0713501,33.765625,4.984375,-4.578125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631340,0.38330078,-1.0684204,0.13983154,-6.328125,-6.125,-10.390625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631377,0.20166016,-1.2295532,-0.022521973,4.3125,-20.25,1.0,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631409,0.0690918,-0.9981079,-0.069885254,21.515625,6.515625,3.953125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631456,0.06323242,-0.68756104,-0.021057129,10.015625,9.09375,-1.015625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631489,-0.009277344,-0.62042236,0.14105225,5.390625,16.34375,8.03125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631531,0.024902344,-0.725647,0.11248779,-4.703125,16.03125,15.1875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631565,0.119140625,-0.7876587,0.07952881,-2.578125,7.5625,3.21875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631616,0.16699219,-0.80841064,0.20404053,0.3125,16.125,-0.40625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631643,0.09399414,-1.1426392,0.1239624,-18.71875,5.796875,-6.984375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631697,0.03857422,-1.3599243,0.3131714,-6.96875,-2.390625,-15.375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631733,-0.21435547,-1.269104,0.0045776367,-2.84375,21.609375,-17.921875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631768,0.33642578,-1.227356,-0.36505127,-19.484375,5.9375,-8.09375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631808,0.87060547,-1.1072388,-0.1729126,7.703125,-3.546875,30.0,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631852,-0.03149414,-1.1504517,-0.09527588,-28.078125,4.921875,8.59375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631895,0.17211914,-0.9939575,0.08099365,-19.0,-4.125,-1.734375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631928,0.33911133,-0.82476807,0.019226074,37.671875,-17.59375,5.90625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712631971,0.041015625,-0.54766846,0.055603027,-20.3125,-10.375,7.4375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632007,-0.0043945312,-0.54229736,-0.08062744,29.625,-19.09375,9.234375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632051,-0.0925293,-0.78912354,0.036071777,18.71875,-3.625,4.640625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632083,0.014404297,-0.8735962,0.10003662,7.796875,-18.953125,5.890625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632135,0.06225586,-1.024231,0.0004272461,-3.40625,-15.859375,3.421875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632167,-0.09033203,-1.2730103,0.050476074,-4.234375,-11.640625,0.21875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632216,-0.13500977,-1.1782837,0.19671631,-8.65625,-7.0625,-11.734375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632244,0.28442383,-1.2644653,-0.12994385,-23.546875,-20.640625,-26.5,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632292,0.70410156,-1.1057739,-0.093811035,29.59375,-5.0,-4.046875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632325,0.3317871,-1.1172485,0.046569824,-4.5,4.53125,-9.984375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632387,0.23022461,-1.2947388,0.030456543,-10.03125,-7.875,-5.421875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632400,0.08496094,-1.0510864,-0.03692627,14.03125,14.515625,0.109375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632445,-0.017333984,-0.864563,0.002380371,5.734375,16.40625,-4.3125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632480,-0.028320312,-0.5942993,0.062438965,7.484375,28.0,0.140625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632524,0.07714844,-0.5725708,0.08026123,-7.484375,12.578125,9.109375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632561,0.10595703,-0.68829346,0.14105225,-10.4375,14.828125,4.984375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632605,0.0390625,-0.83917236,0.2218628,-1.046875,14.140625,0.59375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632640,0.1027832,-1.0435181,0.12542725,-9.5625,11.265625,-6.640625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632689,0.123291016,-1.3477173,0.23382568,-3.390625,-8.65625,-13.34375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632759,-0.15576172,-1.2901001,0.168396,-3.890625,0.03125,-13.1875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632763,0.02758789,-1.5176392,-0.20831299,-37.984375,9.1875,-21.203125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632796,0.44360352,-0.9463501,-0.08502197,-4.71875,28.96875,9.796875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632842,0.16015625,-1.0628052,-0.21246338,-12.640625,-16.140625,5.234375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632877,0.19360352,-1.203186,0.12786865,-22.234375,12.921875,1.328125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632916,0.2175293,-0.8640747,0.11004639,27.3125,-7.765625,13.90625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632958,0.013916016,-0.6152954,0.10345459,15.5625,-11.34375,13.84375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712632993,-0.055664062,-0.5545044,-0.0049438477,13.28125,-4.984375,11.4375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633041,-0.028808594,-0.7192993,-0.07281494,17.953125,-0.484375,6.015625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633081,-0.011230469,-0.8518677,0.055847168,14.078125,0.53125,6.140625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633118,0.022705078,-0.9290161,0.06463623,0.359375,-5.84375,8.046875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633168,0.08300781,-1.1904907,0.05267334,-10.09375,-26.6875,5.28125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633209,-0.26831055,-1.3650513,0.21942139,-6.59375,-8.1875,-5.71875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633243,0.060058594,-1.4570923,-0.253479,-26.046875,-27.53125,-27.375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633283,0.59814453,-1.1026001,0.066589355,30.203125,1.390625,-4.71875,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633313,0.50512695,-1.0383911,0.031188965,14.546875,11.5,-5.40625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633360,0.22436523,-1.1533813,0.04852295,-21.9375,-24.875,-3.890625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633394,0.057128906,-1.0459595,-0.022766113,29.046875,-1.453125,-0.75,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633443,0.07739258,-0.90167236,-0.04522705,11.984375,9.609375,-5.390625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633467,0.03515625,-0.54571533,-0.0335083,9.453125,19.671875,-0.5,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633511,0.13183594,-0.62164307,0.13519287,3.734375,5.421875,12.109375,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633545,0.07104492,-0.8086548,0.23065186,-20.171875,1.40625,7.8125,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
1664712633610,-0.0068359375,-0.81500244,0.12664795,0.921875,1.6875,0.390625,Respeck,Walking at normal speed,1,s1923493,1,Respeck_s1923493_Walking at normal speed_02-10-2022_13-11-05
