timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664754236481,0.0056152344,-0.96954346,0.21942139,-1.0,-0.140625,-0.015625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236529,-0.022705078,-0.97247314,0.2387085,-0.796875,-0.53125,0.03125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236558,-0.0024414062,-0.9788208,0.2333374,-0.234375,0.4375,0.625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236606,0.0014648438,-0.9673462,0.22747803,-1.078125,-0.546875,-0.265625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236645,-0.006591797,-0.96954346,0.23602295,-0.5625,0.0625,0.171875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236682,-0.0021972656,-0.97662354,0.23529053,-0.953125,-0.875,-0.296875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236719,0.009277344,-0.9727173,0.23529053,-0.375,0.09375,0.21875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236772,-0.00048828125,-0.9673462,0.23724365,-0.21875,0.234375,-0.015625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236800,-0.0034179688,-0.97784424,0.24163818,0.03125,-0.1875,0.25,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236845,0.0014648438,-0.9807739,0.23187256,-0.625,-0.03125,0.125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236874,-0.0026855469,-0.9668579,0.23309326,-0.421875,0.25,-0.09375,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236921,0.0043945312,-0.97320557,0.23895264,0.609375,-0.125,-0.203125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236962,-0.0078125,-0.96954346,0.23187256,0.890625,0.265625,0.28125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754236990,0.0026855469,-0.97442627,0.22283936,-0.53125,0.375,0.03125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237034,-0.0056152344,-0.9812622,0.23114014,-1.265625,-0.40625,0.234375,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237079,0.0041503906,-0.9649048,0.22723389,-1.625,0.3125,-0.6875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237108,-0.012451172,-0.975647,0.24676514,-0.03125,-0.921875,0.046875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237154,0.0017089844,-0.9729614,0.230896,-0.296875,0.21875,0.421875,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237199,0.0048828125,-0.97003174,0.23431396,-1.34375,-0.375,-0.140625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237229,-0.001953125,-0.97052,0.24041748,-0.5625,-0.078125,-0.0625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237277,-0.0026855469,-0.97735596,0.23431396,-0.515625,-0.453125,0.015625,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237323,0.0075683594,-0.97540283,0.23602295,0.0,-0.140625,-0.328125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
1664754237354,-0.0126953125,-0.97003174,0.23504639,-0.84375,-0.265625,-0.828125,Respeck,Sitting bent forward,4,s1951735,,Respeck_s1951735_Sitting bent forward_03-10-2022_00-44-38
