timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664810025017,0.7319336,0.00091552734,0.7284546,0.8125,-0.8125,-0.421875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025062,0.7312012,-0.008117676,0.72698975,0.78125,-0.65625,-0.34375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025092,0.73706055,-0.0025024414,0.7296753,1.3125,-0.34375,-0.625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025137,0.72998047,-0.0044555664,0.7316284,0.84375,-1.078125,-0.53125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025182,0.7363281,-0.0071411133,0.7267456,0.78125,-0.84375,-0.6875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025212,0.72143555,-0.006164551,0.7279663,0.40625,-1.15625,-0.765625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025257,0.72998047,-0.0022583008,0.73358154,0.8125,-0.390625,-0.453125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025302,0.72802734,-0.003479004,0.729187,0.5625,-0.453125,-0.359375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025333,0.7260742,0.004333496,0.7362671,1.03125,0.125,-0.34375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025377,0.7248535,-0.0029907227,0.73895264,1.09375,0.4375,-0.203125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025407,0.7307129,0.001159668,0.73431396,1.171875,0.234375,-0.25,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025452,0.7307129,-0.0017700195,0.72698975,0.96875,0.34375,-0.5,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025498,0.73095703,0.0016479492,0.73358154,1.6875,0.609375,-0.359375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025527,0.7253418,-0.0154418945,0.7374878,0.703125,0.953125,-0.25,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025573,0.732666,0.0021362305,0.72528076,2.3125,1.171875,0.15625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025617,0.73168945,-0.0010375977,0.73724365,1.546875,0.875,-0.234375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025649,0.7277832,0.002380371,0.7362671,1.234375,0.6875,-0.15625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025692,0.72143555,0.0004272461,0.7255249,1.234375,0.703125,-0.171875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025752,0.7348633,-0.0032348633,0.73114014,1.53125,1.03125,-0.078125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025770,0.74121094,-0.0010375977,0.72039795,1.3125,0.9375,-0.03125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025813,0.7331543,0.0028686523,0.73065186,1.453125,0.859375,-0.0625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025857,0.7392578,-0.0029907227,0.72406006,1.71875,1.0,-0.046875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025887,0.7397461,0.0014038086,0.72528076,2.140625,1.109375,-0.09375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025948,0.73828125,-0.0076293945,0.7201538,1.6875,0.9375,-0.109375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810025962,0.7324219,-0.0017700195,0.72406006,1.4375,0.671875,-0.1875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026007,0.7458496,-0.006652832,0.72039795,1.796875,0.859375,-0.03125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026052,0.7480469,-0.004211426,0.7206421,1.703125,0.703125,-0.1875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026084,0.7402344,-0.0049438477,0.72161865,1.78125,0.953125,-0.046875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026142,0.7438965,-0.0071411133,0.7230835,1.59375,0.90625,-0.1875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026173,0.74316406,0.0033569336,0.7164917,1.6875,1.21875,-0.125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026202,0.75,0.0014038086,0.7218628,1.953125,1.015625,-0.234375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026247,0.7416992,-0.0029907227,0.7238159,1.90625,0.3125,-0.265625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026294,0.74194336,0.00018310547,0.7223511,0.828125,0.109375,-0.296875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026324,0.7441406,-0.0068969727,0.713562,0.46875,1.140625,0.046875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026367,0.74609375,-0.0032348633,0.71429443,3.140625,2.578125,0.359375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026397,0.7487793,-0.0010375977,0.7225952,1.421875,0.984375,-0.234375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026442,0.7446289,0.0014038086,0.71551514,1.578125,0.734375,-0.296875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026487,0.73583984,-0.00592041,0.7091675,1.328125,0.65625,-0.328125,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026532,0.74438477,-0.0010375977,0.713562,1.34375,0.703125,-0.09375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026562,0.74609375,-0.00592041,0.7025757,1.5,0.546875,-0.171875,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026607,0.74902344,-0.0022583008,0.7160034,1.171875,0.453125,-0.109375,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
1664810026652,0.74243164,-0.005432129,0.7091675,1.609375,0.65625,-0.15625,Respeck,Lying down right,6,s1957945,,Respeck_s1957945_Lying down right_03-10-2022_16-14-16
