timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664800007876,0.00048828125,-0.70806885,-0.058898926,11.453125,49.078125,-17.984375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800007927,-0.010498047,-0.77960205,-0.05718994,7.375,48.203125,-12.984375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800007965,0.0,-1.0227661,0.06072998,-0.296875,51.859375,-15.4375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008002,-0.15014648,-0.9336548,0.08416748,4.90625,48.203125,-17.0625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008061,-0.2434082,-0.90411377,0.02142334,10.6875,52.859375,-18.46875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008074,-0.26293945,-0.91900635,-0.0037231445,15.46875,55.34375,-20.078125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008116,-0.32714844,-0.9109497,-0.024230957,16.75,49.53125,-23.796875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008166,-0.25073242,-0.9976196,0.013122559,20.65625,50.453125,-28.71875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008200,-0.30200195,-0.9631958,0.043884277,24.875,50.15625,-27.9375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008237,-0.35913086,-0.82525635,-0.004211426,22.515625,46.90625,-28.5625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008286,-0.3474121,-0.7112427,-0.08526611,23.03125,49.5,-27.84375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008310,-0.48901367,-0.85528564,-0.14361572,28.75,44.8125,-26.734375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008362,-0.5185547,-0.92852783,-0.11407471,26.421875,35.6875,-25.03125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008404,-0.42260742,-0.8418579,-0.10455322,27.875,49.484375,-21.15625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008429,-0.41259766,-0.85406494,-0.17388916,23.578125,59.5,-10.078125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008481,-0.671875,-1.0249634,-0.14630127,16.828125,41.984375,-0.109375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008509,-0.67041016,-0.8858032,-0.003479004,26.234375,42.65625,0.46875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008554,-0.640625,-0.84161377,0.06341553,23.125,44.703125,-3.296875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008595,-0.5432129,-0.7647095,-0.028869629,11.171875,37.40625,-5.21875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008624,-0.5119629,-0.7173462,0.011413574,3.1875,36.03125,2.34375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008675,-0.5280762,-0.677063,0.028015137,4.90625,33.140625,8.03125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008721,-0.46166992,-0.6194458,0.05657959,5.71875,24.03125,12.28125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008746,-0.47851562,-0.76519775,0.13543701,-3.515625,19.875,12.609375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008789,-0.48754883,-0.8657837,0.2086792,-14.546875,8.96875,8.328125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008834,-0.53271484,-0.8701782,0.16009521,-4.484375,-1.9375,9.78125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008864,-0.67749023,-0.9741821,0.09197998,-7.265625,-4.828125,12.203125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008910,-0.64697266,-1.0913696,0.20452881,-3.640625,-8.21875,6.328125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008951,-0.5148926,-1.2349243,0.1876831,3.21875,-15.375,-9.25,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800008996,-0.19897461,-1.0049438,0.053894043,7.1875,-13.890625,-15.125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009029,-0.04663086,-0.89727783,0.029968262,3.609375,-17.59375,-5.890625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009064,-0.20483398,-0.86260986,0.24725342,7.0,-9.390625,5.59375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009114,-0.4152832,-0.94122314,0.16156006,-6.46875,-18.125,8.75,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009155,-0.38085938,-0.90948486,0.15570068,-26.640625,-28.328125,4.140625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009186,-0.31689453,-0.8106079,0.18914795,-8.34375,-21.609375,-3.34375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009231,-0.29711914,-0.7822876,0.12591553,-3.28125,-22.609375,-7.265625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009271,-0.36767578,-0.74591064,0.199646,-6.375,-25.84375,-10.375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009305,-0.42236328,-0.70391846,0.23968506,-5.765625,-23.734375,-13.28125,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009350,-0.4736328,-0.73223877,0.2531128,-11.6875,-19.609375,-13.21875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009391,-0.53344727,-0.8526001,0.24847412,-13.078125,-15.75,-11.71875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009422,-0.5773926,-0.9702759,0.26654053,-13.234375,-19.15625,-14.859375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009470,-0.68652344,-1.0396118,0.36639404,-12.546875,-19.671875,-14.890625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009500,-0.73095703,-1.1069946,0.16278076,-17.15625,-20.671875,-16.359375,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009545,-0.5793457,-1.2090454,0.12567139,-25.296875,-32.171875,-13.1875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009596,-0.34399414,-0.92315674,-0.055236816,-1.265625,-7.890625,-3.921875,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
1664800009614,-0.3178711,-0.64678955,-0.13287354,-22.46875,-5.109375,4.65625,Respeck,Movement,9,s1951735,,Respeck_s1951735_Movement_03-10-2022_13-27-29
