timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664934790278,-0.984375,0.13476562,0.140625,-0.375,0.0,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790332,-0.98339844,0.13574219,0.13964844,0.0,0.8125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790365,-0.9824219000000001,0.12792969,0.15136719,-0.5,0.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790411,-0.98339844,0.125,0.15429688,0.1875,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790434,-0.9873046999999998,0.12695312,0.14453125,0.3125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790479,-0.9873046999999998,0.13769531,0.13964844,0.4375,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790524,-0.98535156,0.13183594,0.16015625,0.125,0.4375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790570,-0.98046875,0.13085938,0.15039062,-0.25,0.0,-0.03125,-78.3125,15.5,-144.625,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790615,-0.9746094000000001,0.13964844,0.15136719,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790637,-0.9794921999999998,0.140625,0.15917969,0.6875,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790682,-0.9794921999999998,0.13671875,0.15722656,-0.125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790727,-0.9824219000000001,0.13574219,0.15039062,-0.65625,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790773,-0.9814453000000002,0.13867188,0.15136719,0.5625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790793,-0.98339844,0.12695312,0.15332031,0.3125,0.125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790840,-0.98828125,0.14257812,0.13574219,-0.125,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790883,-0.9667969000000001,0.12890625,0.16699219,0.375,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790930,-0.9785155999999999,0.13183594,0.140625,-0.5,-0.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790974,-0.9824219000000001,0.13964844,0.16699219,-0.0625,0.375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934790997,-0.9794921999999998,0.13476562,0.14257812,-0.90625,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791042,-0.9785155999999999,0.13574219,0.15820312,-0.4375,0.3125,0.125,-77.375,13.25,-145.5625,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791087,-0.9794921999999998,0.12988281,0.14550781,-0.125,-0.46875,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791133,-0.98828125,0.13769531,0.15332031,0.1875,0.125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791153,-0.98535156,0.13378906,0.15820312,0.375,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791203,-0.98535156,0.12695312,0.15820312,-0.3125,-0.125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791245,-0.97265625,0.14550781,0.14160156,-0.125,0.0625,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791290,-0.9863280999999999,0.12792969,0.16210938,-0.0625,0.5,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791312,-0.98339844,0.13085938,0.14941406,-0.0625,-0.53125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791357,-0.9746094000000001,0.12695312,0.15527344,-0.3125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791403,-0.98046875,0.13085938,0.14648438,0.625,-0.46875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791450,-0.9765625,0.12011719,0.16113281,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791492,-0.9736328000000002,0.12890625,0.14160156,0.25,0.4375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791514,-0.98339844,0.13769531,0.15234375,0.625,-0.46875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791560,-0.9746094000000001,0.13183594,0.16699219,0.125,-0.0625,-0.03125,-77.875,14.5625,-144.5,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791604,-0.98535156,0.13769531,0.15332031,0.3125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791652,-0.9824219000000001,0.13183594,0.1484375,-0.1875,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934791671,-0.9794921999999998,0.13085938,0.15722656,-0.375,0.75,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
