timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664838624795,-0.96875,0.27148438,0.37109375,6.5,-27.53125,-24.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838624823,-1.4814453,0.064453125,0.61328125,-24.4375,-31.375,-51.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838624868,-1.0,0.3642578,-0.45703125,-93.53125,0.65625,5.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838624945,-0.4638672,0.20507812,0.119140625,-96.625,59.5625,-10.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838624946,-1.1875,-0.4013672,-0.21484375,-167.9375,151.21875,-19.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838624995,-1.0878906,-0.12207031,-0.13183594,-114.8125,115.03125,11.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625022,-0.69921875,-0.0087890625,-0.030273438,-38.15625,136.53125,-17.09375,-43.375,-24.5625,-139.6875,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625070,-1.0888672,-0.14746094,0.009765625,-73.375,92.21875,10.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625095,-1.0224609,-0.09863281,0.08105469,-36.6875,77.25,-8.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625144,-0.8808594,-0.0087890625,0.06347656,-57.5625,67.0,-17.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625195,-0.9042969,-0.07910156,-0.12597656,-46.40625,69.3125,-12.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625220,-0.98046875,0.111328125,0.06933594,-35.84375,82.875,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625270,-1.0517578,-0.061523438,0.08984375,-60.25,59.4375,-11.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625297,-1.3535156,0.064453125,0.19042969,-41.75,22.375,-5.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625344,-1.4082031,-0.08105469,0.2529297,0.59375,-32.375,0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625394,-1.3330078,-0.4658203,-0.032226562,58.46875,-102.875,19.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625420,-1.3847656,-0.16796875,-0.38183594,15.25,-148.4375,13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625469,-1.3759766,0.5185547,-0.46875,99.34375,-133.5,18.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625494,-1.5566406,0.091796875,0.08300781,190.0625,-196.0625,71.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625546,-1.2285156,-0.13183594,-0.3173828,112.28125,-143.21875,-34.375,-43.0625,-21.5625,-137.875,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625596,-0.57910156,0.037109375,0.038085938,148.46875,-169.3125,41.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625621,-0.44628906,0.029296875,-0.055664062,112.03125,-96.09375,37.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625671,-0.3623047,-0.024414062,-0.036132812,98.5,-37.1875,40.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625695,-0.4951172,0.033203125,0.20019531,30.1875,27.28125,3.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625746,-0.4296875,0.19628906,0.45703125,-2.875,44.71875,-39.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625796,-0.9326172,0.24902344,0.48339844,-11.84375,64.375,-80.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625821,-1.5224609,0.38867188,0.7167969,55.65625,4.9375,-22.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625871,-0.8408203,0.37402344,0.5439453,27.5625,-45.0625,-8.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
1664838625921,-1.9882812,0.19726562,0.56933594,-14.53125,-41.34375,-49.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842855,,Thingy_s1842855_Walking at normal speed_04-10-2022_00-10-55
