timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664889416982,-0.10546875,-0.15625,0.9658203,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417012,-0.11230469,-0.14550781,0.95703125,0.0,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417043,-0.111328125,-0.15527344,0.9628906,0.0,0.0625,0.09375,-9.3125,-28.9375,-102.8125,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417102,-0.11425781,-0.15039062,0.95410156,0.1875,-0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417134,-0.10449219,-0.14355469,0.96484375,-0.0625,0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417163,-0.111328125,-0.15039062,0.9609375,-0.0625,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417223,-0.11230469,-0.14941406,0.96972656,-0.0625,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417253,-0.10644531,-0.14941406,0.95410156,0.0625,0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417283,-0.111328125,-0.14648438,0.9453125,0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417342,-0.11230469,-0.14648438,0.9550781,0.1875,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417373,-0.10839844,-0.15039062,0.9501953,0.125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417403,-0.10449219,-0.14746094,0.9472656,0.0,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417463,-0.11621094,-0.14746094,0.9638672,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417493,-0.11230469,-0.15234375,0.9589844,0.0,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417523,-0.111328125,-0.15039062,0.95996094,-0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417583,-0.10644531,-0.15136719,0.9589844,0.0,0.0625,-0.09375,-7.9375,-26.9375,-102.9375,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417613,-0.1171875,-0.15722656,0.9472656,0.0625,0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417644,-0.11230469,-0.14648438,0.9550781,-0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417703,-0.1015625,-0.15332031,0.9560547,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417733,-0.115234375,-0.15039062,0.95410156,-0.1875,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417763,-0.11230469,-0.15625,0.95410156,0.0,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417854,-0.115234375,-0.15527344,0.95996094,0.0,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417855,-0.11328125,-0.14453125,0.9765625,-0.1875,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417883,-0.107421875,-0.15625,0.9638672,-0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417943,-0.10839844,-0.15039062,0.9501953,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889417972,-0.1171875,-0.15234375,0.96777344,-0.0625,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418004,-0.103515625,-0.15722656,0.9501953,-0.125,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418063,-0.11621094,-0.14746094,0.9501953,-0.125,0.0625,-0.34375,-7.8125,-27.4375,-103.375,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418092,-0.107421875,-0.15625,0.9580078,0.0625,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418122,-0.10253906,-0.1484375,0.9550781,0.0,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418183,-0.11621094,-0.15722656,0.95410156,0.0625,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418213,-0.10253906,-0.1484375,0.953125,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418243,-0.10839844,-0.15234375,0.9589844,0.125,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418303,-0.111328125,-0.14160156,0.95703125,0.125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418333,-0.111328125,-0.14550781,0.96484375,0.0625,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418363,-0.11230469,-0.15039062,0.97265625,0.0,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418423,-0.11328125,-0.15234375,0.95996094,0.0,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418452,-0.11230469,-0.15039062,0.95703125,-0.0625,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418483,-0.111328125,-0.14941406,0.9609375,-0.125,-0.5625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418544,-0.11035156,-0.15429688,0.9580078,0.0625,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418574,-0.111328125,-0.14648438,0.95410156,-0.0625,-0.375,-0.21875,-8.25,-27.5625,-101.125,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418603,-0.10546875,-0.15527344,0.96484375,-0.0625,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418663,-0.11035156,-0.15527344,0.9560547,-0.1875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418693,-0.109375,-0.14648438,0.9609375,0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418723,-0.099609375,-0.15820312,0.9589844,0.0625,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418783,-0.11230469,-0.14355469,0.9482422,0.0,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418815,-0.10839844,-0.15625,0.9589844,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
1664889418843,-0.107421875,-0.1484375,0.9580078,0.0,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s2342658,,Thingy_s2342658_Sitting_04-10-2022_14-17-29
