timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664814454389,-0.03955078,-0.9614868,0.26409912,0.03125,2.0625,-0.46875,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454417,0.011230469,-0.9673462,0.26531982,1.03125,0.28125,-2.875,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454462,-0.021484375,-0.98760986,0.26434326,-1.0625,-0.265625,-0.6875,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454509,-0.017089844,-0.9829712,0.27142334,-0.625,-2.03125,-1.0625,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454539,-0.02734375,-0.96954346,0.25238037,-1.34375,-3.421875,-0.609375,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454582,-0.032714844,-0.9690552,0.25994873,1.859375,-5.375,0.125,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454627,-0.068359375,-0.96759033,0.25042725,1.640625,-6.984375,1.40625,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454658,-0.08911133,-0.97369385,0.25115967,1.296875,-9.109375,1.203125,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454705,-0.10449219,-0.9771118,0.25726318,1.375,-7.734375,0.109375,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454777,-0.104003906,-0.9585571,0.2819214,-1.796875,-5.8125,-0.75,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454781,-0.06689453,-1.0090942,0.24090576,-2.296875,-6.453125,-0.59375,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454824,-0.06225586,-0.94659424,0.2843628,-3.375,-4.96875,-1.171875,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454852,-0.05834961,-0.9524536,0.29534912,7.921875,-4.25,0.140625,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
1664814454897,-0.10107422,-0.98394775,0.25653076,-1.6875,-2.5,0.609375,Respeck,Desk work,31,s2299270,,Respeck_s2299270_Desk work_03-10-2022_17-28-14
