timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664380433095,-1.0205078,0.5527344,0.08886719,12.625,63.40625,-12.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433154,-0.91796875,-0.009765625,-0.0087890625,-24.53125,60.09375,-0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433184,-0.6982422,0.0068359375,-0.029296875,-28.125,73.34375,-1.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433215,-0.59375,0.16113281,0.057617188,-41.125,44.96875,18.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433276,-0.859375,-0.05078125,0.0048828125,-48.46875,51.25,28.8125,-77.375,34.0625,-78.1875,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433304,-1.1298828,-0.18164062,0.33496094,-45.34375,44.53125,26.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433335,-0.79296875,-0.123046875,0.06640625,-45.71875,5.46875,21.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433395,-0.81347656,-0.30273438,-0.037109375,-26.625,41.84375,12.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433424,-1.4375,-0.47460938,0.140625,29.0,51.25,14.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433454,-1.5068359,-0.14160156,-0.16210938,19.65625,14.25,-46.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433514,-1.3613281,0.31640625,-0.43359375,32.21875,-49.46875,-60.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433543,-1.25,0.82714844,-0.2783203,5.25,-109.8125,-59.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433573,-1.3291016,0.4482422,-0.10839844,-96.0,-52.875,-71.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433633,-1.1279297,-0.25097656,-0.051757812,-19.84375,-42.375,-5.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433664,-1.03125,-0.41601562,0.11816406,37.90625,-53.25,-7.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433693,-0.7246094,-0.043945312,-0.022460938,106.4375,-42.5,-9.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433760,-0.4580078,0.115234375,-0.053710938,112.90625,-39.15625,9.90625,-77.25,26.75,-73.875,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433783,-0.5078125,0.109375,0.08203125,58.90625,-22.3125,16.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433813,-0.59277344,0.015625,0.21679688,22.34375,13.21875,23.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433874,-0.7783203,-0.07421875,0.56933594,26.1875,12.375,21.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433904,-1.0605469,-0.125,0.53125,30.75,-37.96875,12.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433942,-1.1884766,0.13476562,0.22558594,18.375,-26.75,10.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380433995,-1.6103516,0.45410156,0.61621094,44.25,-19.78125,21.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434024,-1.9814453,0.515625,-0.3251953,-127.3125,-59.28125,-12.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434053,-0.19726562,-0.25097656,-0.044921875,-30.28125,7.25,-13.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434115,-0.6074219,-0.30859375,-0.36132812,-5.25,88.96875,30.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434145,-1.5,0.234375,-0.11425781,14.65625,67.25,15.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434173,-0.8310547,0.3359375,0.12109375,-22.875,64.1875,-9.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434236,-0.64746094,0.045898438,-0.0625,-4.03125,82.375,13.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434265,-0.62109375,0.045898438,-0.037109375,-14.71875,62.40625,24.84375,-76.1875,27.5,-76.5625,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434294,-0.88964844,0.22753906,-0.02734375,-51.8125,49.125,20.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434357,-1.0917969,-0.11816406,0.34179688,-48.46875,51.25,28.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434385,-0.9550781,-0.3017578,0.07714844,-78.5625,-4.09375,25.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434415,-0.8408203,-0.37402344,0.111328125,-35.40625,19.5,4.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434476,-1.2685547,-0.46875,-0.056640625,-1.90625,17.75,1.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434504,-1.4628906,-0.234375,0.17773438,50.34375,15.90625,-16.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434535,-1.4375,0.30371094,-0.26660156,5.5,-29.375,-65.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434596,-1.1796875,0.4423828,-0.52734375,25.4375,-118.5,-57.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434625,-1.4404297,0.6191406,-0.087890625,-38.5625,-71.84375,-79.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434654,-1.2265625,-0.047851562,0.17871094,-80.6875,-10.46875,-51.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434714,-0.95996094,-0.4091797,-0.037109375,29.96875,-57.09375,-12.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434744,-0.86035156,-0.33007812,0.061523438,77.46875,-52.4375,-30.5,-78.875,22.6875,-69.5,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434774,-0.5185547,0.08105469,-0.046875,156.125,-45.0625,-12.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
1664380434834,-0.35058594,0.26660156,0.09082031,106.09375,-29.1875,3.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1853226,,Thingy_s1853226_Walking at normal speed_28-09-2022_16-54-28
