timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663941388136,0.18774414,-0.9607544,-0.11016846,3.640625,-2.28125,-1.28125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388181,0.18041992,-0.94854736,-0.10211182,2.453125,-2.046875,-0.296875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388211,0.18823242,-0.9483032,-0.11016846,2.765625,-2.046875,0.328125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388256,0.18945312,-0.95684814,-0.13043213,3.96875,-3.25,0.640625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388286,0.19335938,-0.93829346,-0.12677002,1.671875,-2.828125,0.390625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388331,0.19018555,-0.9561157,-0.13067627,2.015625,-2.1875,0.34375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388361,0.18774414,-0.95635986,-0.13116455,1.046875,-1.0625,0.15625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388406,0.1862793,-0.944397,-0.12042236,2.015625,-1.28125,-0.171875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388451,0.18139648,-0.9495239,-0.14776611,0.03125,0.125,-0.546875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388481,0.17700195,-0.95391846,-0.12335205,0.5625,-0.015625,0.484375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388526,0.19628906,-0.9463501,-0.13214111,1.84375,-1.1875,0.734375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388557,0.20458984,-0.9439087,-0.13946533,0.546875,-1.515625,-0.21875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388601,0.19140625,-0.9500122,-0.13800049,-1.125,-1.140625,-0.171875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388646,0.20800781,-0.9558716,-0.14678955,-1.796875,-1.6875,-0.09375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388676,0.20800781,-0.9463501,-0.13189697,-1.984375,-0.453125,-1.296875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388721,0.1928711,-0.9522095,-0.12261963,-2.15625,0.765625,-1.5,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388754,0.18432617,-0.9434204,-0.12310791,-0.203125,-0.828125,-0.09375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388799,0.19384766,-0.94244385,-0.12994385,0.421875,-1.65625,-0.21875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388842,0.18481445,-0.95025635,-0.12359619,0.171875,0.015625,-0.984375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388872,0.1928711,-0.9673462,-0.14215088,-1.59375,-1.171875,-1.46875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388918,0.18579102,-0.9692993,-0.12261963,-2.203125,-1.828125,-1.1875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388948,0.1743164,-0.95513916,-0.12872314,-2.3125,1.484375,-1.140625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941388993,0.18017578,-0.94488525,-0.1104126,-0.21875,0.453125,-0.53125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389023,0.17993164,-0.93927,-0.11065674,2.0625,-0.875,0.625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389067,0.18920898,-0.9116821,-0.1272583,1.78125,-2.328125,0.78125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389112,0.18115234,-0.9536743,-0.13580322,-0.671875,-2.5,1.046875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389142,0.1887207,-0.9505005,-0.121398926,0.40625,-0.546875,0.984375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389187,0.18432617,-0.95635986,-0.12335205,1.03125,-1.90625,1.234375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389217,0.17651367,-0.9536743,-0.11798096,0.75,-2.546875,1.28125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389262,0.18725586,-0.9524536,-0.12701416,-0.703125,-1.296875,0.59375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389307,0.1953125,-0.9439087,-0.11505127,-2.140625,-0.953125,0.296875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389338,0.18554688,-0.94244385,-0.09991455,3.140625,-0.6875,1.4375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389383,0.1862793,-0.94415283,-0.12164307,4.75,-0.828125,3.15625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389413,0.20336914,-0.9468384,-0.12945557,0.109375,0.4375,2.875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389457,0.20727539,-0.9522095,-0.11236572,5.578125,0.21875,2.484375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389502,0.19482422,-0.956604,-0.14190674,4.46875,-0.78125,3.078125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389532,0.22241211,-0.9492798,-0.14483643,0.90625,-0.828125,2.671875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389577,0.21582031,-0.9390259,-0.15509033,2.296875,-0.59375,1.828125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389608,0.21948242,-0.9524536,-0.1675415,2.390625,-0.625,3.1875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389653,0.23632812,-0.9241333,-0.16461182,1.453125,-1.1875,3.078125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389698,0.22265625,-0.93463135,-0.1531372,3.078125,-0.078125,2.1875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389742,0.21386719,-0.9385376,-0.1494751,6.9375,0.078125,3.484375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389772,0.24291992,-0.9614868,-0.18951416,3.5,-0.828125,2.875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389802,0.23535156,-0.94244385,-0.18243408,3.921875,-0.625,2.15625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389847,0.24926758,-0.925354,-0.20562744,-0.90625,0.046875,0.46875,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389892,0.23999023,-0.9038696,-0.17340088,0.09375,1.203125,-0.359375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389923,0.25683594,-0.9053345,-0.17486572,4.671875,-0.703125,-0.3125,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389968,0.24780273,-0.8838501,-0.1494751,18.734375,5.421875,-0.34375,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
1663941389997,0.25756836,-0.861145,-0.20269775,17.671875,9.125,-2.640625,Respeck,Sitting bent forward,4,s1962038,,Respeck_s1962038_Sitting bent forward_23-09-2022_14-56-59
