timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664965757571,-0.041992188,-0.17871094,-0.9980469,-0.09375,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757616,-0.043945312,-0.1796875,-0.99902344,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757662,-0.041992188,-0.16796875,-0.9921875,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757682,-0.036132812,-0.16601562,-0.9941406,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757727,-0.052734375,-0.17382812,-0.9873047,-0.09375,-0.1875,0.125,15.0,12.8125,-140.625,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757795,-0.040039062,-0.1875,-0.984375,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757819,-0.040039062,-0.17871094,-0.984375,-0.15625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757863,-0.044921875,-0.17675781,-0.9921875,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757883,-0.047851562,-0.16796875,-1.0048828,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757931,-0.043945312,-0.171875,-0.9921875,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965757977,-0.0390625,-0.17871094,-1.0039062,-0.15625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758022,-0.037109375,-0.17871094,-0.98535156,0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758043,-0.03515625,-0.17285156,-1.0048828,0.28125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758088,-0.03515625,-0.16894531,-0.99902344,-0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758134,-0.036132812,-0.18359375,-0.9873047,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758179,-0.041992188,-0.171875,-1.0009766,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758225,-0.04296875,-0.17089844,-0.99609375,-0.15625,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758268,-0.040039062,-0.18066406,-0.99902344,-0.03125,0.0,0.0625,15.75,14.3125,-141.9375,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758290,-0.0390625,-0.17285156,-0.99121094,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758337,-0.041015625,-0.17480469,-0.9980469,-0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758404,-0.038085938,-0.171875,-1.0068359,-0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758407,-0.048828125,-0.18066406,-0.9921875,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758448,-0.041992188,-0.17089844,-0.99609375,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
1664965758494,-0.03125,-0.17089844,-0.9980469,-0.21875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2308859,lying,Thingy_s2308859_Lying down on stomach_05-10-2022_11-29-53
