timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663946568348,-1.9648438,-0.037109375,-0.89160156,-105.34375,49.71875,133.90625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568377,-1.9648438,-0.3798828,-0.9511719,591.9375,202.1875,199.78125,-60.125,24.9375,-87.8125,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568438,-1.9648438,-0.28710938,0.5595703,-111.375,112.21875,0.3125,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568469,-0.8613281,-0.08105469,0.6669922,-6.59375,124.3125,99.625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568500,0.4111328,-0.5751953,0.5107422,-251.9375,32.5625,71.84375,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568557,0.51464844,-0.18652344,0.3310547,-144.65625,-77.84375,16.90625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568646,-0.3359375,0.31640625,-0.17578125,-64.625,-86.34375,-33.875,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568648,-1.9648438,-1.4101562,0.41796875,306.78125,-288.375,-181.21875,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568679,-1.9648438,0.5722656,-0.18554688,232.3125,-212.125,-255.5625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568708,-1.9648438,0.0234375,-0.3251953,-109.5,-214.25,-121.65625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568739,-0.5527344,-0.01953125,-0.7128906,-20.3125,-81.6875,-34.25,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568801,0.10449219,0.8330078,-0.70996094,48.09375,-41.96875,-26.625,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568827,1.0839844,0.17382812,-0.76660156,62.625,60.15625,43.28125,0.0,0.0,0.0,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
1663946568857,0.39648438,-0.07421875,0.0068359375,50.0,80.28125,23.0625,-63.4375,21.8125,-74.3125,Thingy,Running,11,s1862671,2,Thingy_s1862671_Running_23-09-2022_16-23-25
