timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664364520671,-0.5258789,-0.440979,0.76971436,-0.796875,0.328125,0.171875,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520716,-0.5263672,-0.4439087,0.7658081,-1.28125,-0.109375,0.0625,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520761,-0.5205078,-0.43878174,0.77508545,0.171875,-0.109375,0.0,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520791,-0.52197266,-0.43804932,0.7753296,0.0,-0.203125,0.0,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520848,-0.52197266,-0.44586182,0.78118896,0.0625,0.328125,0.078125,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520883,-0.52197266,-0.4524536,0.77264404,0.265625,0.125,0.109375,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520916,-0.5229492,-0.44488525,0.7765503,-0.03125,-0.171875,0.171875,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364520957,-0.51831055,-0.44854736,0.7711792,-0.4375,0.0,0.109375,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364521011,-0.5270996,-0.4414673,0.7699585,-0.1875,0.078125,0.0625,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364521034,-0.5251465,-0.44805908,0.7728882,0.125,0.28125,0.109375,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364521078,-0.52197266,-0.45220947,0.7694702,-0.28125,-0.0625,0.265625,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
1664364521122,-0.5180664,-0.44049072,0.7728882,-0.828125,-0.140625,0.15625,Respeck,Sitting bent backward,5,s1915425,,Respeck_s1915425_Sitting bent backward_28-09-2022_12-29-11
