timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664387362823,-0.31860352,-0.93927,0.21282959,0.21875,-1.640625,-0.171875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387362869,-0.3203125,-0.9434204,0.23480225,2.59375,1.890625,0.59375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387362899,-0.29907227,-0.9434204,0.20135498,-5.046875,-3.0625,-1.53125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387362960,-0.33496094,-0.93951416,0.23626709,1.59375,0.9375,-0.390625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387362990,-0.3190918,-0.9429321,0.23162842,0.03125,1.40625,0.28125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363020,-0.31225586,-0.9390259,0.21722412,-0.71875,0.46875,0.046875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363065,-0.32299805,-0.93951416,0.22332764,0.5,0.078125,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363111,-0.31079102,-0.94732666,0.22894287,-0.171875,0.5625,0.015625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363140,-0.32226562,-0.94317627,0.22161865,-0.3125,-0.703125,0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363185,-0.3095703,-0.94244385,0.21990967,0.109375,0.375,0.203125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363230,-0.31884766,-0.9446411,0.2296753,0.375,-0.40625,0.3125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363260,-0.31176758,-0.9483032,0.22479248,1.609375,-0.296875,0.46875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363304,-0.31640625,-0.94073486,0.21697998,0.484375,0.015625,0.265625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363351,-0.31933594,-0.96051025,0.20843506,0.96875,0.3125,0.375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363380,-0.31884766,-0.93829346,0.22650146,1.609375,-0.8125,-0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363425,-0.32055664,-0.9458618,0.22454834,2.296875,0.3125,1.171875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363470,-0.3017578,-0.93951416,0.21014404,-3.390625,-3.25,-0.84375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363500,-0.31835938,-0.9360962,0.24090576,2.171875,0.84375,-0.3125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363590,-0.32788086,-0.940979,0.22381592,0.75,0.640625,0.375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363593,-0.31396484,-0.94732666,0.20819092,-1.046875,-0.53125,-0.28125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363619,-0.32373047,-0.94610596,0.21356201,0.46875,-0.140625,0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363665,-0.31103516,-0.944397,0.2189331,-1.046875,-0.1875,-0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363710,-0.3203125,-0.9463501,0.21136475,-0.734375,-0.328125,0.109375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363740,-0.31079102,-0.94903564,0.2140503,0.40625,0.203125,0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363770,-0.32250977,-0.94537354,0.2218628,0.75,-0.46875,0.0,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363830,-0.31835938,-0.95269775,0.21966553,1.34375,-0.046875,0.25,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363861,-0.3203125,-0.93951416,0.21258545,-0.4375,-0.65625,-0.15625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363890,-0.3161621,-0.9507446,0.19232178,-2.296875,-1.203125,-0.203125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363950,-0.32763672,-0.93829346,0.2501831,2.765625,2.1875,0.03125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387363980,-0.32958984,-0.95391846,0.19110107,0.09375,-0.46875,1.109375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364009,-0.30932617,-0.9390259,0.21429443,-2.890625,-2.671875,-1.125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364071,-0.3190918,-0.9434204,0.23284912,4.4375,1.828125,0.265625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364100,-0.31982422,-0.9475708,0.21234131,1.0,1.15625,0.4375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364129,-0.31347656,-0.9470825,0.21820068,-0.765625,-0.25,-0.140625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364190,-0.3232422,-0.94659424,0.20111084,0.1875,0.078125,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364219,-0.3137207,-0.9385376,0.2177124,-0.09375,-0.109375,-0.15625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364250,-0.3161621,-0.9451294,0.20892334,-0.21875,-1.0,0.234375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364311,-0.31347656,-0.9421997,0.2086792,-0.109375,0.015625,0.171875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364341,-0.32470703,-0.9480591,0.20794678,0.703125,0.171875,0.609375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364385,-0.3112793,-0.9495239,0.20843506,1.53125,0.421875,0.6875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364430,-0.31347656,-0.94366455,0.21307373,0.734375,-0.03125,0.390625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364460,-0.31860352,-0.94317627,0.18157959,-1.265625,-1.640625,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364490,-0.32495117,-0.94488525,0.24578857,5.171875,3.046875,0.25,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364550,-0.32763672,-0.9573364,0.18328857,0.0,-0.734375,0.984375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364580,-0.31420898,-0.94415283,0.19573975,-1.4375,-2.0625,-1.046875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364609,-0.31933594,-0.9483032,0.22015381,4.109375,1.875,0.375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364671,-0.328125,-0.9492798,0.20379639,-0.40625,1.515625,0.421875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364700,-0.3161621,-0.94195557,0.20428467,-1.546875,-0.21875,-0.546875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364730,-0.32373047,-0.9505005,0.20062256,-1.125,0.078125,-0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364790,-0.31396484,-0.9468384,0.20159912,-0.9375,-0.65625,-0.453125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364805,-0.30786133,-0.94415283,0.2033081,0.671875,-0.265625,-0.09375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364850,-0.31811523,-0.9512329,0.20721436,1.109375,0.671875,0.265625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364910,-0.31103516,-0.95196533,0.20233154,0.953125,-0.234375,0.265625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364925,-0.32250977,-0.9487915,0.20013428,1.515625,-0.203125,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387364970,-0.31933594,-0.94610596,0.19696045,0.828125,0.28125,0.203125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365030,-0.30688477,-0.94610596,0.17401123,-2.0625,-1.140625,0.234375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365045,-0.3232422,-0.9439087,0.22918701,4.875,2.9375,0.4375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365089,-0.32788086,-0.960022,0.16815186,-0.6875,-0.515625,1.0,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365150,-0.30664062,-0.94366455,0.19451904,-1.328125,-1.859375,-0.984375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365165,-0.32128906,-0.95513916,0.20965576,4.296875,2.078125,0.390625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365210,-0.3149414,-0.9439087,0.19085693,0.671875,1.296875,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365271,-0.31323242,-0.9522095,0.2020874,0.421875,0.546875,-0.03125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365285,-0.3166504,-0.9541626,0.19403076,-0.546875,0.4375,0.40625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365330,-0.31079102,-0.9468384,0.1906128,-1.15625,0.515625,-0.09375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365390,-0.3083496,-0.94903564,0.18865967,0.0625,-0.1875,-0.015625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365404,-0.31201172,-0.95147705,0.19525146,0.3125,0.90625,0.28125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365450,-0.3088379,-0.9534302,0.19329834,0.0625,0.359375,0.140625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365511,-0.31176758,-0.95684814,0.18597412,0.703125,0.859375,0.5,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365525,-0.31054688,-0.94854736,0.19403076,0.15625,1.421875,0.203125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365570,-0.30932617,-0.9534302,0.17230225,-2.875,0.234375,0.296875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365631,-0.31884766,-0.94659424,0.22113037,1.484375,3.359375,0.046875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365645,-0.32177734,-0.95684814,0.17132568,-1.859375,1.25,0.90625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365690,-0.2836914,-0.9365845,0.20257568,-2.21875,1.40625,-0.453125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365751,-0.31567383,-0.95269775,0.2218628,2.8125,4.578125,0.359375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365765,-0.31445312,-0.9446411,0.20159912,-0.75,3.0625,0.234375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365810,-0.30517578,-0.93707275,0.21209717,-0.34375,2.3125,-0.078125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365840,-0.3173828,-0.95196533,0.20306396,-2.34375,1.28125,0.640625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365884,-0.29467773,-0.94000244,0.21258545,-1.6875,0.25,-0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365930,-0.30786133,-0.9522095,0.21307373,-0.796875,-0.140625,0.375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387365960,-0.30566406,-0.94781494,0.20721436,-1.03125,0.578125,0.140625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366016,-0.30322266,-0.94659424,0.20819092,-0.109375,1.3125,0.34375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366050,-0.3095703,-0.9507446,0.21087646,0.90625,3.21875,0.453125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366080,-0.30810547,-0.94488525,0.20452881,-0.140625,1.71875,0.25,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366140,-0.30078125,-0.9585571,0.18304443,-3.0625,-0.578125,0.140625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366170,-0.3149414,-0.94195557,0.2243042,0.03125,0.828125,-0.03125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366200,-0.3137207,-0.95391846,0.18865967,-0.515625,0.109375,1.328125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366245,-0.28686523,-0.94073486,0.21868896,-3.96875,-1.796875,-1.96875,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366290,-0.31030273,-0.9475708,0.23846436,1.359375,-0.171875,-0.15625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366320,-0.30273438,-0.94732666,0.20819092,-1.59375,-0.046875,-0.390625,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366365,-0.3005371,-0.9380493,0.23822021,-1.40625,-0.546875,-0.703125,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366410,-0.31811523,-0.95147705,0.2177124,-1.03125,-0.609375,-0.109375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366439,-0.30786133,-0.9492798,0.2296753,-1.921875,-0.59375,-0.4375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366485,-0.3125,-0.9492798,0.22943115,-0.875,-0.515625,-0.234375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
1664387366530,-0.30664062,-0.93829346,0.22015381,-0.6875,-0.28125,-0.359375,Respeck,Standing,100,s1915425,,Respeck_s1915425_Standing_28-09-2022_18-49-53
