timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663850346888,-1.0322266,0.26464844,-0.07324219,-180.46875,-3.0,41.84375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850346937,-0.97558594,-0.09277344,0.057617188,-247.59375,-4.21875,15.90625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850346967,-1.0136719,-0.29492188,-0.30566406,-109.375,-81.28125,5.46875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347015,-0.9980469,-0.40429688,0.19433594,-60.84375,-94.90625,21.09375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347048,-0.9326172,0.1875,0.2685547,6.0625,-64.75,47.625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347099,-1.2167969,0.31640625,0.16113281,-40.9375,-36.0,78.03125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347129,-0.91015625,0.6591797,0.51464844,0.625,-31.1875,33.28125,50.5625,-22.0,-71.4375,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347178,-0.84765625,0.5917969,0.25097656,-12.5625,-23.5625,46.65625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347211,-0.6201172,-0.23242188,0.18554688,9.90625,-40.53125,-21.71875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347260,-0.4638672,-0.13867188,0.29785156,-5.25,-6.53125,2.59375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347294,-1.1171875,0.3203125,0.58496094,39.1875,-53.53125,9.3125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347340,-0.6230469,0.5576172,0.4658203,22.59375,-114.3125,70.09375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347372,-0.18945312,0.4248047,0.7753906,-20.6875,-75.5625,30.125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347405,-1.140625,-0.17382812,0.2841797,22.90625,-120.25,58.0625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347454,-0.71777344,0.40527344,0.6308594,27.0,-106.625,60.8125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347486,-0.8173828,0.41796875,0.67285156,-2.5625,-84.78125,57.03125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347535,-0.61035156,0.484375,0.8964844,-19.34375,-90.28125,48.375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347568,-0.34179688,0.40039062,0.79589844,-24.84375,-66.09375,34.1875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347615,-0.46972656,0.32714844,0.79589844,-11.9375,-57.0,33.71875,78.125,-14.1875,-55.125,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347648,-0.3955078,0.3876953,0.82128906,-28.75,-57.25,31.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347697,-0.29785156,0.43652344,0.8886719,-35.09375,-55.46875,28.90625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347730,-0.30273438,0.58496094,1.0429688,-18.90625,-48.28125,40.6875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347778,-0.46875,0.6142578,0.95703125,1.28125,-51.03125,35.375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347812,-0.3408203,0.46289062,0.8066406,5.125,-35.8125,42.0,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347858,-0.2841797,0.4580078,0.83691406,1.28125,-30.5,44.75,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347891,-0.22851562,0.39941406,0.91503906,-5.25,-44.625,61.3125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347925,-0.064453125,0.38671875,0.8027344,-18.40625,-29.71875,44.8125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850347972,0.022460938,0.40527344,0.8125,-18.34375,-5.375,34.25,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348006,-0.024414062,0.38964844,0.9033203,-19.34375,24.71875,16.0625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348054,-0.2578125,0.3388672,0.9355469,-10.78125,7.375,-0.46875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348102,-0.21679688,0.32226562,1.0830078,-16.65625,4.03125,5.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348135,-0.19335938,0.35742188,0.91796875,0.625,-7.4375,1.65625,96.875,-20.6875,-51.6875,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348167,-0.13085938,0.3564453,0.87109375,-2.625,-15.625,8.5,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348234,-0.14550781,0.45898438,0.8935547,0.9375,-9.59375,11.6875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348249,-0.07519531,0.48632812,0.85839844,10.5,-6.96875,11.8125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348297,-0.020507812,0.43554688,0.8955078,10.875,6.03125,28.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348329,-0.10449219,0.46777344,0.90234375,4.34375,7.375,43.28125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348379,-0.07128906,0.5097656,0.82421875,-0.53125,12.34375,51.09375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348411,-0.13867188,0.48339844,0.83984375,-10.53125,11.84375,56.34375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348461,-0.12597656,0.4638672,0.8339844,-17.1875,23.5,59.03125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348495,-0.12109375,0.45703125,0.8105469,-19.21875,42.78125,54.90625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348526,-0.22167969,0.34765625,0.88183594,-22.375,46.8125,65.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348575,-0.2705078,0.33691406,0.9736328,-26.46875,47.3125,63.0,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348607,-0.25976562,0.32421875,0.9345703,-23.0,39.0,63.125,95.25,-25.1875,-49.4375,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348655,-0.18261719,0.25,0.9941406,-15.90625,33.8125,65.5,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348688,-0.13574219,0.2685547,0.95214844,-29.28125,35.46875,61.90625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348736,-0.13378906,0.32617188,0.92285156,-17.875,36.75,56.1875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348769,-0.16894531,0.29589844,0.96191406,-13.46875,29.71875,54.65625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348818,-0.17382812,0.27929688,0.9433594,-13.0,25.21875,52.5625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348850,-0.14941406,0.31054688,0.93652344,-5.46875,19.53125,48.1875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348900,-0.17089844,0.30273438,0.953125,-5.0,20.09375,41.34375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348932,-0.08203125,0.18652344,0.97265625,4.34375,11.0625,32.5625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850348981,-0.01953125,0.24414062,0.9238281,1.21875,24.1875,22.1875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349014,-0.043945312,0.41796875,0.85839844,-9.09375,36.125,13.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349047,-0.17285156,0.50097656,0.8408203,8.75,42.125,18.15625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349096,-0.22167969,0.46191406,0.8876953,13.9375,34.25,26.5,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349145,-0.08886719,0.3544922,1.0166016,22.34375,56.09375,10.40625,84.3125,-29.6875,-49.25,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349177,-0.29296875,0.35839844,1.1552734,60.3125,59.875,-8.9375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349208,-0.20214844,0.79589844,1.0908203,61.65625,56.71875,-25.84375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349256,-0.11816406,0.63183594,1.0087891,-9.03125,69.8125,-34.40625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349293,-0.3330078,0.484375,0.8066406,-45.15625,86.6875,-29.46875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349338,-0.5644531,0.4609375,0.79785156,-41.6875,95.78125,-41.65625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349371,-0.5283203,0.43554688,0.6777344,-31.96875,107.65625,-51.625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349420,-0.6044922,0.41308594,0.5439453,-28.4375,114.6875,-49.96875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349452,-0.6748047,0.33007812,0.5878906,-27.28125,114.8125,-41.0,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349501,-0.6152344,0.28515625,0.6669922,-34.46875,106.21875,-38.125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349534,-0.52246094,0.171875,0.54296875,-26.46875,108.34375,-43.96875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349566,-0.6484375,0.20019531,0.44726562,48.0,133.0,-18.59375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349614,-0.61621094,0.107421875,0.31347656,-6.34375,138.0625,-42.75,51.4375,-37.3125,-69.1875,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349646,-0.5332031,0.15039062,0.16601562,-2.90625,123.53125,-36.125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349711,-0.8154297,-0.119140625,0.080078125,-9.03125,125.125,-29.9375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349728,-1.0712891,-0.111328125,-0.045898438,-26.46875,132.8125,-16.625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349809,-1.1933594,-0.059570312,-0.20410156,-68.59375,111.40625,59.53125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349811,-1.2294922,0.0087890625,-0.06640625,-0.96875,40.28125,1.125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349859,-0.8701172,0.02734375,-0.015625,62.5625,16.46875,-21.21875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349892,-0.9921875,-0.0703125,-0.14648438,26.625,50.25,-17.3125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349939,-1.03125,-0.17285156,-0.17382812,68.0625,32.34375,-11.875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850349972,-1.0351562,-0.12109375,-0.17285156,94.8125,64.34375,-26.09375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350027,-0.8955078,-0.10644531,-0.14160156,85.40625,73.3125,-25.375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350055,-0.9189453,-0.087890625,-0.16894531,57.625,54.875,-20.90625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350086,-0.9453125,0.028320312,-0.20605469,44.03125,61.40625,-12.96875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350136,-1.0107422,0.22363281,-0.11816406,51.53125,8.0625,3.75,39.4375,-39.875,-96.5,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350169,-1.0019531,0.12109375,0.140625,102.4375,24.90625,11.25,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350217,-1.4189453,-0.19140625,0.11328125,61.0625,-13.5,31.8125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350249,-1.3876953,-0.7871094,-0.25976562,-23.125,-55.71875,5.875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350299,-1.0791016,0.19335938,-0.21777344,4.03125,-23.5,-6.75,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350330,-0.875,0.5126953,-0.061523438,126.28125,-73.375,29.1875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350378,-0.8828125,-0.0390625,-0.16894531,-21.65625,-89.40625,31.625,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350412,-1.0546875,-0.20703125,-0.36523438,-77.5,-95.21875,21.875,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350459,-1.0947266,-0.09472656,-0.53027344,148.9375,-97.28125,-0.78125,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
1663850350493,-1.03125,0.08691406,-0.22363281,140.34375,-111.3125,3.4375,0.0,0.0,0.0,Thingy,Movement,9,s1839825,,Thingy_s1839825_Movement_22-09-2022_13-39-36
