timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664974446284,0.29003906,0.92718506,-0.21514893,0.453125,1.015625,0.078125,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446314,0.29882812,0.9303589,-0.20269775,0.125,0.984375,0.3125,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446361,0.28881836,0.9286499,-0.21246338,0.375,1.15625,0.375,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446406,0.29345703,0.9266968,-0.21270752,0.703125,-0.015625,0.21875,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446440,0.29467773,0.9335327,-0.21832275,0.890625,-1.046875,0.140625,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446484,0.29492188,0.92840576,-0.21295166,1.234375,-1.078125,0.171875,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446526,0.28588867,0.9269409,-0.20098877,1.171875,-1.171875,0.203125,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446559,0.3010254,0.92181396,-0.20562744,1.171875,-0.734375,0.109375,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446605,0.3005371,0.9257202,-0.20635986,1.1875,-1.109375,0.375,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446631,0.29223633,0.9225464,-0.190979,1.359375,-1.25,-0.28125,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
1664974446693,0.29589844,0.9293823,-0.21026611,0.40625,-0.59375,0.109375,Respeck,Desk work,31,s1957847,,Respeck_s1957847_Desk work_05-10-2022_13-55-03
