timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664633169037,0.07006836,-0.105773926,-0.9656372,0.09375,-0.765625,-0.15625,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169089,0.07885742,-0.10235596,-0.96661377,0.015625,-0.84375,-0.109375,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169109,0.068603516,-0.101379395,-0.97076416,0.109375,-0.71875,-0.15625,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169151,0.07299805,-0.105285645,-0.9661255,-0.03125,-0.78125,-0.109375,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169203,0.071777344,-0.10357666,-0.975647,0.109375,-0.875,-0.21875,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169232,0.067871094,-0.10748291,-0.96954346,0.171875,-0.921875,-0.09375,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169278,0.06713867,-0.10211182,-0.972229,0.109375,-0.71875,-0.203125,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169299,0.06665039,-0.09698486,-0.97247314,0.046875,-0.765625,-0.09375,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169344,0.0715332,-0.101379395,-0.9702759,0.09375,-0.84375,-0.203125,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169389,0.061523438,-0.10357666,-0.9714966,-0.078125,-0.8125,-0.046875,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169436,0.076171875,-0.10406494,-0.9697876,-0.03125,-0.859375,-0.0625,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169465,0.06567383,-0.1026001,-0.9690552,-0.078125,-0.765625,-0.234375,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
1664633169494,0.07104492,-0.10064697,-0.9717407,-0.03125,-0.78125,-0.078125,Respeck,Lying down on stomach,8,s1973235,,Respeck_s1973235_Lying down on stomach_01-10-2022_15-06-40
