timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664807055929,-0.22924805,-1.2600708,0.2748413,6.96875,-3.765625,21.078125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807055978,-0.013916016,-0.8670044,-0.0076293945,-3.25,-0.953125,15.953125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056009,-0.12158203,-0.6987915,0.39178467,-3.265625,10.59375,5.921875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056050,-0.4338379,-0.9338989,0.0602417,-22.78125,-20.5625,4.140625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056100,-0.25,-0.6174927,0.21551514,6.984375,-19.078125,-10.625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056132,-0.3383789,-0.57476807,0.21380615,13.484375,-20.734375,-11.375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056169,-0.2277832,-0.61505127,0.17254639,8.15625,-14.28125,-6.796875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056214,-0.34643555,-0.690979,0.2633667,-5.109375,-0.03125,-3.484375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056251,-0.44018555,-0.76153564,0.17425537,-5.828125,-1.03125,0.78125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056291,-0.56225586,-1.0935669,0.3991089,-12.625,-22.390625,0.3125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056321,-0.5942383,-1.2359009,0.30291748,15.09375,-22.203125,-17.8125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056366,-0.5336914,-1.1218872,-0.09918213,7.078125,-7.484375,-23.28125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056410,-0.5168457,-0.90631104,0.054138184,22.109375,3.640625,-19.296875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056438,-0.32202148,-0.70880127,-0.10675049,-0.078125,16.984375,-11.84375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056484,-0.20410156,-0.7139282,-0.08380127,-15.4375,17.015625,0.15625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056534,-0.6760254,-1.0462036,-0.020568848,-8.984375,9.140625,14.203125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056559,-0.6899414,-0.8579712,0.4647827,20.28125,3.84375,6.015625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056609,-0.31079102,-0.6194458,0.09588623,-7.078125,23.96875,-2.0,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056655,-0.18798828,-0.40020752,0.08441162,3.734375,6.84375,-5.578125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056679,-0.21826172,-0.40533447,0.012634277,8.65625,7.78125,2.484375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056730,-0.2536621,-0.5154419,0.042907715,10.546875,9.265625,6.203125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056776,-0.53637695,-0.8814087,-0.0005493164,10.125,3.375,14.84375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056807,-1.0488281,-1.3745728,0.51068115,-18.71875,-4.296875,-3.984375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056850,-0.6022949,-1.269104,0.18133545,-11.828125,9.03125,-6.6875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056878,-0.28271484,-1.1030884,0.08807373,-7.890625,21.25,15.703125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056929,0.0075683594,-1.0188599,0.012145996,-35.9375,1.125,2.59375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056967,0.0017089844,-0.8045044,0.15740967,26.5,12.828125,10.609375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807056994,-0.17333984,-0.6958618,0.2958374,20.09375,-19.390625,5.34375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057046,-0.5961914,-0.8237915,0.307312,-9.59375,-6.25,2.03125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057088,-0.1899414,-0.4829712,0.11102295,4.953125,-5.875,-2.109375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057117,-0.18481445,-0.53009033,0.11077881,7.390625,-20.046875,4.3125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057162,-0.32373047,-0.7373657,0.3287964,1.546875,-9.0,10.90625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057211,-0.64624023,-1.0012817,0.45965576,-20.5625,15.421875,13.453125,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057239,-0.7607422,-1.241272,0.44891357,3.40625,-14.609375,-17.25,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057286,-0.7121582,-1.3396606,0.13275146,13.6875,-19.125,-15.46875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057331,-0.4975586,-1.1152954,0.15032959,12.484375,-2.484375,-23.1875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057361,-0.328125,-0.9351196,-0.074035645,-10.921875,8.046875,-19.59375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057400,-0.26123047,-0.73760986,-0.11431885,-13.265625,15.1875,-12.25,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057432,-0.45776367,-0.9273071,-0.0068969727,-10.4375,17.796875,-4.046875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057487,-0.84521484,-0.8723755,0.30804443,-5.265625,-2.578125,2.25,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057521,-0.546875,-0.7612915,0.2411499,5.046875,15.5,5.390625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057549,-0.3869629,-0.62701416,0.15570068,-6.484375,9.296875,-11.984375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057595,-0.25561523,-0.51690674,0.08929443,3.921875,3.75,-15.71875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057642,-0.27807617,-0.43707275,0.07098389,11.09375,5.203125,3.9375,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057670,-0.23486328,-0.4216919,0.06463623,11.390625,10.859375,9.0,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057716,-0.33789062,-0.4463501,-0.0056762695,14.25,7.8125,12.21875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057746,-0.9003906,-1.2351685,0.03656006,-10.859375,3.4375,19.546875,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
1664807057789,-1.1904297,-1.411438,1.1342163,-21.03125,-12.1875,-0.140625,Respeck,Climbing stairs,12,s1951735,,Respeck_s1951735_Climbing stairs_03-10-2022_15-25-00
