timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664366648759,-0.67041016,-0.20489502,-0.755188,-0.125,0.5625,-0.21875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648804,-0.6711426,-0.20806885,-0.7593384,-0.453125,1.109375,-0.375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648833,-0.67407227,-0.20269775,-0.75079346,-0.390625,0.75,-0.296875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648894,-0.67456055,-0.20831299,-0.75250244,-0.5,0.890625,-0.234375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648925,-0.67700195,-0.20269775,-0.75323486,-0.40625,1.28125,-0.453125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648954,-0.67529297,-0.2053833,-0.75128174,-0.828125,1.375,-0.453125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366648999,-0.67285156,-0.20709229,-0.75567627,-0.171875,1.015625,-0.25,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649044,-0.67529297,-0.20758057,-0.7463989,-0.046875,1.03125,-0.234375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649074,-0.6750488,-0.20318604,-0.75006104,-0.078125,0.59375,-0.390625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649118,-0.67407227,-0.2041626,-0.75006104,-0.15625,0.671875,-0.328125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649149,-0.6862793,-0.21002197,-0.75323486,-0.28125,0.21875,-0.1875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649209,-0.673584,-0.20318604,-0.74298096,0.03125,0.59375,-0.390625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649239,-0.67529297,-0.2078247,-0.753479,-0.171875,0.09375,-0.296875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649269,-0.6772461,-0.2131958,-0.75567627,-0.1875,0.25,-0.4375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649344,-0.6760254,-0.2053833,-0.7493286,-0.25,0.421875,-0.453125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649359,-0.67529297,-0.20318604,-0.7515259,0.234375,-0.09375,-0.546875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649389,-0.6765137,-0.20733643,-0.74420166,-0.359375,-0.109375,-0.4375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649434,-0.67333984,-0.20245361,-0.74346924,-0.171875,-0.640625,-0.703125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649479,-0.6765137,-0.20635986,-0.75372314,-0.390625,-1.0625,-0.71875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649509,-0.6730957,-0.20684814,-0.75128174,-0.6875,-0.90625,-0.640625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649554,-0.67333984,-0.20928955,-0.755188,-0.34375,-0.984375,-0.578125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649584,-0.6726074,-0.20465088,-0.76275635,-0.3125,-1.0625,-0.65625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649659,-0.6713867,-0.20367432,-0.75372314,-0.296875,-1.109375,-0.5625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649674,-0.6694336,-0.2041626,-0.7529907,-0.578125,-0.71875,-0.546875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649705,-0.66748047,-0.20855713,-0.75909424,-0.296875,-1.328125,-0.578125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649749,-0.6640625,-0.1987915,-0.756897,-0.125,-1.03125,-0.484375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649794,-0.66552734,-0.20611572,-0.7637329,-0.46875,-1.046875,-0.390625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649824,-0.6682129,-0.20196533,-0.7695923,-0.40625,-0.484375,-0.390625,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649869,-0.6569824,-0.2000122,-0.7647095,-0.28125,-0.125,-0.5,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649915,-0.6616211,-0.19927979,-0.76226807,-0.234375,-0.59375,-0.46875,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366649944,-0.6608887,-0.20489502,-0.7659302,-0.625,-0.5,-0.59375,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366650019,-0.6640625,-0.20172119,-0.7737427,-0.65625,-0.84375,-0.75,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366650023,-0.65966797,-0.2053833,-0.7683716,-0.25,-0.609375,-0.703125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
1664366650094,-0.657959,-0.19927979,-0.7617798,-0.578125,-0.421875,-0.578125,Respeck,Lying down left,7,s1961351,,Respeck_s1961351_Lying down left_28-09-2022_13-04-42
