timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663855675818,-0.296875,-0.7421875,-0.0009765625,8.15625,45.9375,1.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855675846,-0.88378906,-0.78222656,0.5234375,-13.625,37.09375,-17.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855675905,-1.5791016,-1.0898438,0.48046875,28.25,-32.1875,-32.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855675937,-0.52734375,-0.90722656,0.61035156,72.1875,-27.59375,-16.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855675969,-1.03125,-0.2763672,0.32910156,52.09375,-2.625,-23.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676077,-1.1513672,0.12890625,0.19140625,-26.625,17.125,26.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676097,-0.3955078,-0.578125,-0.34375,-89.6875,-14.0625,-0.5,-34.9375,50.75,-61.375,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676098,-0.875,-0.49316406,-0.23828125,-4.34375,39.0,43.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676145,-1.0166016,-0.5439453,0.032226562,-22.96875,63.65625,49.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676179,-0.578125,-0.671875,-0.12011719,-62.5625,40.34375,15.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676236,-0.44921875,-0.6855469,-0.19921875,-68.6875,58.6875,40.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676266,-0.54589844,-0.73046875,-0.18066406,-65.125,62.375,32.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676297,-0.57421875,-0.8076172,-0.10058594,-30.59375,53.75,32.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676356,-0.60058594,-0.796875,-0.06933594,-16.9375,40.03125,47.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
1663855676386,-0.50878906,-0.93847656,-0.078125,-1.65625,28.625,54.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1810150,road,Thingy_s1810150_Walking at normal speed_22-09-2022_15-08-33
