timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664368402063,0.0859375,-0.97784424,-0.058898926,-12.609375,-9.796875,2.875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402109,0.16259766,-1.0725708,0.042419434,-11.84375,5.984375,-1.359375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402154,0.08984375,-0.97442627,-0.047668457,-0.125,8.21875,-6.296875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402184,0.1015625,-0.8838501,-0.02545166,4.5,6.953125,-3.640625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402228,0.14501953,-0.92852783,0.008972168,-6.359375,3.65625,-0.34375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402259,0.15332031,-1.0100708,0.020446777,-4.546875,3.75,0.765625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402304,0.11328125,-1.0005493,0.01751709,0.59375,1.28125,0.640625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402364,0.11376953,-0.96051025,0.043395996,3.78125,2.734375,1.1875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402379,0.10888672,-0.9397583,0.02142334,3.765625,0.8125,0.75,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402423,0.1015625,-0.9602661,0.039978027,5.546875,-0.171875,2.6875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402469,0.11743164,-0.9505005,0.070495605,8.0625,2.203125,5.0625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402500,0.106933594,-0.9702759,-0.023254395,7.578125,-3.65625,8.3125,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402544,0.26367188,-0.7637329,-0.053527832,15.296875,-2.40625,12.0,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402619,0.36206055,-0.6350708,-0.034729004,26.203125,-9.734375,9.625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402622,0.15673828,-0.82598877,-0.12530518,18.953125,-18.96875,6.09375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402664,0.15209961,-0.9644165,-0.02545166,29.03125,-6.96875,7.15625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402709,0.24291992,-0.63409424,-0.11431885,41.59375,-0.890625,13.46875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402740,0.20922852,-0.59259033,-0.08135986,38.359375,2.53125,21.1875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402784,0.038330078,-1.1675415,0.0138549805,-5.59375,-9.359375,25.9375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402830,0.096191406,-2.0,0.10443115,-22.96875,-6.90625,22.46875,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402859,0.42236328,-2.0,0.25823975,14.921875,15.96875,1.4375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402904,0.27246094,-1.7835083,0.03656006,58.96875,5.609375,-25.59375,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
1664368402934,0.1459961,-0.9092407,-0.2366333,34.625,1.859375,-23.015625,Respeck,Running,11,s1961351,,Respeck_s1961351_Running_28-09-2022_13-33-57
