timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454356538,-0.8261719,0.18652344,0.5263672,-0.3125,-0.5,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356540,-0.8417969,0.18164062,0.5390625,-0.1875,-0.1875,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356598,-0.8330078,0.1875,0.52441406,-0.53125,-0.375,-0.65625,-41.875,29.125,-82.5625,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356659,-0.82714844,0.17773438,0.5263672,-0.1875,-0.65625,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356662,-0.82421875,0.18554688,0.54296875,0.0,-0.65625,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356718,-0.82714844,0.18359375,0.51464844,-0.0625,-0.53125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356778,-0.8339844,0.18066406,0.53515625,-0.125,-1.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356781,-0.81933594,0.18457031,0.5253906,-0.46875,-0.78125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356838,-0.83203125,0.1796875,0.5488281,0.125,0.3125,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356898,-0.8222656,0.17773438,0.52441406,0.3125,0.5625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454356900,-0.8408203,0.1875,0.53027344,0.0,-0.125,0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357018,-0.828125,0.18261719,0.54296875,-0.375,-0.4375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357020,-0.8232422,0.18359375,0.5283203,0.125,0.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357021,-0.83203125,0.18554688,0.5234375,0.375,-0.3125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357077,-0.8359375,0.1875,0.53515625,0.0625,-0.53125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357138,-0.83984375,0.17382812,0.54785156,0.125,-0.375,0.0625,-40.5,31.8125,-84.5,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357140,-0.8261719,0.18164062,0.5390625,0.25,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357197,-0.8261719,0.17871094,0.53027344,0.125,-0.71875,0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357258,-0.83496094,0.18164062,0.54296875,-0.0625,-0.53125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357260,-0.82714844,0.17773438,0.5341797,-0.125,-0.59375,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357319,-0.82421875,0.18359375,0.5214844,0.0625,-0.0625,0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357378,-0.82421875,0.18164062,0.5341797,0.0625,0.125,0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357380,-0.8251953,0.19726562,0.5214844,-0.0625,-0.3125,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357440,-0.8261719,0.18847656,0.52246094,-0.53125,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357499,-0.82910156,0.18066406,0.53222656,-1.03125,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357502,-0.8339844,0.171875,0.5371094,-0.3125,0.0,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357558,-0.8300781,0.19726562,0.53027344,-0.125,0.5,1.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357618,-0.8251953,0.19824219,0.53125,0.1875,0.625,0.8125,-40.5,31.5625,-84.5,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357621,-0.82910156,0.19433594,0.54003906,0.125,0.3125,0.875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357679,-0.83496094,0.18945312,0.5263672,0.1875,0.375,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357739,-0.83691406,0.19140625,0.5371094,0.125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357741,-0.8310547,0.18554688,0.5332031,0.0,-0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357798,-0.8310547,0.18261719,0.53808594,0.625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357857,-0.8330078,0.19042969,0.53125,0.625,0.375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357859,-0.8330078,0.18164062,0.5292969,0.125,-0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357919,-0.8300781,0.19238281,0.53222656,0.375,0.5625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357978,-0.8330078,0.19726562,0.53125,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454357979,-0.8261719,0.19433594,0.5283203,0.0,0.25,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358039,-0.8251953,0.19140625,0.52734375,0.0,-0.125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358097,-0.8203125,0.18554688,0.5361328,0.0625,0.0,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358099,-0.82910156,0.19042969,0.5234375,-0.1875,-0.1875,-0.71875,-40.5,28.5625,-85.125,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358158,-0.8359375,0.18554688,0.51464844,0.1875,-0.125,-0.84375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358218,-0.83691406,0.18847656,0.5439453,0.0,0.0,-0.84375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358220,-0.84472656,0.18945312,0.5341797,-0.0625,-0.4375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358279,-0.8310547,0.19140625,0.5175781,-0.0625,-0.53125,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358338,-0.83984375,0.18945312,0.53222656,0.125,-0.3125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358399,-0.8222656,0.17773438,0.5175781,0.3125,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358460,-0.83496094,0.1796875,0.52734375,0.25,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358461,-0.82421875,0.1875,0.53027344,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358462,-0.8330078,0.19824219,0.546875,0.25,0.0625,0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358520,-0.8310547,0.18261719,0.5214844,0.125,0.375,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
1664454358578,-0.8408203,0.1875,0.52734375,0.25,0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1965695,,Thingy_s1965695_Sitting bent forward_29-09-2022_13-26-29
