timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664276044389,0.060302734,-0.9932251,0.12982178,0.84375,1.09375,-0.125,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044430,0.064941406,-0.99468994,0.14056396,0.453125,0.796875,0.125,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044467,0.055908203,-0.99468994,0.1305542,0.21875,-0.296875,-0.109375,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044508,0.07910156,-0.99053955,0.13616943,0.0625,0.671875,-0.15625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044548,0.07055664,-0.9898071,0.13763428,-1.109375,1.03125,-0.546875,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044589,0.051757812,-0.9998169,0.1317749,0.078125,2.0625,-0.421875,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044627,0.072265625,-0.99542236,0.13690186,1.890625,4.328125,0.5625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044668,0.08325195,-0.98516846,0.12322998,0.984375,2.203125,0.953125,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044707,0.059570312,-0.99224854,0.12347412,1.46875,0.578125,0.671875,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044747,0.07006836,-1.000061,0.12835693,0.46875,-1.015625,0.390625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044787,0.055419922,-0.9961548,0.13543701,0.90625,-1.15625,0.59375,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044827,0.052246094,-0.9944458,0.13201904,0.578125,1.28125,-0.640625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044867,0.064941406,-0.9829712,0.12005615,-0.421875,0.703125,-0.65625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044909,0.0690918,-0.9924927,0.11029053,-2.109375,-0.65625,-0.96875,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044948,0.064697266,-0.9932251,0.15374756,2.78125,2.390625,-0.515625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276044988,0.07128906,-0.9990845,0.098083496,-1.21875,-0.859375,-1.015625,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276045027,0.09863281,-0.9746704,0.12030029,0.046875,-0.859375,-1.203125,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
1664276045067,0.060791016,-0.99053955,0.13665771,0.8125,-2.203125,-0.28125,Respeck,Desk work,31,s1925715,,Respeck_s1925715_Desk work_27-09-2022_11-54-35
