timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375424640,-0.03881836,-0.989563,0.21356201,-1.671875,-0.671875,-0.203125,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424663,-0.040039062,-0.98883057,0.2230835,-1.34375,-0.3125,-0.3125,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424704,-0.033935547,-0.9873657,0.20599365,-0.984375,-0.671875,-0.28125,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424734,-0.036865234,-0.98638916,0.21844482,-1.265625,-0.78125,-0.4375,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424745,-0.03881836,-0.99176025,0.22088623,-1.09375,-0.640625,-0.1875,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424800,-0.038330078,-0.99542236,0.21966553,-1.03125,-0.734375,-0.21875,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424850,-0.03955078,-0.98150635,0.22015381,-1.234375,-0.578125,-0.15625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424873,-0.035888672,-0.98687744,0.22088623,-1.203125,-0.03125,-0.421875,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424918,-0.041748047,-0.98394775,0.22381592,-1.09375,-0.09375,-0.15625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424940,-0.032714844,-0.99224854,0.19793701,-1.65625,-0.671875,-0.25,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375424987,-0.03930664,-0.98760986,0.24920654,1.15625,-0.5625,0.09375,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425032,-0.040039062,-0.991272,0.20648193,-3.25,-0.296875,-0.40625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425064,-0.041748047,-0.9873657,0.24188232,-1.171875,-0.84375,0.0625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425104,-0.044189453,-0.9846802,0.23431396,-0.265625,-0.296875,-0.15625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425155,-0.041259766,-0.9939575,0.22479248,-1.15625,-0.15625,0.03125,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425179,-0.039794922,-0.98687744,0.21722412,-1.46875,-0.265625,-0.15625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425224,-0.041259766,-0.9902954,0.22772217,0.125,-0.34375,0.015625,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425267,-0.041259766,-0.9812622,0.23016357,-1.21875,-0.46875,-0.03125,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
1664375425301,-0.038330078,-0.98321533,0.23138428,-0.109375,-0.375,0.046875,Respeck,Standing,100,s1925695,,Respeck_s1925695_Standing_28-09-2022_15-30-57
