timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890116269,0.12597656,-1.2058716,0.14398193,16.125,6.1875,9.515625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116329,0.104003906,-0.8960571,0.059509277,15.46875,6.8125,18.0625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116343,0.087402344,-1.0444946,0.06097412,1.953125,-5.453125,15.625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116389,0.05859375,-0.93536377,0.09661865,-4.015625,-5.15625,10.71875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116449,-0.037841797,-0.85821533,0.16741943,-9.84375,-7.828125,9.671875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116462,0.0063476562,-0.8074341,0.12738037,-9.265625,-9.765625,11.359375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116509,0.013183594,-0.7366333,0.19915771,-1.75,-7.796875,10.46875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116554,0.028076172,-0.74786377,0.21356201,-1.9375,-10.53125,11.4375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116583,0.02709961,-0.7774048,0.24066162,-0.125,-8.34375,10.859375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116627,-0.008056641,-0.8284302,0.26263428,2.109375,-8.71875,10.328125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116658,-0.0078125,-0.90875244,0.27166748,1.390625,-7.96875,10.0625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116704,0.08496094,-0.9961548,0.27703857,-0.8125,-8.5,7.828125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116748,0.095214844,-1.0872192,0.38861084,0.96875,-7.15625,1.4375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116778,0.07910156,-1.1755981,0.39276123,-3.375,-8.078125,-5.90625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116824,0.14331055,-1.5386353,0.2164917,-3.3125,-20.328125,-8.9375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116869,-0.11816406,-1.3460083,0.2987671,6.65625,0.953125,-8.53125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116897,-0.11816406,-0.9343872,0.105651855,3.140625,21.109375,-9.265625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116974,-0.1887207,-0.82476807,-0.030334473,2.890625,21.328125,-11.171875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890116988,0.05883789,-0.9602661,0.24041748,9.75,7.46875,-12.015625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117017,-0.2331543,-0.9546509,0.11224365,1.53125,15.625,-14.390625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117079,-0.045166016,-0.74591064,0.16375732,0.890625,15.609375,-9.96875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117093,-0.092041016,-0.73687744,0.18426514,6.453125,13.078125,-9.484375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117138,-0.10620117,-0.72784424,0.14544678,6.109375,14.4375,-8.96875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117184,-0.12915039,-0.75982666,0.15447998,4.484375,14.21875,-8.03125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117212,-0.13134766,-0.8049927,0.20819092,5.25,12.390625,-6.953125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117258,-0.13427734,-0.8858032,0.23626709,5.890625,9.4375,-4.765625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117304,-0.18652344,-1.0188599,0.2453003,5.984375,10.78125,-3.25,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117332,-0.20043945,-1.0877075,0.27142334,3.953125,12.390625,-2.515625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117379,-0.22387695,-1.2271118,0.26898193,3.359375,9.546875,-2.28125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117424,-0.21313477,-1.3250122,0.30194092,-2.09375,7.78125,3.203125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117453,-0.23852539,-1.3442993,0.28338623,-1.640625,5.84375,8.625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117500,-0.18603516,-1.4082642,0.06097412,1.90625,0.84375,8.609375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117574,0.1862793,-1.0020142,-0.05279541,12.046875,3.703125,16.25,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117577,0.19848633,-0.8723755,0.020935059,16.890625,-6.125,20.09375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117618,0.12207031,-0.91900635,0.0099487305,0.484375,-19.859375,19.09375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117647,-0.028076172,-0.9636841,0.26531982,-5.0,-17.296875,9.828125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117694,-0.1184082,-0.85162354,0.14031982,-16.15625,-18.796875,6.078125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117769,-0.20092773,-0.6983032,0.14910889,-14.53125,-4.25,2.765625,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117772,-0.020996094,-0.7022095,0.21209717,-10.8125,-5.921875,0.59375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117812,-0.0053710938,-0.722229,0.23797607,-9.265625,-8.96875,1.03125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117859,-0.07885742,-0.7420044,0.26141357,-10.78125,-6.0,-1.828125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117889,-0.041748047,-0.7905884,0.27386475,-5.078125,-3.515625,-2.046875,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117935,-0.05810547,-0.8936157,0.39642334,-3.8125,-2.359375,0.078125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890117977,-0.11352539,-0.9470825,0.45233154,0.875,2.96875,-2.53125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890118008,-0.07470703,-1.0698853,0.48162842,0.734375,4.125,-5.828125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890118054,-0.15332031,-1.0615845,0.5241089,6.4375,13.75,-12.09375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890118099,-0.17407227,-1.2608032,0.2970581,4.375,10.421875,-9.84375,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890118128,-0.08886719,-1.4490356,0.30413818,6.140625,8.1875,-12.828125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
1664890118174,-0.28710938,-1.4605103,-0.020324707,6.203125,29.921875,-15.8125,Respeck,Climbing stairs,12,s1732873,1,Respeck_s1732873_Climbing stairs_04-10-2022_14-29-16
