timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664555279838,0.47851562,-0.0107421875,0.91503906,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555279866,0.4814453,-0.009765625,0.9140625,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555279895,0.48242188,-0.0078125,0.90527344,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555279926,0.48046875,-0.016601562,0.9248047,0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555279985,0.47753906,-0.017578125,0.9082031,0.0,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555280016,0.48242188,-0.021484375,0.92285156,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555280046,0.4794922,-0.009765625,0.91308594,0.0,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555280105,0.4892578,-0.025390625,0.9140625,0.0,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555280135,0.4765625,-0.01953125,0.9140625,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
1664555280165,0.48046875,-0.017578125,0.90625,-0.125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2298733,c2,Thingy_s2298733_Lying down right_30-09-2022_17-28-29
