timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663948589708,-0.08105469,0.07910156,0.9970703,-4.6875,1.8125,-2.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589736,-0.07324219,0.06738281,1.0019531,-5.46875,-0.1875,-4.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589766,-0.099609375,0.043945312,0.9863281,-3.21875,-0.5625,-4.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589826,-0.10644531,0.057617188,0.98828125,3.0,-0.3125,-2.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589886,-0.103515625,0.078125,0.98046875,7.71875,-0.0625,-1.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589888,-0.1328125,0.11425781,0.9892578,6.0,0.3125,-1.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589946,-0.13378906,0.11328125,0.96191406,2.59375,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948589976,-0.13867188,0.06933594,0.9716797,1.0625,0.53125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590006,-0.13085938,0.083984375,0.9794922,0.625,1.40625,-1.4375,-83.6875,-9.875,-158.625,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590066,-0.13867188,0.10839844,0.98339844,0.4375,0.53125,-1.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590096,-0.14160156,0.08691406,0.9628906,-0.21875,0.84375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590128,-0.13378906,0.10644531,0.9863281,2.03125,1.34375,0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590186,-0.12792969,0.10644531,0.9902344,1.4375,1.59375,1.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590216,-0.11425781,0.12988281,0.97265625,-1.0625,0.71875,2.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590246,-0.1171875,0.111328125,0.9785156,-3.40625,-1.03125,2.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590307,-0.11621094,0.09082031,0.9824219,-4.1875,-2.09375,1.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590337,-0.10449219,0.0625,0.9863281,-2.84375,-2.5625,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590368,-0.10644531,0.06347656,0.9589844,-0.9375,-1.40625,-0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590430,-0.11816406,0.07421875,0.97558594,0.5,0.53125,-1.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590458,-0.115234375,0.1015625,0.9746094,0.28125,0.59375,-1.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590487,-0.123046875,0.107421875,0.9785156,-1.0,-1.15625,-1.5625,-84.625,-7.4375,-159.0625,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590546,-0.109375,0.10253906,0.97265625,-2.96875,-3.0,-1.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
1663948590576,-0.11621094,0.07421875,0.9902344,-2.21875,-2.6875,-0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1911455,,Thingy_s1911455_Lying down left_23-09-2022_16-57-01
