timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664653767472,-0.4794922,0.25195312,1.1425781,-13.6875,25.125,2.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767502,-0.32128906,0.19921875,0.8574219,-33.65625,79.875,1.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767532,-0.9628906,-0.10839844,0.8671875,-2.875,50.34375,-10.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767592,-0.7138672,0.09277344,0.93359375,51.3125,34.28125,-11.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767622,-0.71972656,0.19921875,0.64160156,2.65625,71.34375,0.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767653,-1.0263672,0.0390625,0.6035156,-23.28125,83.65625,-7.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767712,-0.9316406,-0.0546875,0.48828125,-12.78125,86.65625,-6.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767742,-0.85058594,0.030273438,0.46484375,-13.625,89.875,-1.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767772,-0.8691406,0.048828125,0.35742188,-14.65625,99.03125,8.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767832,-0.70410156,0.091796875,0.4404297,-51.78125,108.9375,8.46875,-63.75,-15.6875,-145.5625,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767862,-1.0019531,-0.09765625,0.23046875,-66.46875,105.5625,0.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767892,-0.83203125,0.21582031,0.2998047,-2.34375,76.71875,5.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767952,-0.7871094,0.056640625,0.27441406,-39.4375,83.90625,16.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
1664653767983,-0.7597656,0.022460938,0.3876953,-35.21875,45.15625,24.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1927811,,Thingy_s1927811_Climbing stairs_01-10-2022_20-50-13
