timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664723015822,-0.6621094,-0.11212158,0.76239014,-0.421875,0.828125,-0.109375,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723015853,-0.6647949,-0.117248535,0.7711792,-0.671875,-0.109375,-0.265625,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723015896,-0.67089844,-0.10797119,0.77093506,0.484375,0.390625,-0.125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723015931,-0.6604004,-0.10479736,0.7640991,-0.28125,0.78125,-0.1875,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723015982,-0.6640625,-0.113098145,0.7645874,-0.8125,0.140625,-0.125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016015,-0.65600586,-0.11529541,0.76849365,-0.921875,-0.328125,-0.5625,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016053,-0.6669922,-0.11114502,0.7719116,-1.046875,-0.296875,-0.328125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016088,-0.6660156,-0.10723877,0.7658081,-1.703125,-0.453125,-0.59375,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016134,-0.6672363,-0.10601807,0.7687378,-1.28125,-0.390625,-0.453125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016168,-0.6652832,-0.101623535,0.7614136,-1.3125,-0.203125,-0.421875,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016212,-0.66186523,-0.105773926,0.7670288,-1.203125,-0.171875,-0.1875,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016256,-0.66308594,-0.10430908,0.76239014,-1.328125,-0.3125,-0.28125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016303,-0.66796875,-0.10284424,0.76116943,-1.28125,-0.109375,-0.34375,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016343,-0.65600586,-0.093811035,0.7699585,0.296875,-0.4375,0.03125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016370,-0.6750488,-0.105529785,0.7567749,-1.03125,0.125,-0.140625,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016413,-0.6750488,-0.11529541,0.7645874,0.03125,-0.0625,0.0,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016453,-0.66430664,-0.0947876,0.76434326,0.65625,-0.390625,-0.03125,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016505,-0.6647949,-0.10089111,0.7592163,-0.4375,0.09375,0.234375,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
1664723016527,-0.6665039,-0.11065674,0.75946045,0.8125,0.40625,0.4375,Respeck,Lying down on back,2,s1923493,,Respeck_s1923493_Lying down on back_02-10-2022_16-04-08
