timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931952044,0.12695312,0.09277344,0.99121094,0.0,0.0625,-0.0625,-28.625,-26.1875,-67.6875,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952089,0.12207031,0.091796875,1.0009766,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952111,0.1171875,0.09082031,1.0029297,0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952156,0.12597656,0.1015625,0.98828125,0.375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952201,0.12695312,0.1015625,1.0009766,0.125,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952248,0.12890625,0.09277344,0.99316406,-0.125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952269,0.12402344,0.1015625,1.0039062,0.5,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952315,0.12792969,0.09667969,1.0,-0.46875,0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952359,0.12109375,0.09765625,1.0019531,-0.34375,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952404,0.12597656,0.09765625,1.0136719,0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
1663931952449,0.125,0.09472656,1.0,-0.21875,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1920337,,Thingy_s1920337_Sitting bent backward_23-09-2022_12-19-42
