timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664633747797,0.06616211,0.09197998,-0.96588135,-0.046875,0.203125,-0.3125,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633747843,0.0690918,0.093444824,-0.96051025,-0.03125,0.3125,-0.1875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633747873,0.064941406,0.09442139,-0.9561157,-0.15625,0.375,-0.359375,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633747918,0.0715332,0.093933105,-0.96417236,-0.09375,0.1875,-0.296875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633747962,0.067871094,0.090026855,-0.95098877,0.203125,0.03125,-0.359375,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633747993,0.06591797,0.0914917,-0.9624634,-0.125,0.28125,-0.296875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748037,0.06347656,0.08856201,-0.9517212,-0.515625,0.078125,-0.28125,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748083,0.064208984,0.0993042,-0.9661255,-0.53125,0.203125,-0.359375,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748113,0.060546875,0.09881592,-0.956604,-0.296875,0.203125,-0.296875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748158,0.06591797,0.08734131,-0.9573364,-0.3125,0.28125,-0.203125,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748187,0.06323242,0.10247803,-0.96466064,-0.265625,0.1875,-0.265625,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748233,0.06616211,0.08758545,-0.9612427,0.0,0.125,-0.296875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748278,0.061523438,0.09490967,-0.9602661,-0.109375,0.3125,-0.625,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748307,0.064941406,0.09051514,-0.9570923,-0.28125,0.296875,-0.34375,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
1664633748353,0.06298828,0.08709717,-0.9619751,-0.1875,0.171875,-0.1875,Respeck,Lying down on stomach,8,s1912614,,Respeck_s1912614_Lying down on stomach_01-10-2022_15-16-18
