timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813197975,-0.10449219,-1.1121216,0.24163818,19.921875,-73.859375,15.78125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198022,-0.05126953,-0.79766846,0.19647217,26.171875,-68.5625,13.953125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198051,-0.08154297,-0.7149048,0.18206787,23.578125,-77.875,9.484375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198095,0.009521484,-0.84576416,0.2033081,21.390625,-82.8125,8.4375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198142,0.011962891,-0.88360596,0.16229248,21.640625,-85.046875,10.640625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198171,-0.01928711,-0.92437744,0.24481201,24.328125,-86.609375,11.234375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198217,-0.045166016,-0.97491455,0.35736084,22.09375,-80.921875,11.859375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198261,0.004638672,-0.9741821,0.3781128,13.515625,-78.890625,10.234375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198291,-0.1003418,-0.9302368,0.40447998,13.28125,-70.828125,7.0625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198336,-0.15283203,-0.9365845,0.42059326,9.578125,-58.390625,0.5,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198381,-0.095947266,-1.0222778,0.44769287,-0.484375,-50.796875,-0.875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198411,-0.111083984,-1.0217896,0.43011475,-12.828125,-45.953125,-0.109375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198456,-0.013916016,-1.4089966,0.22894287,-23.875,-44.28125,-5.65625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198488,0.39892578,-1.2175903,0.21844482,-13.765625,-32.828125,8.15625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198531,0.25732422,-1.161438,-0.06304932,6.40625,-41.4375,20.21875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198576,0.017089844,-1.1238403,0.086120605,8.953125,-54.34375,5.46875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198606,0.033447266,-1.1948853,0.18182373,-0.125,-31.890625,6.953125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198653,-0.04296875,-0.8875122,0.10784912,6.5,-22.875,8.5,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198696,0.06640625,-0.6211548,0.19696045,7.125,-26.203125,7.03125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198725,0.05517578,-0.6296997,0.22821045,5.234375,-22.296875,4.59375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198771,0.045898438,-0.64312744,0.2074585,-0.109375,-19.96875,2.203125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198816,0.046142578,-0.7727661,0.25897217,-0.546875,-17.875,0.921875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198846,0.041259766,-0.8831177,0.33807373,3.46875,-12.703125,1.9375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198891,-0.036376953,-0.95025635,0.48358154,5.703125,-1.421875,0.203125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198936,-0.119140625,-1.0037231,0.4628296,3.421875,10.390625,-13.390625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813198966,-0.032714844,-1.0117798,0.28851318,-0.0625,8.3125,-21.421875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199011,0.119628906,-1.1375122,0.43426514,-3.359375,-1.796875,-14.359375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199041,0.0014648438,-1.1091919,0.68011475,-8.203125,-1.375,-4.59375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199086,-0.1899414,-1.2612915,0.29974365,-19.125,-0.1875,-12.78125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199131,0.021240234,-1.0396118,-0.05328369,-2.5,8.953125,-7.359375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199161,-0.27514648,-1.0767212,0.003112793,12.265625,17.90625,1.828125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199206,-0.27197266,-1.0747681,0.11199951,10.84375,24.109375,-4.5625,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199251,-0.087646484,-1.0071411,0.12322998,7.359375,28.359375,-2.34375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199280,-0.103271484,-0.8838501,0.2243042,10.875,29.859375,1.8125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199326,-0.1381836,-0.77423096,0.15472412,5.609375,35.328125,7.296875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199373,-0.064697266,-0.7334595,0.14837646,2.921875,27.609375,7.21875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199401,-0.12768555,-0.78375244,0.18231201,5.9375,23.90625,9.421875,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199448,-0.18139648,-0.8670044,0.31341553,0.859375,27.1875,6.703125,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
1664813199476,-0.15942383,-0.9048462,0.2489624,-2.3125,24.765625,11.734375,Respeck,Movement,9,s1926989,,Respeck_s1926989_Movement_03-10-2022_17-07-08
