timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664910724002,0.6591797,0.018737793,0.74993896,0.421875,0.515625,0.546875,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724047,0.6640625,0.020446777,0.7477417,0.90625,0.390625,0.171875,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724090,0.66308594,0.019226074,0.7472534,0.125,0.1875,0.078125,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724122,0.6586914,0.01776123,0.7453003,0.421875,0.234375,-0.078125,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724167,0.6621094,0.021911621,0.74823,0.515625,0.390625,-0.203125,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724211,0.66259766,0.017028809,0.7496948,0.1875,0.75,0.09375,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724242,0.66259766,0.012390137,0.74505615,-0.140625,0.15625,-0.046875,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724305,0.66064453,0.014587402,0.75042725,0.421875,0.8125,-0.109375,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724317,0.66137695,0.026794434,0.7440796,-0.890625,0.0625,-0.203125,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724361,0.66137695,0.020690918,0.7399292,-0.28125,0.46875,0.109375,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724407,0.6574707,0.022155762,0.73358154,-1.640625,-1.21875,-0.109375,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724437,0.6616211,0.011413574,0.7484741,0.5625,1.6875,-0.25,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724481,0.6713867,0.0079956055,0.7506714,1.546875,0.140625,-0.765625,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
1664910724528,0.66674805,0.026306152,0.74090576,-1.40625,0.34375,-0.46875,Respeck,Lying down right,6,s1837624,,Respeck_s1837624_Lying down right_04-10-2022_20-12-36
