timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663852961359,-0.35839844,-0.11016846,0.9623413,-0.078125,-0.21875,-0.125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961408,-0.34960938,-0.11065674,0.9569702,-0.53125,0.21875,-0.265625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961440,-0.3527832,-0.1182251,0.96673584,-0.453125,0.078125,-0.0625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961473,-0.35302734,-0.11529541,0.96795654,-0.1875,-0.15625,-0.1875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961521,-0.3515625,-0.11456299,0.97454834,0.015625,-0.375,0.0,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961586,-0.35546875,-0.10992432,0.96502686,-0.46875,-0.53125,-0.25,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961603,-0.35791016,-0.10992432,0.9694214,-0.453125,-0.4375,-0.265625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961635,-0.35205078,-0.10797119,0.9696655,-0.28125,-0.3125,-0.125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961684,-0.35595703,-0.10992432,0.9645386,-0.296875,-0.546875,-0.046875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961717,-0.35327148,-0.11114502,0.96868896,-0.21875,-0.0625,-0.28125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961765,-0.35620117,-0.11114502,0.9689331,-0.078125,-0.171875,-0.171875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961798,-0.35253906,-0.113098145,0.97772217,0.234375,-0.234375,-0.125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961831,-0.35131836,-0.10333252,0.97332764,-0.640625,0.03125,-0.34375,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961880,-0.34887695,-0.112854004,0.94403076,-1.453125,-0.375,-0.21875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961911,-0.3503418,-0.105041504,0.98114014,-0.953125,-0.71875,-0.359375,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961962,-0.35888672,-0.11553955,0.9725952,0.484375,0.25,-0.203125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852961993,-0.34838867,-0.10601807,0.9664917,-0.03125,-0.203125,-0.21875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962026,-0.36547852,-0.11260986,0.96307373,0.109375,0.484375,0.109375,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962075,-0.34716797,-0.11260986,0.9594116,-0.046875,-0.0625,-0.28125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962108,-0.3544922,-0.109191895,0.9718628,0.140625,-0.25,0.015625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962156,-0.35058594,-0.11090088,0.9581909,-0.265625,-0.03125,-0.171875,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962205,-0.35498047,-0.11578369,0.96746826,-0.359375,0.234375,0.015625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962238,-0.35253906,-0.1182251,0.9725952,-0.21875,-0.0625,-0.328125,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
1663852962271,-0.35009766,-0.11383057,0.9713745,-0.25,-0.015625,-0.0625,Respeck,Lying down on back,2,s2303353,,Respeck_s2303353_Lying down on back_22-09-2022_14-23-13
