timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454458450,-0.5283203,-0.6519165,0.59588623,0.390625,0.015625,-0.421875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458489,-0.52441406,-0.6428833,0.6005249,0.5,-0.453125,-0.359375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458510,-0.54125977,-0.65509033,0.59490967,2.46875,-1.25,-0.46875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458570,-0.55322266,-0.6643677,0.61151123,3.96875,-1.8125,-0.5625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458591,-0.55371094,-0.6333618,0.57928467,-0.375,0.609375,1.90625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458632,-0.5114746,-0.63848877,0.57611084,-0.421875,-0.796875,0.296875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458669,-0.54785156,-0.6675415,0.5819702,1.515625,-2.21875,-1.6875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458712,-0.5488281,-0.6621704,0.57977295,5.390625,-1.390625,-0.8125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458750,-0.5493164,-0.6548462,0.5685425,-0.5,0.421875,1.53125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458789,-0.50927734,-0.6638794,0.5829468,-0.296875,2.34375,-0.515625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458831,-0.5251465,-0.6716919,0.60687256,2.453125,-0.03125,-0.703125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458870,-0.545166,-0.6626587,0.5932007,-0.703125,-0.359375,-0.515625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458910,-0.5229492,-0.6382446,0.5890503,0.90625,-0.421875,-0.828125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458949,-0.5317383,-0.6416626,0.5704956,0.609375,0.46875,0.203125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454458992,-0.5498047,-0.63726807,0.59198,0.46875,1.046875,0.21875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459029,-0.54711914,-0.6663208,0.59539795,1.609375,0.328125,-0.203125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459069,-0.5317383,-0.6716919,0.57562256,0.359375,-0.984375,-0.578125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459109,-0.5136719,-0.6633911,0.5631714,0.171875,-1.53125,-0.4375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459148,-0.5583496,-0.6694946,0.5883179,-0.75,-0.1875,-0.40625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459189,-0.56152344,-0.6716919,0.56707764,-2.078125,1.71875,0.203125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459228,-0.5217285,-0.6524048,0.5656128,-1.140625,1.3125,-0.078125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459269,-0.54174805,-0.64434814,0.56073,1.171875,-1.15625,-0.40625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459309,-0.5683594,-0.66900635,0.5570679,-0.34375,-1.203125,0.453125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459350,-0.54296875,-0.6724243,0.5861206,0.25,2.703125,-0.1875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459389,-0.51171875,-0.65460205,0.6222534,5.796875,3.890625,1.03125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459429,-0.5246582,-0.6699829,0.59539795,-0.25,2.03125,2.109375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459469,-0.5107422,-0.66607666,0.5873413,0.046875,-1.34375,-0.921875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459508,-0.51342773,-0.6658325,0.5934448,0.078125,-2.359375,-1.28125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459549,-0.5241699,-0.6658325,0.5722046,0.078125,-1.4375,-1.03125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459589,-0.54003906,-0.66534424,0.56414795,1.546875,-1.953125,0.0,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459629,-0.54052734,-0.6626587,0.58880615,1.203125,-0.8125,0.375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459670,-0.5476074,-0.66119385,0.576355,-0.0625,-0.734375,0.078125,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459713,-0.5588379,-0.6704712,0.57611084,-1.71875,-1.65625,-0.375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459749,-0.5415039,-0.659729,0.5687866,-3.28125,-1.84375,-0.25,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459789,-0.54174805,-0.6646118,0.57855225,-4.421875,-2.453125,-0.5,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459829,-0.5373535,-0.6616821,0.5619507,-3.984375,-1.890625,-0.671875,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459870,-0.5354004,-0.6560669,0.55462646,-1.296875,-1.1875,-0.65625,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
1664454459910,-0.5407715,-0.6572876,0.59124756,1.34375,0.328125,-0.4375,Respeck,Sitting bent backward,5,s1965695,,Respeck_s1965695_Sitting bent backward_29-09-2022_13-28-11
