timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664974797606,0.78515625,0.5917969,0.09472656,0.25,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797636,0.78808594,0.58203125,0.087890625,0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797669,0.7861328,0.5908203,0.099609375,-0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797726,0.7871094,0.5878906,0.11328125,0.25,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797759,0.78027344,0.5888672,0.107421875,0.1875,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797787,0.78027344,0.5878906,0.10449219,-0.03125,-0.03125,0.15625,-51.125,35.75,-123.5,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797849,0.7832031,0.5908203,0.10546875,-0.03125,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797877,0.7783203,0.5830078,0.103515625,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797911,0.7832031,0.58496094,0.1015625,0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797967,0.7841797,0.5917969,0.10546875,0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974797996,0.7871094,0.5810547,0.10839844,0.125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798028,0.7783203,0.58203125,0.1171875,0.1875,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798086,0.7792969,0.58496094,0.08886719,0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798122,0.78125,0.59375,0.10839844,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798148,0.7832031,0.5810547,0.119140625,0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798208,0.78125,0.5810547,0.09472656,-0.03125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798238,0.78515625,0.58984375,0.09863281,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798268,0.78808594,0.5917969,0.10546875,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
1664974798327,0.7871094,0.58691406,0.09863281,0.25,-0.09375,-0.15625,-48.4375,36.3125,-122.75,Thingy,Lying down right,6,s1957847,,Thingy_s1957847_Lying down right_05-10-2022_14-00-30
