timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890025542,0.58325195,0.21795654,0.7782593,-0.265625,-0.515625,-0.5625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025586,0.578125,0.22137451,0.7797241,0.375,0.375,-0.640625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025629,0.5871582,0.21820068,0.77752686,0.578125,0.203125,-0.5,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025659,0.58374023,0.21990967,0.77557373,-0.78125,-0.53125,-0.75,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025704,0.58154297,0.2140503,0.77459717,-0.046875,0.1875,-0.203125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025735,0.5854492,0.21722412,0.7736206,-0.03125,-0.734375,-0.390625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025780,0.58618164,0.21331787,0.7731323,-1.125,-1.03125,-0.328125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025826,0.5847168,0.21380615,0.7711792,-1.0625,-0.828125,0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025854,0.58691406,0.22283936,0.77386475,1.046875,0.265625,0.25,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025899,0.57836914,0.2164917,0.7860718,-0.21875,-0.15625,0.1875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025944,0.5834961,0.21868896,0.7843628,0.09375,0.234375,0.546875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890025974,0.5788574,0.22528076,0.7789917,0.03125,-0.296875,0.203125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026019,0.5708008,0.21673584,0.7765503,0.25,0.234375,0.46875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026049,0.58447266,0.2230835,0.78778076,0.09375,-0.03125,0.359375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026096,0.5776367,0.21453857,0.7741089,-0.53125,-0.578125,0.359375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026139,0.56884766,0.22137451,0.77948,0.734375,0.75,0.484375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026169,0.5788574,0.22357178,0.78167725,0.40625,0.609375,0.375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026214,0.5812988,0.21722412,0.7855835,-0.09375,0.046875,0.046875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026258,0.576416,0.21600342,0.77923584,0.0625,0.515625,0.4375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026288,0.58203125,0.22650146,0.77459717,0.296875,0.390625,-0.171875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026335,0.5810547,0.21868896,0.7802124,-0.375,-0.140625,0.109375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026412,0.5812988,0.21966553,0.7741089,-1.046875,-0.28125,-0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026414,0.58081055,0.2230835,0.7765503,1.109375,1.25,0.609375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026457,0.57788086,0.22723389,0.79193115,0.09375,0.75,0.4375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026486,0.5878906,0.21673584,0.7838745,-0.171875,0.046875,0.375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026531,0.57958984,0.22210693,0.7731323,0.03125,0.296875,0.234375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026576,0.58374023,0.21917725,0.7770386,1.09375,1.0625,0.140625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026623,0.5834961,0.22528076,0.77874756,0.234375,0.296875,0.203125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026651,0.58251953,0.22235107,0.77923584,-0.234375,-0.296875,0.234375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026697,0.58154297,0.21966553,0.78460693,0.59375,0.953125,0.375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026741,0.5812988,0.22601318,0.77630615,0.78125,0.65625,0.328125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026773,0.5878906,0.2255249,0.7694702,-0.28125,0.09375,0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026800,0.5786133,0.22039795,0.77801514,0.25,0.015625,0.421875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026860,0.5827637,0.22601318,0.77948,0.640625,0.703125,0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026891,0.579834,0.22601318,0.7789917,0.28125,0.171875,-0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026921,0.5871582,0.21600342,0.7680054,-0.46875,-0.53125,0.109375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890026979,0.5800781,0.21868896,0.77459717,-0.140625,0.421875,0.09375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027010,0.5812988,0.22357178,0.7897339,1.46875,1.125,0.359375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027041,0.58325195,0.23114014,0.777771,0.40625,0.375,0.296875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027086,0.5854492,0.21600342,0.77752686,0.171875,0.0,0.234375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027130,0.5834961,0.22064209,0.7687378,0.671875,0.578125,0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027161,0.579834,0.22332764,0.7758179,0.453125,0.609375,-0.015625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027206,0.5883789,0.21942139,0.77630615,0.125,-0.078125,0.234375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027236,0.5905762,0.21551514,0.77337646,-0.140625,-0.203125,0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027281,0.5888672,0.22161865,0.774353,0.96875,1.15625,0.34375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027325,0.5800781,0.22259521,0.777771,0.703125,0.609375,0.265625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027355,0.5839844,0.2230835,0.77142334,-0.515625,-0.5625,-0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027401,0.5866699,0.22357178,0.7765503,0.65625,0.796875,-0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027445,0.5827637,0.21917725,0.78240967,0.671875,0.5625,0.34375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027475,0.5913086,0.22503662,0.7706909,-0.28125,-0.3125,-0.171875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027522,0.59033203,0.21746826,0.78533936,0.578125,-0.328125,-0.125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027565,0.59106445,0.22088623,0.7662964,-1.078125,-0.453125,-0.3125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027599,0.57958984,0.2177124,0.774353,0.390625,0.359375,0.015625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027640,0.57958984,0.22479248,0.7807007,0.703125,1.375,0.21875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027669,0.59155273,0.22259521,0.7850952,0.640625,0.421875,-0.03125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027715,0.58935547,0.22210693,0.7748413,-0.21875,-0.8125,0.171875,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027760,0.5852051,0.22064209,0.7719116,0.46875,0.21875,0.078125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027790,0.57958984,0.2164917,0.78118896,0.390625,0.296875,0.3125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027836,0.58813477,0.21820068,0.7782593,-0.546875,-0.328125,0.125,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027881,0.5866699,0.21673584,0.77264404,-0.234375,-0.359375,0.109375,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027910,0.5859375,0.22918701,0.77923584,0.53125,1.34375,0.640625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027955,0.58496094,0.21917725,0.77093506,-0.546875,0.359375,0.765625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
1664890027986,0.58984375,0.22235107,0.7719116,-1.8125,-0.875,-0.015625,Respeck,Lying down right,7,s2342658,,Respeck_s2342658_Lying down right_04-10-2022_14-27-36
