timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664547906859,-0.111328125,-0.21972656,0.9814453,0.0,-1.4375,1.8125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547906893,-0.09765625,-0.22265625,0.9794922,-0.125,-1.125,1.875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547906918,-0.103515625,-0.22167969,0.98046875,-0.375,-0.375,2.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547906954,-0.09277344,-0.22167969,0.98535156,-0.46875,-1.0625,2.4375,-26.6875,-51.125,-66.625,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547906975,-0.099609375,-0.23535156,1.0,-0.65625,-0.5,2.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907033,-0.1171875,-0.22949219,0.9824219,-1.09375,-0.9375,3.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907057,-0.10546875,-0.22753906,0.98535156,-0.3125,-1.4375,3.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907100,-0.10449219,-0.23242188,0.98828125,-0.4375,-1.0,4.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907175,-0.103515625,-0.22949219,0.9873047,0.3125,-1.4375,4.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907206,-0.09667969,-0.23730469,1.0029297,-0.4375,-1.96875,4.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907220,-0.09765625,-0.22753906,0.9873047,-0.3125,-2.03125,4.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907271,-0.099609375,-0.22265625,0.9863281,0.0,-2.40625,4.9375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907304,-0.095703125,-0.23242188,0.9902344,0.0,-1.78125,5.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907330,-0.099609375,-0.22753906,0.9863281,-0.4375,-1.5625,5.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907398,-0.09667969,-0.23144531,0.9951172,-0.78125,-1.25,5.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907418,-0.091796875,-0.23144531,0.984375,-0.90625,-1.0,5.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907445,-0.107421875,-0.22753906,0.9863281,-0.90625,-0.5,5.40625,-25.375,-51.4375,-65.625,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907510,-0.109375,-0.22851562,0.9873047,-0.71875,-0.625,5.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907546,-0.103515625,-0.22949219,0.9902344,-0.46875,-0.6875,5.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907569,-0.10253906,-0.24023438,0.9892578,-0.59375,-0.875,5.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907635,-0.107421875,-0.2421875,0.98535156,-0.90625,-0.625,4.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907658,-0.10253906,-0.23046875,0.9970703,-0.375,-0.4375,4.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907712,-0.10839844,-0.24414062,0.9814453,-1.28125,0.21875,4.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907754,-0.107421875,-0.23828125,0.99121094,-0.46875,-0.21875,3.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907805,-0.10449219,-0.23730469,0.9765625,-0.1875,-0.25,3.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907816,-0.10058594,-0.23535156,0.97265625,0.125,-0.75,3.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907865,-0.10839844,-0.24023438,0.98339844,0.375,-1.0625,2.78125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907917,-0.09472656,-0.23828125,0.99121094,0.375,-0.375,2.65625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547907960,-0.11230469,-0.23242188,0.98339844,0.3125,-0.625,2.5,-24.625,-50.6875,-64.875,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547908029,-0.10546875,-0.22558594,0.9863281,0.4375,-0.5625,2.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
1664547908070,-0.109375,-0.23828125,0.9863281,0.3125,-0.5625,2.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1956488,1,Thingy_s1956488_Sitting bent backward_30-09-2022_15-25-41
