timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664826205940.0,0.05,-0.23,0.97,0.09,-0.13,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826205968.0,0.05,-0.24,0.96,-0.03,-0.13,0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206028.0,0.05,-0.23,0.96,0.09,-0.19,-0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206059.0,0.04,-0.23,0.96,-0.16,-0.06,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206090.0,0.05,-0.23,0.96,-0.22,-0.13,-0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206148.0,0.04,-0.23,0.96,0.03,-0.19,0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206178.0,0.05,-0.22,0.97,-0.09,-0.28,-0.13,33.0,6.31,-58.56,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206209.0,0.05,-0.23,0.96,0.09,0.13,0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206268.0,0.04,-0.23,0.96,-0.03,0.0,-0.19,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206299.0,0.05,-0.23,0.98,-0.09,-0.06,-0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206329.0,0.05,-0.23,0.95,-0.03,-0.13,0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206388.0,0.05,-0.23,0.96,0.03,-0.19,-0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206421.0,0.05,-0.23,0.96,-0.09,-0.13,-0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206449.0,0.04,-0.23,0.96,-0.03,0.0,-0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206507.0,0.04,-0.23,0.96,-0.03,0.0,-0.13,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206539.0,0.05,-0.22,0.95,-0.09,-0.06,-0.19,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206568.0,0.04,-0.23,0.96,-0.09,-0.06,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206658.0,0.05,-0.24,0.97,-0.09,-0.13,-0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206719.0,0.04,-0.23,0.95,-0.03,0.0,-0.06,32.88,6.5,-56.94,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206749.0,0.04,-0.23,0.97,-0.03,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206779.0,0.04,-0.22,0.95,-0.09,-0.06,0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206809.0,0.05,-0.23,0.97,-0.09,-0.34,-0.06,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
1664826206868.0,0.04,-0.22,0.96,-0.03,0.25,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2269664,sitback,Thingy_s2269664_Sitting bent backward_03-10-2022_20-44-53
