timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664370619674,-0.90722656,-0.16015625,-0.10058594,-27.34375,38.875,34.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619734,-0.96972656,-0.2529297,-0.17382812,-18.125,42.3125,35.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619763,-0.89941406,-0.045898438,-0.06347656,-15.125,43.09375,33.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619794,-0.9667969,-0.07128906,-0.11035156,-25.875,38.53125,42.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619854,-0.9716797,-0.052734375,-0.095703125,-43.6875,26.6875,36.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619885,-1.0166016,-0.1875,-0.01953125,-37.59375,26.4375,39.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619914,-0.9638672,-0.2841797,-0.15136719,-43.75,18.03125,28.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370619974,-1.1113281,-0.15625,-0.061523438,-28.5625,5.6875,19.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620006,-1.1503906,-0.16796875,-0.043945312,-20.3125,-5.84375,18.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620035,-1.2978516,-0.2939453,-0.032226562,-17.5,-16.34375,10.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620094,-1.3476562,-0.60546875,-0.044921875,1.96875,-37.40625,-15.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620125,-1.2773438,-0.21289062,0.07910156,66.59375,-82.9375,-43.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620154,-1.1386719,0.3095703,0.15527344,57.875,-129.625,-72.53125,-73.5,-28.9375,-203.875,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620215,-1.21875,0.08203125,-0.16894531,-15.6875,-114.84375,-75.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620246,-1.3242188,-0.0029296875,-0.29882812,-2.125,-81.71875,-70.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620274,-1.1269531,-0.2578125,-0.08984375,17.15625,-79.34375,-82.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620335,-0.8847656,-0.1796875,-0.018554688,52.25,-38.3125,-87.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620365,-0.85253906,0.045898438,-0.0234375,89.96875,-43.9375,-75.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620397,-0.67089844,0.16699219,-0.11035156,65.5,-21.40625,-63.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620454,-0.53808594,0.2783203,-0.0390625,43.59375,1.53125,-36.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620485,-0.49414062,0.21679688,0.11230469,23.03125,35.09375,-6.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620513,-0.6777344,-0.018554688,0.390625,16.75,66.59375,31.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620574,-1.2910156,-0.67089844,0.81152344,41.9375,46.09375,36.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620604,-1.4023438,-1.0449219,0.3642578,-56.5,14.59375,-29.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620637,-0.7636719,-0.65527344,0.32226562,31.625,-9.4375,-40.96875,-68.375,-44.9375,-188.3125,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620699,-0.8066406,0.0625,-0.2763672,9.96875,48.28125,0.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
1664370620722,-1.6777344,-0.26171875,0.5390625,45.0,56.71875,21.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1927811,,Thingy_s1927811_Walking at normal speed_28-09-2022_14-10-50
