timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454718675,-0.5078125,-0.117492676,0.91741943,0.03125,0.046875,-0.09375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718714,-0.50390625,-0.11871338,0.90789795,-1.171875,-0.296875,0.03125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718754,-0.51049805,-0.11968994,0.934021,0.03125,0.671875,0.03125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718795,-0.50146484,-0.12921143,0.9266968,0.1875,0.359375,-0.375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718835,-0.50512695,-0.11505127,0.9244995,1.34375,0.4375,0.078125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718875,-0.5053711,-0.12017822,0.91815186,0.5625,0.203125,0.234375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718914,-0.50756836,-0.12408447,0.92181396,0.40625,1.015625,0.25,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718953,-0.5,-0.13311768,0.92181396,0.015625,0.765625,0.140625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454718995,-0.5007324,-0.128479,0.9266968,0.265625,0.328125,0.046875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719035,-0.4892578,-0.1296997,0.9220581,0.21875,0.53125,-0.3125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719074,-0.4987793,-0.13140869,0.9262085,0.390625,0.1875,-0.296875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719114,-0.5036621,-0.124816895,0.9269409,1.59375,0.109375,-0.421875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719154,-0.5,-0.12994385,0.9237671,1.21875,0.40625,-0.4375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719192,-0.4987793,-0.13189697,0.92645264,0.28125,0.0625,-0.015625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719232,-0.5119629,-0.13482666,0.9225464,0.46875,0.8125,-0.171875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719274,-0.5019531,-0.13165283,0.92059326,1.265625,1.03125,-0.109375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719313,-0.5317383,-0.144104,0.92767334,2.46875,1.6875,-0.46875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719353,-0.47485352,-0.1494751,0.9376831,3.0,0.640625,-2.15625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719393,-0.4814453,-0.13287354,0.932312,0.03125,0.453125,-0.203125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719433,-0.5097656,-0.13922119,0.916687,-0.53125,-0.21875,-0.359375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719474,-0.49267578,-0.14068604,0.92474365,-0.53125,0.578125,-0.203125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719513,-0.49267578,-0.13800049,0.9208374,0.125,0.46875,-0.21875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719552,-0.5073242,-0.13775635,0.9215698,1.5,0.125,-0.078125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719594,-0.5012207,-0.1404419,0.92767334,0.5625,0.375,-0.21875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719633,-0.5,-0.13360596,0.9213257,0.109375,0.46875,-0.140625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719673,-0.4963379,-0.14678955,0.9188843,0.53125,0.578125,-0.265625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719713,-0.4897461,-0.1375122,0.9293823,1.09375,1.1875,-0.140625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719753,-0.49145508,-0.14239502,0.9244995,0.359375,0.390625,-0.078125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719793,-0.49389648,-0.1482544,0.9274292,0.3125,0.375,-0.125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719833,-0.4921875,-0.13775635,0.92718506,0.828125,0.65625,-0.203125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719873,-0.4987793,-0.14239502,0.9242554,1.015625,0.75,0.078125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719913,-0.4958496,-0.144104,0.92645264,0.578125,0.515625,-0.203125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719953,-0.49291992,-0.15240479,0.92523193,0.8125,0.234375,-0.015625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454719973,-0.4880371,-0.14263916,0.92401123,0.234375,0.546875,-0.328125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720014,-0.49194336,-0.14361572,0.92767334,1.0625,0.5,-0.03125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720053,-0.49145508,-0.15509033,0.934021,0.453125,-0.015625,-0.109375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720094,-0.49536133,-0.14752197,0.92645264,-0.578125,-0.453125,0.09375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720134,-0.49658203,-0.14019775,0.9262085,-0.984375,-0.765625,-0.125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720173,-0.48950195,-0.14776611,0.91937256,-1.25,-0.171875,-0.4375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720213,-0.49487305,-0.14556885,0.9225464,-1.421875,0.59375,-0.421875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720254,-0.49658203,-0.14141846,0.9171753,-0.28125,0.890625,-1.3125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720294,-0.48364258,-0.1531372,0.93499756,2.359375,1.609375,-0.640625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720335,-0.48120117,-0.13995361,0.92230225,1.140625,1.0,-0.5,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720374,-0.49291992,-0.144104,0.9298706,0.671875,1.0,-0.453125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720413,-0.4868164,-0.14678955,0.9335327,-0.5,0.09375,-0.484375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720453,-0.48779297,-0.1482544,0.93377686,-0.5625,-0.140625,-0.515625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720495,-0.48217773,-0.14361572,0.9293823,-1.078125,-0.5625,-0.609375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720533,-0.48901367,-0.14801025,0.93304443,-1.078125,-0.5,-0.375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720573,-0.50634766,-0.1326294,0.9286499,-1.265625,-0.546875,-0.390625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720614,-0.49487305,-0.13946533,0.91986084,-0.453125,-0.390625,-0.5625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720654,-0.49536133,-0.13897705,0.93377686,-0.3125,-0.03125,-0.234375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720693,-0.49243164,-0.14019775,0.92401123,-1.578125,-0.46875,-0.296875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720733,-0.48120117,-0.1326294,0.9232788,-2.53125,-0.421875,-0.625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720773,-0.49316406,-0.13165283,0.92645264,-2.109375,-0.015625,-0.40625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720813,-0.5004883,-0.12384033,0.92181396,-1.328125,-0.734375,-0.546875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720853,-0.4921875,-0.128479,0.91864014,-1.28125,-0.59375,-0.671875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720894,-0.50341797,-0.12823486,0.92962646,-0.375,-0.6875,-0.546875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720934,-0.5,-0.117492676,0.918396,-2.203125,-1.0,-0.515625,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454720975,-0.50512695,-0.13116455,0.932312,-0.984375,0.046875,-0.453125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721014,-0.50341797,-0.12408447,0.9215698,-0.875,-0.765625,-1.109375,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721053,-0.49487305,-0.11553955,0.9179077,-0.390625,-0.734375,-0.46875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721095,-0.50146484,-0.113586426,0.9176636,-0.828125,-0.625,-0.28125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721135,-0.50439453,-0.120666504,0.92401123,-0.5625,0.53125,-0.28125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721174,-0.5046387,-0.1260376,0.91986084,0.296875,0.515625,-0.125,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
1664454721215,-0.501709,-0.11773682,0.92718506,0.828125,0.703125,-0.1875,Respeck,Lying down on back,2,s1965695,,Respeck_s1965695_Lying down on back_29-09-2022_13-32-30
