timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933129231,-0.2175293,-0.8796997,-0.3106079,21.9375,4.046875,-19.25,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129276,-0.1965332,-2.0,-0.27178955,46.8125,8.484375,-33.265625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129336,-0.10180664,-2.0,-0.49395752,9.640625,42.484375,4.015625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129351,-0.2824707,-2.0,-0.2420044,32.875,53.28125,3.5,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129396,-0.12426758,-1.3301392,-0.11529541,29.109375,49.71875,18.234375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129428,0.111328125,-0.031311035,-0.014709473,-19.296875,31.015625,20.703125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129471,0.33618164,0.43548584,-0.2234497,-28.25,9.375,21.171875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129516,0.15966797,0.25604248,-0.42340088,-10.15625,-10.5,16.125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129549,-0.064453125,0.0099487305,-0.047668457,-15.359375,-20.53125,7.296875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129592,-0.00048828125,-0.8982544,-0.7793579,17.765625,-57.46875,-8.359375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129637,0.36157227,-2.0,-0.7505493,43.703125,-9.4375,-21.125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129681,0.58862305,-2.0,-0.7127075,-16.140625,-22.578125,5.921875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129742,-0.09375,-1.9807739,-0.427063,-4.546875,-27.1875,-16.046875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129745,0.42797852,-1.5010376,0.030944824,-20.8125,-28.9375,-8.5,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129787,-0.18261719,-0.4805298,-0.0044555664,-53.234375,-30.21875,7.984375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129862,-0.22216797,0.23651123,-0.094055176,-44.546875,1.59375,1.578125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129865,-0.25146484,0.24993896,-0.18927002,-5.109375,18.40625,-15.203125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129907,0.15795898,0.19989014,-0.24493408,-1.5,24.171875,-13.25,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129981,-0.1381836,-0.09039307,0.0602417,9.234375,9.3125,-12.671875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933129985,-0.21557617,-1.1929321,-0.3838501,29.9375,22.859375,-14.640625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130027,-0.16186523,-2.0,-0.45758057,45.078125,4.28125,-19.125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130103,-0.21362305,-2.0,-0.34796143,13.5,56.109375,0.34375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130108,-0.30078125,-1.9653931,-0.1260376,48.140625,71.0625,12.078125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130149,-0.1574707,-1.0569458,-0.32965088,-2.65625,26.09375,17.390625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130177,0.11791992,-0.1194458,-0.08013916,-22.09375,16.625,11.3125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130223,0.25708008,0.47479248,-0.24005127,-19.671875,-5.578125,17.53125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130266,0.17773438,0.20379639,-0.4439087,-14.546875,-24.53125,15.046875,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130297,-0.21289062,0.018981934,0.17425537,-21.671875,-24.34375,7.515625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130341,-0.13256836,-0.6958618,-0.84381104,27.28125,-43.53125,-2.5,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130386,0.6245117,-2.0,-0.79766846,41.0,-45.140625,-25.515625,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130417,-0.080078125,-2.0,-0.42510986,-22.5625,-43.015625,4.234375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130462,-0.28710938,-1.9385376,-0.26104736,-24.84375,-44.1875,-17.109375,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
1663933130522,0.16503906,-1.4214478,-0.023010254,-17.25,-18.0625,-7.078125,Respeck,Running,11,s1863792,,Respeck_s1863792_Running_23-09-2022_17-09-20
